Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
54.0,30.8,1539,3.0,1,4,4.0,10,3,32.0,3.0,31.19089460264341,6,19.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.09047721268997473,0.41110943233399105,5.5785661347727045,-1.2326614188440366,0.19379215051841095,0
36.72,9.8,1541,3.0,3,1,3.0,1,4,12.0,3.0,11.187535957341389,10,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.097019549108202,0.3932174535961268,0.0906379544856222,-2.26971793952305,-0.020314639772349895,0
45.36,2.8,1542,3.0,2,1,2.0,5,3,4.0,3.0,1.5349252493505197,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1618478100034035,-1.919084721593273,1.130681576591852,0.21554612925969255,0
39.96,18.2,1543,1.0,3,2,4.0,4,3,10.0,3.0,9.543525963487996,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06823953945527025,0.40252091170035204,0.4137542908390541,-1.003101884852536,-0.7535918408783037,0
31.32,11.2,1544,3.0,1,2,1.0,9,3,9.0,3.0,7.2177779241874065,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3382521723929601,0.11018609323151815,-0.12571409087280377,-0.9381585284411919,0
35.64,35.0,1545,4.0,2,2,2.0,4,3,5.0,3.0,5.446131830185067,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4594071327334022,-1.2411307482457066,-0.6842124806452592,-1.040854510961813,0
48.6,39.2,1546,3.0,3,1,4.0,1,4,8.0,3.0,5.293339104265041,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.27907396206856994,-1.4775011010350632,-0.13886840723851643,-0.8818323000564883,0
45.36,2.8,1547,4.0,3,3,4.0,5,3,24.0,1.0,20.34050311937078,8,19.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.13874117018602297,0.35746212892457857,3.3066207308573015,-1.8596759803678806,1.49077899904303,0
43.2,12.6,1548,1.0,3,2,1.0,6,3,9.0,4.0,7.8775998790968496,4,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.192898039405436,0.3691739064757964,0.7271418576815272,-0.8427638963394848,0.9652261293464777,0
124.15,39.2,1549,2.0,3,2,3.0,6,3,15.0,3.0,14.436247831129702,14,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.07518641318089095,0.405922064217502,3.6556302308690847,0.3757791201351116,-0.5495915036012632,0
43.2,8.4,1550,3.0,3,4,4.0,10,4,21.0,3.0,20.776426768808044,7,10.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.07313931258765055,0.4172834411442154,3.575367534882931,-0.8973992491559909,-0.5351157887401315,0
25.92,29.4,1551,3.0,2,1,1.0,1,3,2.0,3.0,0.7069714490646877,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.14909101379949058,-2.892348727418487,0.2936987439162427,-0.12928903818474355,0
43.2,11.2,1552,4.0,3,2,4.0,5,3,8.0,3.0,1.9598704768962272,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22152682169731563,0.1033277499051498,-0.765824614360307,0.6215058897736349,2.1035137532467196,0
48.6,1.4,1553,1.0,3,3,2.0,8,3,10.0,3.0,10.546635452729966,8,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.14408135928363247,0.4448294408215303,2.0295094608183812,-0.9745926420045031,0.2863958540544229,0
37.8,39.2,1554,3.0,2,1,3.0,2,4,6.0,3.0,4.344079935917915,3,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19988760984596549,0.3053698432135539,-1.2198962012407872,-1.233335083651268,1.283553720931111,0
34.56,7.0,1555,4.0,2,2,2.0,7,3,12.0,3.0,7.072125011408695,1,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.061390865826725885,0.24856974753897965,-0.35222090600240635,0.35203386624200594,0.4309602655428168,0
38.88,2.8,1556,3.0,3,1,4.0,2,4,7.0,2.0,2.4682991772410734,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.08794798492995236,0.1487234141722939,-1.8561493566928822,0.2149790998277419,0.8745830676467772,0
51.84,22.4,1557,3.0,3,2,3.0,7,3,18.0,3.0,7.629976541088614,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1991583543822371,0.1787846735822858,1.6385752623969547,-0.007539896955525634,1.6094935313804366,0
31.32,12.6,1558,3.0,4,1,3.0,2,3,5.0,2.0,1.2793703763059208,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.10792097852372118,-2.577132751072059,0.8804301785296268,0.02060872662822585,0
35.64,11.2,1560,1.0,3,2,1.0,7,3,8.0,1.0,1.4050274733171504,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3090073937559381,0.07407547033551548,-0.4658594401899042,0.990587091881747,2.5412867211453305,0
32.4,1.4,1562,0.0,2,2,1.0,8,3,10.0,3.0,10.36712214485149,8,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12563675963849935,0.4372580399969254,1.2699946801410469,-1.3239734264500107,-0.020820326212723398,1
41.04,14.0,1563,3.0,3,2,3.0,7,3,10.0,3.0,5.3239177766876375,3,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.040774848137807414,0.2245488979113956,-0.30704517000284093,0.7140989818649657,-0.16683859494216247,0
37.8,1.4,1564,3.0,2,1,1.0,2,3,3.0,3.0,3.33349020171908,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06512151700060874,0.468659598934281,-2.192237347073409,-0.8711772531133998,0.17548538555199206,0
32.4,40.6,1568,3.0,3,3,2.0,8,3,9.0,3.0,3.225234365210744,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06730733778114979,0.15114659137033296,-0.2256104867002465,1.2190502505498195,-0.124981104715821,0
37.8,2.8,1569,3.0,3,1,1.0,1,3,1.0,3.0,0.6910936603716922,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.2914851924827552,-2.806433702015555,0.11363469336647687,-0.14004826250055227,1
57.24,2.8,1572,3.0,2,3,4.0,9,3,34.0,3.0,33.94824719156478,7,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.006394496234743769,0.42113179079098834,4.264494636354137,-0.21665799633187557,-1.8070450377102867,1
41.04,2.8,1573,3.0,3,2,2.0,5,3,7.0,3.0,5.854273184883443,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0370809376308485,0.3527398556792284,-0.8013451479161152,0.043974174872818204,-0.26472996847837615,1
34.56,1.4,1574,4.0,3,2,1.0,4,3,9.0,2.0,5.793737673741427,5,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03746837552319253,0.2715162997535153,-0.7645641742374717,-0.117512602928399,-0.0044878667989224,0
51.84,21.0,1576,3.0,3,1,1.0,2,3,10.0,2.0,8.19498029301495,2,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.18542736133160703,0.34564278983793906,-0.331510904035843,-1.0038314959066887,1.6629207375075228,0
36.72,9.8,1577,3.0,3,1,4.0,3,3,1.0,1.0,1.602034009442442,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.6756959561097685,-2.471345526153699,-1.373074428046132,-0.888283147817512,0
59.4,36.4,1578,3.0,2,5,4.0,10,4,36.0,3.0,36.34064808721023,6,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.011947059299639282,0.42576480222792484,5.486795662768774,0.12587178807518964,-2.2670142726600253,0
36.72,1.4,1580,2.0,3,2,4.0,6,3,9.0,2.0,1.863267876772588,2,3.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0.2330120553772705,0.08731972827209168,-0.613057464904922,0.8398215775050514,2.0992418662828154,0
28.08,4.2,1581,3.0,3,1,4.0,1,4,1.0,3.0,0.6256823429818335,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.26389641322861035,-2.99304588963904,-0.2478772128773459,-0.20221493091039203,0
41.04,19.6,1582,3.0,3,2,2.0,9,3,10.0,3.0,9.434051571478966,8,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.16107327380870576,0.39790356877616395,1.4857569869833116,-1.2873042728714823,0.60957536850979,0
41.04,22.4,1583,2.0,3,2,2.0,4,3,8.0,4.0,3.5653516543072508,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.060886543570073406,0.18797148505629438,-0.9400205986874771,0.7805745180045899,-0.0898571280455802,0
38.88,1.4,1585,2.0,3,2,3.0,8,3,15.0,3.0,1.857850917197194,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.052239521525175234,-0.5901028042476465,2.2990550668744376,-0.0010916220259953142,0
31.32,4.2,1586,3.0,3,1,1.0,5,3,10.0,3.0,9.156375288273464,9,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.023708283246169227,0.3861919109359632,-0.28484642286885137,-1.1609418040848578,-0.9719847199824597,0
37.8,14.0,1587,1.0,3,2,3.0,7,3,10.0,3.0,4.373437605899474,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.18446013550193824,-0.5628746587110656,1.319306590809616,-0.7517291247484913,0
42.12,8.4,1588,4.0,4,3,3.0,8,3,11.0,3.0,7.58096180107354,6,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.20044601354977085,0.29067736289198454,1.4344046777697583,-0.5898042170462697,1.44590295644545,0
31.32,2.8,1590,1.0,3,2,4.0,8,3,6.0,4.0,5.224234726624911,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04155286854479763,0.3672408802125684,-0.31704647571769873,-0.09146588678564055,-0.8569044810820196,0
54.0,12.6,1591,3.0,3,5,3.0,10,3,27.0,3.0,1.6192749774559665,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.025295101649432092,1.665288168557877,3.861004829390831,-0.01866410237071077,0
24.84,14.0,1592,3.0,4,1,3.0,1,3,4.0,3.0,1.892533747007304,2,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22940879039635315,0.19955528286493085,-2.1671854622217306,-0.7250258394167802,1.654545370320036,0
38.88,8.4,1594,1.0,4,2,1.0,6,3,9.0,3.0,2.739543090331657,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.1283852747205618,-0.852186836214039,1.64007104501997,-0.648166864102596,0
45.36,12.6,1595,4.0,2,5,4.0,10,4,24.0,3.0,1.1027142981357343,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.019378999540664542,1.2386743241728977,3.28721192031836,0.18637755588080818,0
37.8,39.2,1596,2.0,4,2,3.0,3,3,10.0,2.0,9.327315773882251,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13964270800210535,0.39340173258647215,0.6206192681952071,-1.6331640680977577,0.007309962390315259,0
36.72,14.0,1597,4.0,2,2,3.0,7,3,8.0,2.0,8.412007415299176,2,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.18064339424316092,0.44349553128878605,0.2840666665768425,-1.4218798669154413,1.5225079033423312,0
43.2,19.6,1598,4.0,3,2,1.0,5,3,5.0,3.0,5.844818498847348,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03714092043840579,0.49303825019809766,-0.6941459759282301,-0.7676233569420254,-0.71719269341439,0
46.44,37.8,1599,3.0,4,1,2.0,5,3,8.0,3.0,6.4352881079071205,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.33927948199641134,-0.8786806717652225,0.08893318791837537,-1.2563420000805916,0
37.8,9.8,1601,3.0,2,1,4.0,2,3,1.0,2.0,0.8767456537229296,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36978833736718075,-2.6721183718886663,-0.23775630910889084,-0.1295603729803877,0
49.68,1.4,1602,4.0,4,4,1.0,10,3,27.0,1.0,25.23098214611728,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3941395173682898,2.7525845380848053,1.0550766334476063,-1.3329734459721867,0
30.24,33.6,1604,3.0,3,1,2.0,2,3,1.0,3.0,0.2502062718985335,1,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.10553044761763807,-2.75257684620998,0.6643908425304635,-0.20753986497057356,1
23.76,36.4,1065,3.0,2,1,3.0,3,3,4.0,2.0,3.335178348880346,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.06508855483410307,0.3516727032573448,-2.0842203557959915,-0.8379794673997193,-0.0890643514156909,0
54.0,28.0,1606,2.0,3,4,3.0,9,3,32.0,3.0,29.99386086144384,8,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.08685054845539956,0.3953320117726878,5.526787554288339,-1.0465775740819858,-0.38045700854618064,0
34.56,7.0,1607,3.0,4,1,4.0,3,3,6.0,3.0,3.056700031636302,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.21487265961518454,-1.9611664811439107,0.32391178431132794,-0.40946020141168094,0
47.52,9.8,1608,2.0,3,5,4.0,10,3,23.0,2.0,22.434221755370498,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.009676374835273472,0.41139855386089563,3.6221159382301247,0.4393497179915672,-1.8058476659298708,0
32.4,9.8,1609,3.0,2,1,2.0,2,3,6.0,2.0,5.101985506758462,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04254852126785722,0.35864729407826795,-1.6824383758321446,-0.8559519760667436,-0.06217256504742467,0
48.6,7.0,1611,3.0,1,2,1.0,7,3,10.0,3.0,10.6556051151962,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.020372558526312715,0.44942549557649186,0.5851865507813274,-0.5789927303360913,-0.7959834766060195,0
48.6,36.4,1612,1.0,2,2,1.0,5,3,10.0,3.0,10.347203159472686,7,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0839190786135776,0.43641790940101194,0.793812711976636,-0.8684865718974633,-0.6179940521995336,0
33.48,2.8,1613,4.0,3,2,1.0,6,3,10.0,3.0,4.836581853468933,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2039943459702353,-0.9358090898330362,0.7893888013630196,-0.2741495660062215,0
38.88,16.8,1614,3.0,3,2,3.0,5,3,7.0,3.0,2.40511922913395,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09025828583175059,0.14491660757593047,-1.0432382469579986,0.8314988756211681,0.5674824644045605,0
36.72,14.0,1615,3.0,5,2,4.0,5,3,9.0,3.0,9.62457032084556,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.15788482199637366,0.451043500308488,0.7303117061056001,-1.857586662895414,0.37390087366897184,0
52.92,35.0,1617,3.0,3,1,1.0,3,3,10.0,2.0,8.849953019381308,6,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.024529162851735422,0.3732678227623002,-0.47237205645932806,-0.41845744582026134,-0.8247484419768887,0
42.12,14.0,1618,2.0,3,2,1.0,5,3,10.0,3.0,6.989990550327786,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21739279344619772,0.29481948075158343,0.7862020315565507,-0.9768405460104489,1.4519011854392017,0
29.16,26.6,1619,3.0,2,1,1.0,5,3,7.0,3.0,7.191805985393966,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43333075263917425,-0.9266465151671693,-1.1140444994356307,-1.3322497881845106,0
37.8,25.2,1621,2.0,4,2,1.0,6,3,16.0,3.0,15.543400547109194,15,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.013966180578353896,0.40973743503466903,1.774618138637494,-1.264674750973492,-2.2183033473250537,0
30.24,37.8,1622,2.0,1,2,1.0,5,4,6.0,2.0,4.858909710487375,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.34156012743048686,-1.1265506009372876,-0.12723600237255234,-0.9750278285595277,0
22.68,7.0,1623,3.0,3,1,4.0,3,3,3.0,3.0,2.43265845101019,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.17847301067066434,0.3420105250066677,-1.9942716921456576,-1.2036132093613843,1.096833299137077,0
19.44,4.2,1624,3.0,3,1,4.0,1,3,0.0,4.0,0.3820480392481375,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-3.2531499565426607,0.6882445925756385,0.277502758191089,1
50.76,36.4,1625,4.0,3,5,3.0,10,3,27.0,3.0,5.386553603347619,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.040300710775012114,0.08414470848605324,2.164941493324115,2.910594176905609,-0.0981598333829856,0
42.12,4.2,1627,3.0,2,2,3.0,5,3,11.0,3.0,9.422410124429785,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3612841482288083,0.12921641846731857,-0.42733397279065505,-0.9875663886085093,0
43.2,21.0,1628,1.0,2,3,3.0,9,3,18.0,3.0,17.88170982463543,15,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.16995841972614753,0.4190020292820542,4.39550550213266,-2.458688192095347,0.6215495283310735,0
37.8,11.2,1630,3.0,3,2,3.0,4,3,15.0,3.0,13.801803082476098,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03145704043817822,0.38808258646552773,0.965545268744869,-1.292368037194533,-1.1056707401346824,0
39.96,26.6,1631,3.0,3,2,3.0,7,3,9.0,2.0,4.212589421137351,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.19741775627707914,-0.6229192345470234,1.0415526732000528,-0.5654678581001354,0
42.12,5.6,1633,1.0,3,2,3.0,6,3,10.0,1.0,9.167828994824449,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07103599084314134,0.38667499825828927,0.043132562331443226,-0.09321950801693626,-0.05887023421123596,0
48.6,2.8,1635,4.0,2,2,4.0,7,3,10.0,3.0,10.077713665371467,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06462237747095487,0.4250515488677774,0.7323484366349184,-0.9073048435350053,-0.05483148159941044,0
41.04,2.8,1638,4.0,2,3,3.0,8,3,10.0,4.0,6.232866977709964,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.26288599286818387,0.1771531521148366,0.7401936919687803,-0.5369132657661656,0
37.8,14.0,1639,4.0,2,3,1.0,9,3,15.0,3.0,12.85459695992798,12,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10132496857863119,0.36144880537491175,2.450521736888135,-1.2459875674441294,0.03271130394084518,1
121.12,14.0,1640,3.0,3,1,2.0,4,3,8.0,1.0,7.796088456965728,4,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19491487048746325,0.4110232221036885,1.3196665140996047,0.3830819585577771,2.13055225192142,0
