Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
48.0,10,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.14125213292962,10,12,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.1232180217960609,0.3074767600205685,5.312008212712018,-0.6246812100101827,0.8229573500347223,0
29.0,24,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.7299233058128745,0,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.2974037643596813,0.3078625192106155,-2.378358771659061,-1.0619573350548,2.1446041742234354,1
46.0,10,1869,3.0,3,3,2.0,8,4,14.0,3.0,8.15702648379993,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2457442840297277,1.0333640316857486,0.8635459698811075,-1.0694389819640195,1
27.0,15,1870,3.0,2,1,1.0,5,3,8.0,2.0,6.698947323609371,6,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22683766545570339,0.3531800503357101,-0.13184084758859618,-1.8435313130314088,1.750189888889613,0
39.0,19,1871,4.0,3,2,4.0,4,3,7.0,3.0,2.1366833729859622,2,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.20319523387243385,0.12874243493887808,-0.9751899359815316,0.4167433803568564,1.7367174721639287,0
55.0,2,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.993307692173481,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.11084454266879026,-0.7919928357432295,1.327800314677557,0.11880171410769065,0
28.0,3,1875,3.0,3,1,2.0,3,3,1.0,3.0,1.2682083661975214,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.5348970493095074,-2.5951974689567354,-0.9494627274181916,-0.7865084588355394,0
30.0,9,1876,0.0,3,1,4.0,1,3,1.0,2.0,0.7879004889859446,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3323157754996708,-2.742654468679006,0.04413698785695436,-0.6693753952588796,1
22.0,7,1878,3.0,3,1,2.0,2,4,1.0,3.0,0.5299255427816434,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2235087046756577,-2.9525283793735677,-0.04243423683690842,-0.25371465490149825,1
36.0,10,1880,2.0,2,2,3.0,7,3,10.0,3.0,10.73906341308663,9,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.020214233820248746,0.452945547838553,0.674204461749275,-0.934837385433452,-1.3309617303230243,0
31.0,20,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.752151628655028,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4113201954523328,-0.11541726658677469,-0.8216307586584406,-1.710396262849741,0
34.0,4,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.330005296558559,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.040728278259456074,0.24978405949361335,0.05707847113568493,0.7321022759800649,-0.2143743617363608,0
29.0,7,1883,3.0,3,1,1.0,1,3,11.0,3.0,3.717623513236268,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.058392663503905325,0.14254510541125867,-1.847273582063981,0.30575048260011667,0.43464625594006023,0
37.0,7,1885,4.0,3,2,1.0,4,4,16.0,3.0,5.081334999498766,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.13394837010963695,-0.6501335164325648,1.013085415831398,-0.23971851287717968,0
35.0,16,1886,4.0,2,2,2.0,5,3,4.0,3.0,2.571846715278425,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2711843841961612,-1.4565149743790373,0.3928704661663616,-0.3440446256570748,0
45.0,25,1888,2.0,2,2,4.0,5,3,10.0,2.0,8.910695012726327,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07308586093427287,0.37582976083773223,0.5869877038962367,-0.693096204059187,-0.39255431604384505,0
36.0,2,1890,2.0,2,2,4.0,4,4,10.0,2.0,10.508770458303376,1,0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4432323946002038,-0.6993013622492675,-0.42192290287428946,-0.9131057877026046,0
40.0,1,1892,1.0,3,4,1.0,10,3,22.0,3.0,19.10312377286893,7,11,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1250005682662292,0.3662362235165451,4.051270036676024,-0.6739280307940128,0.36761100818923675,0
26.0,1,1983,3.0,2,1,3.0,3,3,1.0,2.0,0.3974291038978615,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.5462155053908718,0.1676251794664302,-2.1124263592052133,-0.8968562956469249,4.867375051952065,0
27.0,2,1898,1.0,4,2,3.0,7,3,9.0,2.0,8.298321916766856,7,0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3888905207454844,-0.019996684752198016,-0.3016802335547952,-1.5610898093240728,0
48.0,22,1900,4.0,3,4,4.0,10,3,24.0,3.0,22.38476573452549,17,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03879101374874645,0.3933878118934635,4.619578214187985,-1.034423994416753,-1.6775709140921655,0
44.0,1,1903,2.0,4,2,1.0,6,3,10.0,3.0,1.8223440569410327,0,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.23824473541730987,0.07686169598511046,-0.5180043514438245,1.4597570870369103,2.0554823398890254,0
34.0,16,1905,3.0,1,1,1.0,1,4,5.0,3.0,5.305122187802373,2,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.12275792969013807,0.4475122984703479,-1.6507580242038722,-1.6109703772564161,0.6051540484531901,1
56.0,24,1907,3.0,3,1,4.0,2,3,5.0,3.0,4.122509297730233,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.052657719647141235,0.34775327428544467,-1.4014342386735945,0.016694198565116922,-0.1392381433794198,1
36.0,17,1908,3.0,2,2,2.0,6,3,12.0,1.0,3.901285230678981,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.055643698424180765,0.13712165484957425,-0.6356163237306522,1.1531256800624332,0.4995006184201642,0
41.0,8,1909,3.0,3,2,2.0,5,4,14.0,3.0,4.353232128203168,4,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04986684202668835,0.13114851529354607,-0.27815604146924305,0.9527608822471056,0.11729388671234545,0
42.0,6,1911,0.0,3,3,1.0,9,3,18.0,4.0,13.53897694755288,7,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08016925491621006,0.31724364566145546,2.4473464770593565,0.1858495976963788,-0.6389933707310271,0
31.0,10,1912,3.0,3,2,4.0,8,3,8.0,3.0,5.379605499959917,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.04035276171165881,0.2836220751529076,-0.5120122681167695,0.3629762602689672,-0.31044176362909953,0
34.0,3,1915,4.0,2,2,4.0,8,3,9.0,2.0,4.291943147187657,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.20113656981026407,-0.727522860632243,0.9282075799573092,-0.000934709634270498,0
31.0,4,1916,3.0,4,1,3.0,4,3,4.0,2.0,2.772263001839047,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.15660991666274462,0.29231696839371507,-1.6302246498985173,-0.481985310930121,1.023107487453414,0
26.0,6,1918,3.0,4,1,4.0,2,3,8.0,3.0,7.472596863506797,7,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2033528102284331,0.39396818767188374,-0.3954470791120607,-2.389509179253497,1.2341285664733117,0
45.0,1,1922,2.0,3,2,3.0,6,3,12.0,3.0,4.343283003075781,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.1526569111580002,-0.46565762011308365,1.591179951873416,-0.2880517309365365,0
33.0,10,1924,2.0,3,2,3.0,6,3,10.0,2.0,8.893386325986585,4,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.37509972579686035,-0.2981265027536023,-0.03918316307103477,-1.1614773590528253,0
28.0,1,1927,3.0,2,2,4.0,8,3,7.0,3.0,7.598447475901207,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4578322844510291,-0.11252499998936061,-0.8496036279894434,-1.189114435703897,0
29.0,24,1928,3.0,4,1,1.0,1,3,1.0,3.0,1.0415402571410253,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.43929438184689434,-2.8531184692568092,-0.6068866297904365,-1.0221331628263364,1
39.0,21,1929,1.0,1,2,3.0,7,3,10.0,3.0,3.156245840128569,2,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06877852671760477,0.13312217706323143,-0.41052017825332715,1.3434326714839409,0.23575562930282368,0
27.0,2,1931,3.0,3,1,2.0,1,3,6.0,2.0,5.159666594846693,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.042072861657267945,0.362702022602081,-1.9783521464327067,-0.9073522135929979,-0.08729245782388778,0
34.0,22,1932,3.0,2,2,4.0,5,3,16.0,3.0,15.38691637182114,10,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.08464929564711166,0.40561237730282235,1.5961670455242984,-1.8524587549389249,-0.34066862054962405,0
28.0,13,1933,4.0,3,2,3.0,9,3,6.0,3.0,2.5610875144008425,0,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.16952324949614012,0.18003326464192249,-0.7714232874160695,0.5608984600230863,1.31673169247977,1
47.0,14,1934,3.0,3,2,2.0,7,3,16.0,4.0,8.31712057152961,7,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.02610061222218015,0.21924646666114656,0.8147916137676495,0.7071650699123702,-0.7027689179038028,0
56.0,11,1935,4.0,2,2,1.0,6,3,6.0,3.0,0.2376427946599457,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.016705250367545183,-1.182263897450406,2.4398129357376455,0.5868744873932482,0
39.0,9,1936,1.0,3,2,1.0,6,4,10.0,3.0,10.115756369647784,0,7,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15021848257019574,0.4266560904247904,0.45122802062278816,-0.8293677650071677,0.6523874303833003,0
38.0,8,1937,4.0,2,2,2.0,1,3,20.0,3.0,18.32419474154766,11,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.38643325337833556,0.8907193090468838,-1.3491650784090383,-1.3652618470352325,0
58.0,21,1938,4.0,3,4,4.0,10,3,29.0,2.0,0.8562044902749059,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.012452572862263532,1.439309349699259,3.9119758196101473,0.21317404237960177,0
32.0,5,1939,3.0,4,1,3.0,2,3,8.0,3.0,3.5292052413246773,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.18606578385580155,-2.0675362344739634,0.515273344939976,-0.2939354914127912,1
38.0,9,1940,3.0,3,1,4.0,5,3,10.0,4.0,5.605369769469543,2,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.23641980528545042,-1.1471415674705385,0.49669528818481773,-0.5719902648605735,0
49.0,2,1941,2.0,3,5,4.0,10,3,28.0,3.0,5.309518599143146,4,4,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.16354171082677402,0.07997913512235681,2.96497582917402,2.411560058843436,1.3015591239647004,0
42.0,12,1943,2.0,3,2,4.0,5,3,14.0,3.0,0.0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-1.061731033657751,2.4483236910338015,0.13489155861422528,0
27.0,22,1944,3.0,2,1,2.0,3,3,1.0,3.0,0.8211414088653779,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.34633592426525095,-2.6686468482493293,-0.23443552123726258,-0.5345386876464185,1
35.0,18,1945,2.0,3,2,1.0,6,3,6.0,1.0,4.803009318348789,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.33763057405330454,-0.8786587862061954,0.4133596175982328,-0.9139499149889514,0
28.0,16,1947,3.0,3,1,3.0,1,3,5.0,2.0,4.79408692284054,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04528118541371559,0.40440404234982136,-2.0105013062701156,-1.0954505393428777,-0.3483404228028245,0
31.0,3,1948,3.0,3,1,1.0,3,3,4.0,4.0,3.277721278237601,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.13245905945934155,0.3456142316433857,-1.7055036696979182,-0.7850606839985507,0.656572135276146,0
36.0,9,1949,3.0,4,1,2.0,3,4,5.0,3.0,4.169360253361116,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3517053753111505,-1.6327375642606825,-0.45038474495292813,-0.9741515885762917,0
34.0,1,1950,1.0,3,3,4.0,5,4,14.0,2.0,14.014523386190872,8,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.030979567818412164,0.4222113318373067,1.202664006597504,-0.8809570421715006,-1.2408519649750105,0
34.0,13,1951,4.0,3,3,3.0,5,3,9.0,2.0,8.537657069679677,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.025426406456819234,0.4001066645854706,0.18525781312229883,-0.6211256872497377,-0.8118782173669253,0
26.0,1,1952,3.0,3,1,1.0,3,3,8.0,2.0,6.731155151286068,7,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2257522724918841,0.3548781025296675,-0.3357668703189777,-2.09132260878846,1.8083436111520699,0
29.0,1,1954,1.0,0,2,1.0,6,3,6.0,2.0,5.151722375462023,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36214357868214003,-0.9321108841602045,0.0658867180121174,-0.534965065784297,0
32.0,15,1955,3.0,3,2,4.0,7,3,9.0,3.0,5.367130458588362,1,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04044655529012567,0.251523883971302,-0.6754339333306224,0.5577281326420468,-0.2362325401026075,0
31.0,1,1956,4.0,1,2,1.0,6,4,64.47815624405713,3.0,9.503310897208072,8,8,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18274215476325167,0.06216442419516281,3.8783481893316614,0.8156766074186923,2.2427080519556903,0
28.0,17,1960,3.0,2,1,4.0,2,3,6.0,2.0,3.9900122856400486,1,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2804804340757598,-2.244669956655483,-0.14279678056098868,-0.31548750920842444,1
38.0,1,1961,3.0,2,1,1.0,3,3,20.0,2.0,0.6667397593632425,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.01406066776747567,-1.5245341117303932,2.032223404922211,0.7061071720564879,0
35.0,7,1962,3.0,3,2,4.0,6,3,10.0,3.0,10.803059745915649,8,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.45564474542384475,0.24912164098143655,-0.9119610698077012,-1.4983815592263385,0
27.0,9,1965,4.0,3,2,4.0,4,3,7.0,3.0,7.781229753431057,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4688455378747133,-0.7132511499799252,-1.3112360550721538,-1.2607916535547823,0
32.0,5,1966,4.0,2,2,4.0,8,4,8.0,3.0,0.5038285800625747,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.026562711224783122,-1.2721125706138792,1.729877179845942,0.385127182893373,0
31.0,26,1967,1.0,3,2,4.0,7,3,10.0,3.0,10.192942191542162,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.42991158608940444,0.29776176522503395,-0.5097073679431214,-2.023511591748517,1
53.0,24,1968,1.0,3,3,1.0,9,3,15.0,2.0,2.533799650406245,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.17134893740142942,0.07124601880196463,0.9414755680181156,2.3731990937883465,1.072712492549001,1
54.0,9,1969,1.0,3,2,3.0,3,3,9.0,2.0,4.424164750188165,3,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09813465415517311,0.20733297054771632,-0.4061243453050953,0.8898157287715629,0.5504830986573409,0
33.0,7,1970,4.0,3,2,3.0,7,4,9.0,3.0,9.040781517492183,7,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.048022825996314515,0.42368496517106924,0.2589938281951873,-1.1317291443710538,-0.6716563805000575,0
43.0,11,1971,1.0,3,3,3.0,8,3,10.0,3.0,10.653278730882176,9,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.449327374783545,1.2676997914747918,-0.14242783689282637,-1.9379593764303982,0
38.0,1,1972,3.0,3,1,2.0,3,3,7.0,3.0,5.547742655505283,2,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.03912977805976475,0.3342703495117805,-1.4741478810981368,-0.25149103700624004,-0.07430063330587279,0
55.0,26,1973,3.0,4,5,2.0,10,3,35.0,3.0,9.848453527802654,9,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022042236197772475,0.11868055918643848,3.8093441483391843,2.624478501508643,-1.0869780214765583,0
31.0,2,1974,3.0,1,1,4.0,1,3,1.0,3.0,0.5611787901202125,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.23669050526010296,-2.928141464639944,0.044393214889044914,0.294321211953279,0
39.0,15,1975,2.0,3,4,1.0,9,3,21.0,3.0,20.391246747350312,8,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11710423383401107,0.40954730602327205,3.977888407412532,-1.2110837188893122,0.045563509149985096,0
42.0,23,1976,0.0,2,2,3.0,4,3,20.0,3.0,19.70868156285028,9,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03304360134142081,0.415630266079927,1.8656518541439466,-0.9957567513298665,-1.6095464034713665,0
31.0,10,1979,3.0,3,3,3.0,9,4,13.0,4.0,10.914375412281457,7,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07955817191273781,0.3541074988264993,1.5130881555467843,-0.6913231456078126,-0.5146743054895192,0
54.0,10,1980,3.0,3,2,1.0,5,3,9.0,3.0,5.3088351841328745,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04089069095447329,0.24879194854298486,-0.41018180244983715,1.0039835132681716,-0.012151953705656955,0
24.0,1,1981,2.0,2,2,3.0,5,3,4.0,2.0,4.349124956888908,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04991393464075094,0.4585867292244098,-1.2089342687328144,-0.8524636029960379,-0.33911566957075145,0
23.0,12,1982,0.0,3,1,4.0,5,3,5.0,4.0,4.546436826872375,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04774770817434818,0.3835135784283814,-1.448303081260743,-0.5125092012383853,-0.9312873450833223,0
40.0,11,1985,4.0,3,2,3.0,7,3,10.0,4.0,10.528327641886396,9,9,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18556959054072977,0.4440572653446483,1.6139241084393259,-2.1407684586963973,1.0223151521165634,0
40.0,2,1986,2.0,3,2,2.0,7,3,15.0,3.0,11.227844834333624,8,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09667124102873105,0.3157073780652785,1.4075900770993923,-0.5571159465255014,0.08743575283932443,0
