Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
47.52,9.8,1608,2.0,3,5,4.0,10,3,23.0,2.0,22.434221755370498,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.009676374835273472,0.41139855386089563,3.622134993578343,0.4392611207175151,-1.8045982677329866,0
32.4,9.8,1609,3.0,2,1,2.0,2,3,6.0,2.0,5.101985506758462,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04254852126785722,0.35864729407826795,-1.6824367285496369,-0.8559558978502394,-0.06207314464185753,0
48.6,7.0,1611,3.0,1,2,1.0,7,3,10.0,3.0,10.6556051151962,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.020372558526312715,0.44942549557649186,0.5851816015356348,-0.5790596940335729,-0.795824225236104,0
48.6,36.4,1612,1.0,2,2,1.0,5,3,10.0,3.0,10.347203159472686,7,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0839190786135776,0.43641790940101194,0.7938109579449448,-0.8685045208726027,-0.6179611641727711,0
33.48,2.8,1613,4.0,3,2,1.0,6,3,10.0,3.0,4.836581853468933,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2039943459702353,-0.9358109857149635,0.7894249294266172,-0.27443962810940303,0
38.88,16.8,1614,3.0,3,2,3.0,5,3,7.0,3.0,2.40511922913395,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09025828583175059,0.14491660757593047,-1.0432405977052726,0.8315032921821331,0.5673462867461951,0
36.72,14.0,1615,3.0,5,2,4.0,5,3,9.0,3.0,9.62457032084556,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,0.15788482199637366,0.451043500308488,0.7303086671030975,-1.8575472474247012,0.3735644673219484,0
52.92,35.0,1617,3.0,3,1,1.0,3,3,10.0,2.0,8.849953019381308,6,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.024529162851735422,0.3732678227623002,-0.472371758383015,-0.41849586062795113,-0.824521307101592,0
42.12,14.0,1618,2.0,3,2,1.0,5,3,10.0,3.0,6.989990550327786,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21739279344619772,0.29481948075158343,0.7861972206287912,-0.9768479236089506,1.4517486119001721,0
29.16,26.6,1619,3.0,2,1,1.0,5,3,7.0,3.0,7.191805985393966,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43333075263917425,-0.9266503714961793,-1.1141004998470878,-1.3320871583122482,0
37.8,25.2,1621,2.0,4,2,1.0,6,3,16.0,3.0,15.543400547109194,15,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.013966180578353896,0.40973743503466903,1.7746196734016908,-1.2648381875716663,-2.217319115640726,0
30.24,37.8,1622,2.0,1,2,1.0,5,4,6.0,2.0,4.858909710487375,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.34156012743048686,-1.1265521901316804,-0.1272373630487268,-0.9750878777671543,0
22.68,7.0,1623,3.0,3,1,4.0,3,3,3.0,3.0,2.43265845101019,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.17847301067066434,0.3420105250066677,-1.9942663460529415,-1.203656337649013,1.0972955522069354,0
19.44,4.2,1624,3.0,3,1,4.0,1,3,0.0,4.0,0.3820480392481375,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-3.2531541443821577,0.6883863605292199,0.27650610810667625,1
50.76,36.4,1625,4.0,3,5,3.0,10,3,27.0,3.0,5.386553603347619,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.040300710775012114,0.08414470848605324,2.1649517599391195,2.9105886771211753,-0.09767796886787955,0
42.12,4.2,1627,3.0,2,2,3.0,5,3,11.0,3.0,9.422410124429785,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3612841482288083,0.12921634127861278,-0.4274051853803653,-0.9871713882935562,0
43.2,21.0,1628,1.0,2,3,3.0,9,3,18.0,3.0,17.88170982463543,15,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.16995841972614753,0.4190020292820542,4.39548371341709,-2.4585658909720176,0.619985220506938,0
37.8,11.2,1630,3.0,3,2,3.0,4,3,15.0,3.0,13.801803082476098,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03145704043817822,0.38808258646552773,0.9655509368783683,-1.2924455337809357,-1.1049964730475796,0
39.96,26.6,1631,3.0,3,2,3.0,7,3,9.0,2.0,4.212589421137351,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.19741775627707914,-0.6229274815883484,1.041570498992848,-0.5659159664988016,0
42.12,5.6,1633,1.0,3,2,3.0,6,3,10.0,1.0,9.167828994824449,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07103599084314134,0.38667499825828927,0.043133390400358004,-0.09318291408360616,-0.05904218884464428,0
48.6,2.8,1635,4.0,2,2,4.0,7,3,10.0,3.0,10.077713665371467,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06462237747095487,0.4250515488677774,0.7323405714823438,-0.9073296959992784,-0.05502691888459273,0
41.04,2.8,1638,4.0,2,3,3.0,8,3,10.0,4.0,6.232866977709964,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.26288599286818387,0.17714825974308016,0.740188696463362,-0.5371037774339785,0
37.8,14.0,1639,4.0,2,3,1.0,9,3,15.0,3.0,12.85459695992798,12,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10132496857863119,0.36144880537491175,2.4505096601903227,-1.2460212218066575,0.03240009890009743,1
121.12,14.0,1640,3.0,3,1,2.0,4,3,8.0,1.0,7.796088456965728,4,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19491487048746325,0.4110232221036885,1.3196478819791908,0.3830826106362412,2.1297515433559413,0
43.2,22.4,1641,3.0,3,3,4.0,8,3,18.0,2.0,3.421625164831972,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19033230852445412,0.0801751007910883,0.7581938514555717,1.5137878861654332,1.6720324990869073,0
47.52,1.4,1642,1.0,3,2,4.0,7,3,14.0,3.0,9.231076337035566,7,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.27810186098743656,0.6708853564075233,0.6079116451920127,-1.161545856680643,0
51.84,5.6,1644,3.0,2,4,4.0,10,4,23.0,3.0,1.3898413113921122,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3123837765696792,0.025486897287442935,1.742400192458949,2.1700939322295314,2.8622796515749886,0
37.8,21.0,1645,1.0,1,2,4.0,6,3,7.0,2.0,1.64065903727836,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2646277305767595,0.09885528292781792,-0.625138024013277,0.7121838134220398,2.2800143905248564,1
25.92,2.8,1646,3.0,3,1,4.0,4,3,6.0,3.0,6.655036547218926,3,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.03261919559755508,0.46781999801651797,-1.4826869779525624,-1.3001179524189013,-0.6317945586534335,0
29.16,11.2,1647,3.0,4,1,3.0,4,3,5.0,3.0,3.0195819521809293,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2547161049272343,-1.974616599333526,0.115434549404146,-0.6167877851525101,0
29.16,2.8,1648,3.0,3,1,4.0,2,3,6.0,2.0,4.096665333476366,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05298991281242869,0.2879776774452334,-2.0067734969517663,-0.474722016054339,0.24323522716954493,0
43.2,9.8,1649,3.0,3,1,1.0,1,3,10.0,1.0,3.951863345898952,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.16667923815497993,-1.868842452104576,0.7572218881889676,0.07379535711552532,1
31.32,14.0,1650,3.0,2,2,3.0,7,3,8.0,3.0,5.182650496510894,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.041886277878231876,0.27323826786622535,-0.710984518802948,0.2615307937168537,-0.11777478849454709,0
38.88,7.0,1651,2.0,3,3,1.0,8,3,9.0,3.0,3.701036073608922,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1734444458048173,-0.20420882845926042,1.6460012555888712,-0.5691707688293796,0
27.0,2.8,1653,4.0,4,2,3.0,6,3,7.0,3.0,6.003034581865983,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3617032354268215,-0.6124067008668715,-0.6129195172420517,-1.0881308119756807,0
42.12,16.8,1654,4.0,3,2,2.0,6,4,7.0,3.0,5.60916865779269,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03870126788593257,0.33797147491155854,-0.5058196666869058,-0.1905632691603275,-0.42824011668107276,0
52.92,30.8,1655,1.0,3,4,3.0,10,3,27.0,3.0,2.7424807737324963,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07915531839706019,0.04284098186471427,1.8660188380188487,3.2470219019340396,0.1026898490266169,0
54.0,23.8,1656,4.0,2,3,1.0,9,3,19.0,3.0,14.014101355760964,11,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.015490250379370416,0.31109371812359543,2.3797881413810957,0.21630709527043857,-1.1402999316661822,0
21.6,2.8,1657,3.0,3,1,3.0,3,3,2.0,3.0,3.095953677372208,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14023590884400255,0.6528960583151486,-2.0158353821860087,-2.4239073139147735,0.13196606019252674,0
36.72,4.2,1658,4.0,3,2,2.0,6,3,11.0,3.0,11.340328969765771,8,10.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13399730959741887,0.43482304828290924,1.077487840314859,-1.8897952321769347,0.616110658974853,0
38.88,9.8,1659,3.0,3,1,2.0,5,3,15.0,3.0,4.186529467660319,3,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05185248080050659,0.11771789340964024,-0.8086447680200013,0.9204023264234471,0.32039967601843,0
52.92,8.4,1661,3.0,2,4,3.0,10,3,30.0,3.0,16.000972983401486,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027133592321891973,0.22495970070924368,3.7433035681477604,0.9780222722464283,-0.8373115346183033,0
38.88,1.4,1662,4.0,2,2,3.0,4,3,4.0,3.0,2.648468550999428,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08196508082404584,0.27926365471121223,-1.3941387547297637,-0.024372893369247466,0.7078038320909297,0
38.88,4.2,1664,4.0,4,2,1.0,8,4,13.0,3.0,5.216983711232524,4,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.16926053792545664,-0.16041867430448456,1.0334423990112653,-0.5759700422209167,0
58.32,30.8,1665,2.0,3,4,3.0,10,4,36.0,3.0,10.289058548736946,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08439331463198256,0.12054597836564947,3.8196523174181074,1.9215739260628788,-0.14382431172017113,0
46.44,21.0,1666,3.0,2,4,3.0,10,4,14.0,3.0,13.738798932886487,10,9.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0948038936604497,0.41390466414395755,3.0021542882894643,-0.9239059135272729,-0.3546006542588709,0
37.8,16.8,1667,4.0,3,2,4.0,5,4,13.0,4.0,10.78294491025201,9,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.12079182856784433,0.3498433495201827,1.0498460804624496,-1.7023326721442698,0.2688681023100251,1
41.04,1.4,1668,4.0,3,2,4.0,5,3,19.0,4.0,12.72811028338833,11,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034110631352075725,0.28254649029769613,1.2588730243674742,-0.7043415666750241,-0.659839293640699,0
31.32,7.0,1669,1.0,2,2,2.0,4,3,10.0,2.0,10.043657487004282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.42361514852498633,-0.9196598418962392,-0.11890562225676077,-0.9973255969295854,0
35.64,2.8,1670,4.0,3,2,4.0,6,3,6.0,3.0,6.273345802885657,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4409888060328266,-0.9726941670258765,-0.39215949345389056,-0.7843714691664473,0
34.56,2.8,1671,4.0,3,2,2.0,6,3,10.0,2.0,9.06161513645733,5,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023956208200592445,0.38219517609730685,-0.20799552882167077,-0.5158163058996413,-0.5259073571061301,0
33.48,7.0,1673,1.0,3,2,4.0,6,3,10.0,3.0,10.354730908714927,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4367354101339308,-0.539722050615669,-0.013613639310218877,-1.3122291621972708,0
52.92,22.4,1674,3.0,3,1,1.0,2,3,17.0,2.0,1.0154263570132265,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.42756806014202,0.025192954306730957,-0.6907069693479393,0.7846190397809194,3.9750394735124215,0
41.04,2.8,1675,3.0,2,1,2.0,2,4,4.0,3.0,3.8908744181285817,3,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.16737775279857758,0.41026721258174514,-1.4415113576049707,-1.4200295202178193,1.1338748637409162,0
50.76,2.8,1676,2.0,4,4,2.0,10,3,29.0,3.0,2.488290344824677,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0872414022319036,0.0361895051630101,1.851925119631669,3.2413632016399574,0.4855106590748911,0
52.92,1.4,1677,3.0,3,4,3.0,10,3,23.0,3.0,8.150861256341448,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.14947041935060412,2.2028576053810687,2.0832088970326557,-0.7115680539305118,0
44.28,32.2,1678,4.0,3,3,3.0,8,3,21.0,3.0,2.1434587143361616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.04305022409395104,0.13195922412230493,2.659444901239567,-0.07719710816572346,0
21.6,12.6,1680,3.0,3,1,1.0,3,3,2.0,3.0,1.9421889425212724,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.409582195736114,-2.4763463344046697,-0.8030335170227996,-0.8183723542826973,0
35.64,22.4,1681,3.0,3,2,4.0,6,4,7.0,3.0,6.255139505266036,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.034704571921994096,0.37689341386362224,-0.42040799332026557,-0.5800250307674527,-0.8497716989963359,0
38.88,36.4,1682,1.0,3,2,3.0,6,3,10.0,2.0,3.4989063591320138,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14757469964667416,-0.7586108633942676,1.486382108661682,-0.7629449603758687,0
47.52,1.4,1683,3.0,3,1,4.0,3,3,8.0,3.0,1.9697397388468456,2,3.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22041687494176168,0.10384807440751022,-1.2787840523474403,0.4493998157199698,2.1987760414650297,0
24.84,11.2,1684,3.0,2,1,3.0,4,3,5.0,3.0,4.474152555950149,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04851911867732712,0.37741605624537994,-1.6084193810214054,-1.0313907273721379,-0.24669720326153974,1
117.77,5.6,1687,3.0,3,1,3.0,3,3,7.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.7969916883559139,3.6296419028459193,1.0961558330617365,0
57.24,33.6,1689,2.0,4,3,4.0,8,3,11.0,3.0,4.018055087665064,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.054026620866654274,0.15406457485009462,0.5596540796906729,1.8738656499269086,-0.3406519744691882,0
51.84,9.8,1691,3.0,3,1,3.0,2,3,19.0,3.0,9.12093335075677,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1666028588809063,0.20247213837068423,0.6921875221456535,-0.6932854371113002,1.5719734666074305,1
34.56,2.8,1692,3.0,3,1,2.0,1,3,1.0,3.0,0.5152380552400104,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21731390738746034,-2.894219834897966,0.30684723580859397,0.014048523573870883,1
28.08,9.8,1693,3.0,3,1,4.0,2,4,7.0,3.0,7.3628834115815165,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14741639022909872,0.4436387489894628,-0.7022229376402543,-2.4679197607970593,0.5023736986172579,0
59.4,30.8,1694,3.0,2,1,2.0,4,3,8.0,3.0,3.770521557087713,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.057573451193919746,0.19878839599631565,-1.0363765449943687,0.8684947642700909,0.33252328226496725,0
36.72,7.0,1696,2.0,2,2,4.0,4,3,15.0,4.0,14.171783567414424,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06127159303836795,0.3984857912264289,1.1738587699675593,-1.5636638208374027,-0.6538779952033075,0
64.8,1.4,1697,3.0,1,3,4.0,9,4,19.0,4.0,1.6282181711725947,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03614419732866123,0.5695054375485108,3.0486491731421697,0.4236859270286174,0
35.64,29.4,1698,3.0,4,1,2.0,1,3,14.0,3.0,14.571993959601082,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029794404176181045,0.4390060801689947,0.16694687682183407,-1.9895260057874056,-1.5173750137054391,0
39.96,1.4,1700,3.0,1,2,4.0,8,3,6.0,2.0,4.992200281668451,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04348422070319271,0.3509298723301763,-0.462299710296372,0.050589508308571944,0.1350536878341408,0
36.72,26.6,1701,3.0,2,1,4.0,3,3,10.0,3.0,9.718699859173151,9,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.17869216416861805,0.40990928749217737,0.4387374601161101,-2.4991424711599266,1.0551925709477816,0
24.84,9.8,1702,3.0,3,1,4.0,1,4,3.0,3.0,2.699208159292862,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3794850852484781,-2.5849658202629318,-1.0036472756283925,-0.7141265118747,1
47.52,2.8,1703,3.0,4,3,4.0,5,3,9.0,3.0,8.819744329708751,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.14767906918438775,0.4133263326760422,1.1180580499579593,-1.1141042540834516,0.5916063961953325,0
37.8,2.8,1704,3.0,2,1,4.0,5,3,6.0,4.0,4.950353644979172,4,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04385180421661069,0.3479882365699404,-1.123047623155224,-0.5496068376915973,-0.17390671926235052,0
46.44,2.8,1706,4.0,3,2,4.0,8,3,10.0,3.0,9.25206090097229,9,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.18770472107013372,0.39022767928903235,1.5902428398963449,-1.6144831253168122,1.3407684660211838,0
25.92,12.6,1707,3.0,4,1,3.0,5,3,5.0,3.0,5.441052391120439,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45897865788017866,-1.599988443157939,-0.9032474411179355,-1.2562814377810254,0
