Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
41.04,22.4,1583,2,3,2,2,4,3,8,4,3,2,1.5,False,False,True,True,False,False,False,True,True,False,0.3333333333333333,0.375,-0.9619479305750525,0.8387117734361742,0.564057567916595,0
38.88,1.4,1585,2,3,2,3,7,3,15,3,1,0,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.06666666666666667,-0.8428710892526153,2.4339484438370285,0.17518848858714345,0
31.32,4.2,1586,2,3,1,1,5,3,10,3,10,9,1.5,False,True,False,False,True,False,False,True,False,True,0.09999999999999999,1.0,-0.3000431413865822,-1.4059493446424818,-1.1574543394849248,0
37.8,14.0,1587,1,3,2,3,7,3,10,3,5,2,0.0,False,True,False,True,False,False,False,True,False,True,0.0,0.5,-0.6470960795975099,1.1041618981743813,-0.6117112246914959,0
42.12,8.4,1588,4,4,3,3,8,3,11,3,7,6,10.5,False,False,True,False,True,False,True,False,True,False,1.0,0.6363636363636364,1.6257653075587148,-0.6756872337268324,2.216104741191934,0
31.32,2.8,1590,1,3,2,4,8,3,6,4,6,4,1.5,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,1.0,-0.4489502371792078,-0.5529580261174939,-0.9727065802090973,0
54.0,12.6,1591,3,3,5,3,10,3,27,3,1,0,0.0,False,False,True,False,True,False,True,False,False,True,0.0,0.037037037037037035,1.8107473663807934,4.180986383790347,0.11359574848877747,0
24.84,14.0,1592,4,4,1,3,1,3,4,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.5,-2.21774661545408,-1.0756428254280954,2.2931654119795293,0
38.88,8.4,1594,1,4,2,1,6,3,9,3,3,2,0.0,False,True,False,False,True,False,True,False,False,True,0.0,0.3333333333333333,-0.9590359284374554,1.502279825917094,-0.1840354018905916,0
45.36,12.6,1595,4,2,5,4,10,4,24,3,1,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.041666666666666664,1.3949923894296121,3.609309463700558,-0.3422381407216014,0
37.8,39.2,1596,2,4,2,3,4,3,10,2,10,9,9.0,False,True,False,False,True,False,True,False,True,False,0.6,1.0,0.7916165488953196,-1.990769621407943,0.589797213833633,0
36.72,14.0,1597,4,2,2,3,6,3,8,2,8,2,10.5,False,True,False,False,True,False,True,False,True,False,0.875,1.0,0.3282200973035728,-1.6392909995328697,1.8273034338517955,0
43.2,19.6,1598,4,3,2,1,5,3,5,3,5,4,1.5,False,False,True,True,False,False,True,False,True,False,0.19999999999999998,1.0,-0.5965976152020571,-0.42872464709746116,-0.28005710985289756,0
46.44,37.8,1599,4,4,1,2,5,3,8,3,6,4,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.75,-0.8403573340055155,0.24505803443490726,-0.5943436624482694,0
37.8,9.8,1601,3,2,1,4,2,3,1,2,1,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-2.6142880643772983,-0.3991681162668788,-0.4687289661193584,0
49.68,1.4,1602,4,4,4,1,10,3,27,1,26,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.9629629629629629,2.983569423415738,1.1318193768769897,-1.4045791797106937,0
30.24,33.6,1604,3,3,1,2,2,3,1,3,1,1,0.0,False,True,False,False,True,False,True,False,False,True,0.0,1.0,-2.7126412634755135,-0.7363498390422426,-0.645081296339356,1
23.76,36.4,1605,2,2,1,3,3,3,4,2,4,2,1.5,False,True,False,True,False,False,True,False,False,True,0.25,1.0,-2.146072564540352,-1.3273018536593837,-0.2969401336270758,0
54.0,28.0,1606,2,3,4,3,9,3,32,3,30,8,18.0,False,True,False,False,True,False,True,False,False,True,0.39999999999999997,0.9375,5.690726652790916,-1.1660859281793747,-0.08023594882418242,0
34.56,7.0,1607,2,4,1,4,3,3,6,3,3,2,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.5,-2.034178412887102,0.46041985219615655,-0.3149386705374646,0
47.52,9.8,1608,2,3,5,4,10,3,23,2,22,7,1.5,False,True,False,True,False,True,False,False,False,True,0.04545454545454545,0.9565217391304348,3.6173158993811194,0.5000358299904722,-1.8798104061075562,0
32.4,9.8,1609,2,2,1,2,1,3,6,2,6,4,1.5,False,True,False,False,True,False,True,False,True,False,0.16666666666666666,1.0,-1.7663904647811706,-1.2678586380385917,-0.4236316258554053,0
48.6,7.0,1611,3,1,2,1,7,3,10,3,10,7,1.5,False,True,False,True,False,False,False,True,False,True,0.09999999999999999,1.0,0.7069615113610446,-0.3847863483541137,-0.989470629511116,0
48.6,36.4,1612,1,2,2,1,5,3,10,3,10,7,6.0,False,False,True,False,True,False,True,False,True,False,0.39999999999999997,1.0,0.842000388888811,-1.0375851571230517,-0.033942863345518444,0
33.48,2.8,1613,4,3,2,1,6,3,10,3,5,2,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.5,-0.9052554200545148,0.8419960129985721,-0.36079257974404316,0
38.88,16.8,1614,3,3,2,3,5,3,7,3,3,2,1.5,False,True,False,True,False,False,True,False,False,True,0.3333333333333333,0.42857142857142855,-0.9675861757378297,0.6961074687071301,0.5901386762031153,0
36.72,14.0,1615,3,4,2,4,5,3,9,3,9,7,10.5,False,True,False,False,True,True,False,False,True,False,0.7777777777777778,1.0,0.7505023462925559,-2.023337620166379,1.1979956869686206,0
52.92,35.0,1617,3,3,1,1,3,3,10,2,9,6,1.5,False,True,False,True,False,False,True,False,True,False,0.1111111111111111,0.9,-0.2768417246243269,-0.37787266532507574,-0.42637387654114284,0
42.12,14.0,1618,2,3,2,1,6,3,10,3,7,7,10.5,False,True,False,False,True,False,True,False,True,False,1.0,0.7,1.0438557847816397,-1.2406951010311325,2.1397054262054973,0
29.16,26.6,1619,4,2,1,1,4,3,7,3,7,7,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-1.1605800026603352,-1.2821739723000156,-1.2397454399588783,0
37.8,25.2,1621,2,4,2,1,6,3,16,3,16,15,1.5,False,True,False,False,True,False,True,False,True,False,0.0625,1.0,1.6929187177578024,-1.4780233036849706,-1.8581593610279012,0
30.24,37.8,1622,2,1,2,1,5,4,6,2,5,3,0.0,False,True,False,True,False,True,False,False,True,False,0.0,0.8333333333333334,-1.2125153434963551,-0.3237044695616398,-1.2449047357636118,0
22.68,7.0,1623,3,3,1,4,3,3,3,3,2,2,3.0,False,True,False,False,True,False,False,True,True,False,1.0,0.6666666666666666,-2.048446297395917,-1.3529360602762786,1.9328643552924964,0
19.44,4.2,1624,2,3,1,4,1,3,0,4,0,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.0,-3.505054546393086,0.7708133317565293,0.16803030431884217,1
50.76,36.4,1625,4,3,5,3,10,3,27,3,5,2,1.5,True,False,False,True,False,False,True,False,True,False,0.19999999999999998,0.18518518518518517,2.368408789670287,3.120923890247081,0.2249373807695826,0
42.12,4.2,1627,3,2,2,3,3,3,11,3,10,8,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.9090909090909091,-0.05556771358902969,-0.6012357380997785,-1.3072711389016767,0
43.2,21.0,1628,1,2,3,3,9,3,18,3,18,15,21.0,False,True,False,True,False,False,True,False,True,False,0.7777777777777778,1.0,4.453423301537657,-2.902050650696052,0.9392399229125888,0
37.8,11.2,1630,3,3,2,3,4,3,15,3,14,11,3.0,False,True,False,True,False,False,True,False,True,False,0.14285714285714285,0.9333333333333333,0.9666922459749923,-1.333545320053685,-1.164984118922484,0
39.96,26.6,1631,3,3,2,3,7,3,9,2,4,3,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4444444444444444,-0.6198433026416325,1.1485292896797479,-0.35979144490051124,0
42.12,5.6,1633,1,3,2,3,6,3,10,1,9,2,4.5,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,0.9,0.0176704401426591,-0.25936817120867656,0.24547546488372537,0
48.6,2.8,1635,4,2,2,4,7,3,10,3,10,7,4.5,False,True,False,True,False,True,False,False,True,False,0.3,1.0,0.9538350127437818,-0.7708715623729181,-0.3166118844501206,0
41.04,2.8,1638,4,2,3,3,8,3,10,4,5,4,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.5,0.1873925801444795,1.196672074573781,-0.7247497980039895,0
37.8,14.0,1639,4,2,3,1,9,3,15,3,13,12,9.0,False,False,True,False,True,False,True,False,True,False,0.4615384615384615,0.8666666666666667,2.589508743561788,-1.3933580347257122,-0.023029605663127388,1
39.96,14.0,1640,2,3,1,2,4,3,8,1,8,4,10.5,False,True,False,True,False,False,True,False,True,False,0.875,1.0,-0.06296354702992171,-1.9404383913475862,1.9494769714032825,0
43.2,22.4,1641,3,3,3,4,8,3,18,2,4,2,4.5,False,True,False,True,False,False,False,True,False,True,0.75,0.2222222222222222,0.9173769198660028,1.4109763083313578,1.8583178933819224,0
47.52,1.4,1642,1,3,2,4,6,3,14,3,10,7,0.0,True,False,False,False,True,False,True,False,False,True,0.0,0.7142857142857143,0.5456550184203599,0.4346312074195159,-1.185199451499949,0
51.84,5.6,1644,3,2,4,4,10,4,23,3,2,2,3.0,False,True,False,False,True,False,True,False,True,False,1.0,0.08695652173913043,1.965255067218886,2.3462684688456843,2.0577658665692176,0
37.8,21.0,1645,1,1,2,4,6,3,7,2,2,2,3.0,False,False,True,False,True,True,False,False,False,True,1.0,0.2857142857142857,-0.6212285815379088,0.38838393212591693,2.211753147663665,1
25.92,2.8,1646,1,3,1,4,4,3,6,3,6,3,1.5,False,True,False,True,False,False,False,True,False,True,0.16666666666666666,1.0,-1.6537533436317686,-1.1424762517323408,-0.7036197599367968,0
29.16,11.2,1647,2,4,1,3,4,3,5,3,3,2,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.6,-2.099119384893316,0.14089076867847855,-0.46628257678392887,0
29.16,2.8,1648,4,3,1,4,2,3,6,2,4,2,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.6666666666666666,-2.0748503223858408,-0.520629117696424,0.30708623378491645,0
43.2,9.8,1649,1,3,1,1,1,3,10,1,4,2,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.4,-1.7927733039048597,0.9236105661399721,0.11802913942028741,1
31.32,14.0,1650,3,2,2,3,7,3,8,3,5,2,1.5,False,False,True,False,True,False,False,True,True,False,0.19999999999999998,0.625,-0.7550756774303102,0.23395361241908275,-0.16365639160901058,0
38.88,7.0,1651,2,3,3,1,8,3,9,3,3,2,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.3333333333333333,-0.2998248065756486,1.792056033482525,-0.2798558495833531,0
27.0,2.8,1653,4,4,2,3,6,3,7,3,7,7,0.0,False,True,False,False,True,True,False,False,True,False,0.0,1.0,-0.6258439287154788,-0.9098715522043493,-1.3247561670189258,0
42.12,16.8,1654,4,3,2,2,6,4,7,3,5,4,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.7142857142857143,-0.41694160102039524,0.09146767559681342,-0.40181292538562274,0
52.92,30.8,1655,1,3,4,2,10,3,27,3,4,2,1.5,False,True,False,True,False,False,True,False,True,False,0.25,0.14814814814814814,2.001515772789225,3.162483972109078,0.3976602611726485,0
54.0,23.8,1656,4,2,3,1,9,3,19,3,14,11,1.5,False,True,False,True,False,True,False,False,True,False,0.07142857142857142,0.7368421052631579,2.6223322071402944,0.3939682485778662,-1.1988701602094183,0
21.6,2.8,1657,3,3,1,3,3,3,2,3,2,2,3.0,False,False,True,True,False,False,False,True,True,False,1.0,1.0,-2.100796556661519,-2.0121640932261458,1.649304781524601,0
36.72,4.2,1658,4,3,2,2,6,3,11,3,11,8,10.5,False,True,False,True,False,True,False,False,True,False,0.6363636363636364,1.0,1.191591771537172,-1.9829320095182352,0.8323285133602095,0
38.88,9.8,1659,1,3,1,2,1,3,15,3,4,3,1.5,False,True,False,False,True,False,False,True,True,False,0.25,0.26666666666666666,-1.3410900132656907,0.7357536268727349,0.5687982767856904,0
52.92,8.4,1661,3,2,4,3,10,3,30,3,15,11,3.0,False,True,False,True,False,False,True,False,False,True,0.13333333333333333,0.5,3.84352325938864,1.2336967366301548,-0.979623749125137,0
38.88,1.4,1662,4,2,2,3,5,3,4,3,3,2,1.5,False,True,False,True,False,False,True,False,True,False,0.3333333333333333,0.75,-1.0959396366296517,-0.02936921510498752,0.3340671824724714,0
38.88,4.2,1664,4,4,2,1,7,4,13,3,5,4,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.38461538461538464,-0.2677896674156677,1.174751481644443,-0.6149431709619877,0
58.32,30.8,1665,2,3,4,3,10,4,36,3,10,8,6.0,False,True,False,True,False,False,True,False,True,False,0.39999999999999997,0.2777777777777778,3.9959606718175067,2.0224586135597704,0.11183394238972402,0
46.44,21.0,1666,3,2,4,3,10,4,14,3,14,10,9.0,False,True,False,False,True,False,True,False,True,False,0.4285714285714286,1.0,3.1767921281550278,-1.028907452814955,-0.6206194355552357,0
37.8,16.8,1667,4,3,2,4,5,4,13,4,11,9,9.0,False,False,True,False,True,False,False,True,False,True,0.5454545454545454,0.8461538461538461,1.167160639586841,-1.7442476238871307,0.0967310598379952,1
41.04,1.4,1668,4,3,2,4,5,3,19,4,13,11,3.0,False,True,False,False,True,False,True,False,True,False,0.15384615384615385,0.6842105263157895,1.3484496930668712,-0.5748282307000259,-0.9153047152995578,0
31.32,7.0,1669,1,2,2,2,4,3,10,2,10,0,0.0,False,False,True,False,True,True,False,False,False,True,0.0,1.0,-1.0829958624443996,-0.30302629607147374,-1.0673023672454498,0
35.64,2.8,1670,4,3,2,4,6,3,6,3,6,2,0.0,False,False,True,False,True,True,False,False,True,False,0.0,1.0,-0.9571373230558781,-0.20414180162646184,-0.9788035656303,0
34.56,2.8,1671,4,3,2,2,6,3,10,2,9,5,1.5,False,True,False,False,True,True,False,False,True,False,0.1111111111111111,0.9,-0.1703077899228614,-0.4850565268335847,-0.6403563805684049,0
33.48,7.0,1673,1,3,2,4,6,3,10,3,10,0,0.0,False,False,True,True,False,False,True,False,True,False,0.0,1.0,-0.7407761245576908,-0.07917671747961895,-1.2386693923786232,0
52.92,22.4,1674,4,3,1,1,2,3,17,2,2,2,3.0,False,True,False,True,False,True,False,False,False,True,1.0,0.11764705882352941,-0.5506510194406025,1.0585138304299364,3.0739751567714952,0
41.04,2.8,1675,4,2,1,2,2,4,4,3,4,3,4.5,False,True,False,True,False,False,False,True,True,False,0.75,1.0,-1.2745181475556746,-1.5914757075063488,1.0509351169580936,0
50.76,2.8,1676,2,4,4,2,10,3,29,3,3,2,1.5,False,False,True,True,False,True,False,False,True,False,0.3333333333333333,0.10344827586206896,1.9779673721270965,3.266503788606647,0.8020531677444092,0
52.92,1.4,1677,3,3,4,3,10,3,23,3,8,7,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.34782608695652173,2.339105048112249,2.3282728162858257,-0.7809255918040553,0
44.28,32.2,1678,4,3,3,3,8,3,21,3,2,0,0.0,False,False,True,False,True,False,False,True,False,True,0.0,0.09523809523809523,0.2523347580883524,2.889806162644884,0.11098907789316224,0
21.6,12.6,1680,4,3,1,1,3,3,2,3,2,2,0.0,False,False,True,False,True,False,False,True,True,False,0.0,1.0,-2.629076324253235,-1.0468775748068193,-0.7232095136062854,0
35.64,22.4,1681,3,3,2,4,6,4,7,3,6,5,1.5,False,False,True,True,False,True,False,False,False,True,0.16666666666666666,0.8571428571428571,-0.4587248501413345,-0.5104864718490415,-0.9405382367395894,0
38.88,36.4,1682,1,3,2,3,6,3,10,2,3,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.3,-0.9114799298148596,1.5001725348664836,-0.23536174562595744,0
47.52,1.4,1683,3,3,1,4,3,3,8,3,2,2,3.0,True,False,False,True,False,True,False,False,False,True,1.0,0.25,-1.065263334680624,0.42959414508574134,2.643468780692206,0
24.84,11.2,1684,4,2,1,3,4,3,5,3,5,4,1.5,False,True,False,False,True,False,False,True,False,True,0.19999999999999998,1.0,-1.6700780679729408,-1.4024403068775275,-0.506959201975731,1
41.04,5.6,1687,4,3,1,3,3,3,7,2,0,0,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.0,-2.2236746115885415,1.8761708780351287,0.7075850476197382,0
57.24,33.6,1689,2,4,3,4,8,3,11,3,4,3,1.5,False,True,False,False,True,False,True,False,True,False,0.25,0.36363636363636365,0.7120050740705856,1.9637701888401398,0.3463704493074859,0
51.84,9.8,1691,4,3,1,3,2,3,19,3,9,7,10.5,False,False,True,True,False,False,True,False,False,True,0.7777777777777778,0.47368421052631576,0.9352852004246488,-0.712174803572768,2.085133928914914,1
34.56,2.8,1692,4,3,1,2,1,3,1,3,1,0,0.0,False,True,False,False,True,False,False,True,True,False,0.0,1.0,-2.8323090139130507,-0.555553160896962,-0.376945178758723,1
28.08,9.8,1693,4,3,1,4,2,4,7,3,7,7,7.5,False,True,False,False,True,False,False,True,True,False,0.7142857142857142,1.0,-0.7497327329352907,-2.620266282892967,0.6446112066199395,0
59.4,30.8,1694,1,2,1,2,4,3,8,3,4,2,1.5,False,True,False,False,True,True,False,False,True,False,0.25,0.5,-0.7366777058850437,1.0476917958765952,0.4885739382895597,0
36.72,7.0,1696,2,2,2,4,4,3,15,4,15,10,6.0,False,True,False,False,True,False,True,False,True,False,0.26666666666666666,1.0,1.1772688662459179,-1.7965429354512417,-0.9319329710756975,0
64.8,1.4,1697,3,1,3,4,9,4,19,4,1,0,0.0,False,True,False,False,True,True,False,False,True,False,0.0,0.05263157894736842,0.853211818831047,3.604370668327551,-0.1192235888761843,0
35.64,29.4,1698,2,4,1,2,1,3,14,3,14,11,3.0,False,True,False,False,True,False,True,False,True,False,0.14285714285714285,1.0,0.07023023600228158,-1.941810779588576,-1.1166677956579818,0
39.96,1.4,1700,3,1,2,4,8,3,6,2,6,3,1.5,False,False,True,False,True,True,False,False,True,False,0.16666666666666666,1.0,-0.30108055988467264,-0.2653944089037356,-0.5734969360717083,0
36.72,26.6,1701,2,2,1,4,3,3,10,3,10,9,12.0,False,True,False,True,False,False,True,False,True,False,0.7999999999999999,1.0,0.550405320274278,-2.7730245281108954,1.1697927184139558,0
24.84,9.8,1702,3,3,1,4,1,4,3,3,3,2,0.0,False,False,True,False,True,True,False,False,False,True,0.0,1.0,-2.7018744376712047,-1.1989099056989652,-1.1732065843214465,1
47.52,2.8,1703,3,4,3,4,8,3,9,3,8,7,9.0,False,True,False,True,False,False,True,False,False,True,0.75,0.8888888888888888,1.6675956920396728,-0.8277000126675331,1.1834471339551698,0
37.8,2.8,1704,1,2,1,4,6,3,6,4,5,4,1.5,False,True,False,False,True,False,False,True,False,True,0.19999999999999998,0.8333333333333334,-0.9601903850507228,-0.4063765864016422,-0.530502114004004,0
46.44,2.8,1706,4,3,2,4,8,3,10,3,10,9,12.0,False,False,True,False,True,False,True,False,False,True,0.7999999999999999,1.0,1.8847729716936326,-1.829509030800536,1.2929762750871423,0
25.92,12.6,1707,3,4,1,3,5,3,5,3,5,3,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-1.7902174163796793,-0.8339228462448445,-1.0074912844114932,0
44.28,8.4,1708,4,3,3,3,8,3,10,3,10,8,12.0,False,False,True,False,True,False,False,True,True,False,0.7999999999999999,1.0,2.1037499081620648,-1.6047463200782446,1.2902496734161886,0
31.32,12.6,1709,4,3,1,3,3,3,9,3,5,3,1.5,False,True,False,True,False,False,True,False,True,False,0.19999999999999998,0.5555555555555556,-1.5424470837991326,-0.19028913733197023,0.12121686530994963,0
38.88,2.8,1710,3,3,2,4,5,3,17,2,13,7,9.0,False,False,True,True,False,False,False,True,True,False,0.4615384615384615,0.7647058823529411,1.261950744001385,-1.1074722252324385,0.5324234662585041,0
48.6,1.4,1712,3,2,3,3,9,4,25,2,23,15,21.0,False,True,False,False,True,False,True,False,True,False,0.608695652173913,0.92,5.23348763596632,-2.542330692773948,0.4137816227542613,0
25.92,30.8,1714,4,1,1,3,1,3,1,3,1,0,0.0,True,False,False,False,True,False,True,False,True,False,0.0,1.0,-3.060599835181227,-0.991977159638355,-0.6676233563547225,1
50.76,12.6,1716,3,1,4,3,9,3,25,1,23,5,21.0,False,False,True,False,True,False,True,False,True,False,0.608695652173913,0.92,4.705383447650101,-1.3156052641812375,1.3014945751103462,1
28.08,23.8,1718,4,1,1,3,1,3,3,4,3,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-2.5449960066997566,-1.1289686411214734,-0.9262795437367065,0
48.6,39.2,1719,4,2,4,2,10,3,21,3,21,6,12.0,False,True,False,True,False,False,False,True,True,False,0.38095238095238093,1.0,3.9021935653094886,-0.8147691882415632,-0.154625899971752,0
34.56,14.0,1720,1,3,1,3,4,3,10,2,5,2,1.5,False,True,False,False,True,False,True,False,True,False,0.19999999999999998,0.5,-1.3837108075661682,0.3127787028290766,0.17670502541531596,0
33.48,2.8,1721,2,3,1,3,4,3,6,4,5,2,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.8333333333333334,-1.731909567953328,-0.24023269138567915,-0.8458023741320385,0
44.28,5.6,1722,3,1,2,2,7,3,10,3,3,2,1.5,True,False,False,False,True,False,True,False,True,False,0.3333333333333333,0.3,-0.3597608708555682,1.3060659051428618,0.7131007209965964,0
43.2,11.2,1724,2,3,2,1,7,3,18,3,1,0,0.0,False,True,False,True,False,False,True,False,False,True,0.0,0.05555555555555555,-0.5345749155539392,2.703590890721079,0.3033599526621082,0
25.92,40.6,1725,2,3,1,1,4,3,6,4,6,2,1.5,False,True,False,False,True,True,False,False,True,False,0.16666666666666666,1.0,-1.687730608495654,-1.1158817376816434,-0.6484757861393626,0
49.68,18.2,1727,3,3,2,2,6,3,19,3,10,7,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.5263157894736842,0.8908289493422417,0.9528339070707628,-0.8260043321279347,0
37.8,37.8,1728,4,3,2,3,7,3,17,3,7,7,0.0,False,True,False,False,True,False,True,False,True,False,0.0,0.4117647058823529,0.36020834031526255,0.8274713069680217,-0.7860797715124855,0
32.4,22.4,1729,2,3,1,4,3,3,10,2,10,0,0.0,False,True,False,False,True,False,True,False,True,False,0.0,1.0,-1.5680606857120818,-0.5822426116439556,-0.983001289222735,0
50.76,2.8,1731,3,3,2,2,6,3,4,1,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.25,-1.2399503373105467,2.111142460311337,0.49856392883637096,0
49.68,2.8,1732,3,3,3,4,9,3,13,2,10,6,0.0,False,False,True,False,True,True,False,False,False,True,0.0,0.7692307692307693,1.2339191921313093,0.8598744193814946,-1.084287275935404,0
38.88,18.2,1733,2,2,2,1,7,3,16,3,2,2,3.0,False,False,True,False,True,True,False,False,False,True,1.0,0.125,0.05050917323269948,1.110058449840546,2.468034828048538,1
34.56,1.4,1734,1,1,2,2,7,3,10,3,0,0,0.0,False,False,True,False,True,False,False,True,True,False,0.0,0.0,-1.29872064392929,2.2490731697658397,0.1606026826996066,1
24.84,5.6,1735,3,3,1,2,3,3,3,1,3,2,1.5,False,True,False,True,False,False,False,True,True,False,0.3333333333333333,1.0,-2.251458032828919,-1.2539183908964955,0.26849026709017865,0
33.48,33.6,1736,4,3,2,4,6,4,9,2,5,4,1.5,False,True,False,True,False,False,False,True,True,False,0.19999999999999998,0.5555555555555556,-0.60822081945085,0.10783649688073772,-0.3679187462972982,0
42.12,1.4,1737,4,3,2,4,7,3,9,3,9,8,7.5,False,True,False,False,True,False,True,False,False,True,0.5555555555555556,1.0,1.0102362099006945,-1.4419962832509117,0.46335350531506764,0
34.56,26.6,1739,4,1,3,3,8,3,10,1,4,3,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.4,-0.2230427146411923,1.260312822338158,-0.3909023390887894,0
43.2,9.8,1740,2,3,5,2,10,3,21,2,21,8,18.0,False,False,True,False,True,False,False,True,True,False,0.5714285714285714,1.0,4.715936918330462,-1.396561581275684,0.6201444979804732,0
48.6,5.6,1744,3,1,3,3,8,4,9,4,5,0,0.0,True,False,False,True,False,False,True,False,True,False,0.0,0.5555555555555556,-0.005582032224248726,1.5713261891455084,-0.8820786321347522,0
32.4,2.8,1745,4,2,1,1,6,3,10,3,9,7,0.0,False,True,False,True,False,False,False,True,True,False,0.0,0.9,-0.5195359377783442,-0.7993670484433851,-1.1806543948893518,0
25.92,14.0,1746,1,3,1,4,1,3,3,3,2,2,3.0,True,False,False,False,True,False,True,False,True,False,1.0,0.6666666666666666,-2.2273143987832134,-1.3530558992569224,1.9115228604962453,0
32.4,11.2,1747,3,2,1,4,1,3,6,2,4,2,1.5,True,False,False,True,False,True,False,False,True,False,0.25,0.6666666666666666,-2.1014874973265494,-0.5138897526835631,0.26599509332299015,1
33.48,7.0,1749,1,3,2,3,8,3,6,3,5,2,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.8333333333333334,-0.833133637460367,0.30362523520621393,-0.9774727737821512,0
29.16,11.2,1751,3,3,1,4,4,3,6,2,6,2,1.5,False,True,False,True,False,False,False,True,True,False,0.16666666666666666,1.0,-1.663464649177509,-0.9914872554249503,-0.409313564834418,0
31.32,12.6,1752,2,1,1,2,3,3,2,3,2,2,3.0,False,False,True,True,False,False,False,True,True,False,1.0,1.0,-1.7765536514957463,-1.7354923058592877,1.6547968019707788,1
31.32,1.4,1753,4,4,2,3,7,3,10,4,3,2,0.0,False,True,False,False,True,False,False,True,False,True,0.0,0.3,-0.9853433055113024,1.2919610147648948,-0.26221199504734644,0
32.4,21.0,1754,3,2,3,1,8,3,12,3,7,7,1.5,False,False,True,False,True,True,False,False,True,False,0.14285714285714285,0.5833333333333334,0.6059691528017892,0.2726299457616447,-0.6252284592230279,0
36.72,2.8,1755,4,4,1,4,3,3,6,3,5,0,1.5,False,True,False,False,True,False,True,False,False,True,0.19999999999999998,0.8333333333333334,-1.824638698639658,-0.29314260570633466,0.11516466049909245,0
35.64,2.8,1756,4,3,2,2,6,3,13,2,11,7,1.5,False,False,True,True,False,False,False,True,True,False,0.0909090909090909,0.8461538461538461,0.336047826926162,-0.5103674110765097,-0.8149433805775291,0
52.92,15.4,1757,4,3,2,4,5,3,8,4,5,1,0.0,False,False,True,True,False,False,False,True,True,False,0.0,0.625,-0.6292592454526358,1.1609402611225574,-0.40752586563513965,0
35.64,22.4,1758,1,3,3,1,8,4,11,2,0,0,0.0,False,False,True,True,False,False,False,True,False,True,0.0,0.0,-0.7255487981959597,2.5869788561191873,-0.06641854423247717,1
41.04,2.8,1760,3,2,1,2,2,3,9,2,6,1,0.0,False,True,False,True,False,False,True,False,True,False,0.0,0.6666666666666666,-1.6860405484418757,0.29213906426778014,-0.2701792613053575,0
33.48,22.4,1761,1,3,3,3,8,3,10,3,1,0,0.0,False,False,True,False,True,False,True,False,True,False,0.0,0.1,-0.7595792008409228,2.3032935392878864,-0.08623889643469212,1
31.32,5.6,1762,4,2,1,1,1,3,1,3,1,0,0.0,False,True,False,True,False,True,False,False,True,False,0.0,1.0,-2.9145647681709606,-0.7019792467394359,-0.41542833102398147,0
32.4,22.4,1763,3,4,2,3,6,3,10,3,7,0,1.5,False,True,False,False,True,False,True,False,True,False,0.14285714285714285,0.7,-0.8411897877767462,0.3221941138507735,-0.22669767511379466,0
34.56,7.0,1764,2,3,1,2,3,3,12,3,7,7,0.0,False,True,False,False,True,False,False,True,True,False,0.0,0.5833333333333334,-0.9376756714929311,-0.1495406425687031,-0.8020766893565792,0
