Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Human Resources,Department_Other,Department_Sales,Gender_Female,Gender_Male,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,OverTime_No,OverTime_Yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
35.0,2,1804,2.0,3,2,4.0,7,3,15.0,3.0,7.622016974067431,7,1,False,True,False,False,True,True,False,False,True,False,0.02848090467145307,0.21431779918204508,0.4876130335333364,0.4589119168044446,-0.5554189957131495,0
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,9.898419769587068,10,3,True,False,False,False,True,True,False,False,True,False,0.06579290752335946,0.32114569405401916,0.024090326956267075,-1.2642458943835384,-0.15851268932893284,0
34.0,9,1807,4.0,3,2,1.0,6,3,11.0,2.0,6.601020261129278,1,0,False,True,False,False,True,False,True,False,True,False,0.0,0.2531033940350288,-0.8144371988956489,0.7423358039181214,-0.3749080510474056,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,9.92763467435714,3,0,False,True,False,False,True,False,False,True,False,False,0.0,0.4187216103815957,-0.6596098365808831,-0.3371140645676775,-0.7885018653703105,1
39.0,20,1812,3.0,3,2,4.0,4,3,7.0,3.0,2.474254101858335,1,2,False,False,True,False,True,True,False,False,True,False,0.17547263127062676,0.14908221861884713,-1.017224337590793,0.5731575029705825,1.3474736544340242,0
43.0,9,1813,3.0,3,1,3.0,2,3,7.0,2.0,3.017426438195883,2,1,False,True,False,False,True,False,False,True,True,False,0.07194274435150931,0.1818101979047114,-1.6880322994795245,0.4538447288946019,0.6565719876238421,0
41.0,5,1814,2.0,4,2,2.0,8,3,11.0,1.0,2.6582030999175386,2,1,False,True,False,False,True,False,False,True,True,False,0.08166491824847617,0.10192367240340262,-0.3077776842037909,1.746318408271326,0.561955929975506,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.354766788653688,14,13,False,False,True,True,False,True,False,False,False,True,0.1262399751978764,0.40994150940618723,4.651802247082389,-2.3458469985770734,0.2754636479353156,0
30.0,10,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.894331957224503,7,0,False,True,False,True,False,False,False,True,True,False,0.0,0.32309428001581825,0.4719041648128183,0.331793525021313,-1.509980635083913,0
26.0,20,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.94129957042252,1,1,True,False,False,True,False,False,True,False,False,True,0.04393215504318219,0.34735177467959893,-2.1628427057215234,-0.7099659227402702,-0.3383239099166817,1
46.0,21,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.986420783297962,7,3,False,True,False,True,False,False,True,False,True,False,0.07246998913496591,0.2915566733571736,0.6111276855540498,-0.43622052006714346,-0.27086594485448173,1
40.0,1,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.287154220419242,3,0,False,True,False,True,False,True,False,False,True,False,0.0,0.18583192288727393,-0.31899078642456147,1.1424839431959426,-0.35483916194870774,0
34.0,8,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.845725199163107,8,4,False,False,True,False,True,False,True,False,True,False,0.08819337710585862,0.41526688340142737,0.8524354924477854,-1.2106198413793539,-0.6223185700054332,0
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,16.34347324632361,9,14,False,False,True,False,True,True,False,False,True,False,0.18595479051432387,0.18630401771072774,5.499994149900386,0.2575503959191104,1.9044956773796229,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,4.963465515796464,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3489099438116987,-1.6693084255937674,-0.6061112286858124,-0.7721426687419164,0
47.0,4,1827,3.0,2,3,2.0,9,3,28.0,3.0,21.46649170679106,11,14,False,True,False,True,False,True,False,False,False,True,0.1415763313962994,0.32335727029894273,4.751739837963249,-1.4979126351205116,1.185124031446927,0
40.0,12,1829,2.0,3,2,1.0,5,3,15.0,3.0,6.981611847152276,4,7,False,False,False,True,False,True,False,False,True,False,0.21765368874210608,0.19631072600806454,0.7647247108162437,-0.13677566367658836,1.7985001099933706,0
54.0,7,1830,4.0,3,2,4.0,8,3,14.0,2.0,6.492393298427393,1,1,False,False,False,True,False,False,True,False,True,False,0.03343635064363614,0.19559438061529955,0.15445567252125353,1.5015985058044956,0.30230913486840805,0
31.0,7,1833,1.0,3,3,1.0,8,3,9.0,3.0,3.020493394887971,2,2,False,False,True,True,False,False,True,False,True,False,0.14373938986922577,0.14155166080902487,0.04856057719725578,1.239367409294832,0.71487312631383,0
28.0,1,1834,3.0,3,1,1.0,5,4,3.0,3.0,3.414736964615733,2,1,False,True,False,True,False,False,True,False,True,False,0.06357208215217255,0.4800821839756943,-1.7083224768657994,-1.129577499810944,-0.3227340813074896,0
38.0,2,1835,2.0,1,2,4.0,6,4,20.0,2.0,3.463185496998942,2,0,False,False,True,True,False,False,True,False,False,True,0.0,0.07303404365287472,-0.28451621042265735,1.7735256235523504,0.19693617280290301,0
26.0,10,1836,3.0,3,2,4.0,5,3,5.0,3.0,5.182136702902219,3,1,False,False,True,False,True,False,False,True,True,False,0.04189043077945753,0.43713788765042355,-1.0780970815628048,-0.8114769662175236,-0.6284850133757091,0
58.0,15,1837,1.0,3,4,3.0,10,3,23.0,3.0,1.585481270823396,2,2,False,True,False,False,True,False,True,False,False,True,0.2738372793642317,0.029074541078481377,2.0505253320097165,2.924173129066955,2.0520681691646776,0
18.0,14,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.1008502799582735,0,0,False,False,False,True,False,False,False,True,True,False,0.0,0.0,-3.3501884915442894,0.8215848035546215,0.41801674545072254,0
31.0,18,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.430102121010242,0,0,True,False,False,False,True,False,True,False,True,False,0.0,0.3015897959391421,-2.4843476828828592,0.17734122490306406,-0.6830375173788855,1
29.0,13,1844,3.0,2,1,1.0,1,3,4.0,3.0,0.9352434629449792,2,2,True,False,False,False,True,True,False,False,False,True,0.46422551441106996,0.09861529501954107,-1.890830629282834,-0.6823786871767028,4.0892519850551174,1
45.0,2,1845,3.0,5,2,3.0,6,4,10.0,4.0,7.442762086564327,7,5,False,False,False,True,False,False,True,False,True,False,0.14583425905450342,0.31391619744258015,0.7940077775324214,-0.7093904394333039,0.40883726657046726,0
36.0,2,1847,4.0,3,2,2.0,8,4,15.0,3.0,0.8155102774450389,0,0,False,True,False,True,False,False,True,False,False,True,0.0,0.022930724041551248,-0.781037957998186,2.1575094905259715,0.2877210822835064,0
43.0,2,1849,1.0,3,2,4.0,7,4,7.0,3.0,7.157520244590808,7,7,False,False,True,False,True,False,True,False,True,False,0.2123044741712994,0.4312649202325162,1.0657991681889993,-1.476811609822251,1.0394698355830143,0
27.0,5,1850,3.0,3,1,4.0,2,3,6.0,2.0,4.916808335320838,4,0,False,True,False,True,False,False,False,True,False,True,0.0,0.3456301478372221,-1.8969887972773323,-0.6992726841929039,-0.6083194577916761,0
29.0,20,1852,3.0,3,1,4.0,4,3,11.0,4.0,10.97705960900954,8,3,False,True,False,False,True,False,True,False,True,False,0.059327892871540756,0.42089418508917503,-0.06057080739146889,-1.7454428809201747,-0.8577559382464852,0
32.0,10,1853,4.0,3,2,4.0,5,3,4.0,4.0,1.0214922626756282,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.10770966580908557,-1.8166511027316758,1.1678738684535221,0.004240562444832336,0
42.0,10,1854,3.0,3,1,3.0,3,4,10.0,2.0,5.3937713605753865,3,3,False,False,False,False,True,False,True,False,True,False,0.12074034529679485,0.22749513899457668,-0.8873261411789531,-0.2281548974907069,0.9301470495040491,0
47.0,9,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.567742508181385,2,2,False,True,False,True,False,False,False,True,True,False,0.16908388450239192,0.15471521282882442,-1.5485229641022158,0.2563784731575185,1.5862817728042673,0
46.0,2,1857,4.0,3,3,4.0,8,3,12.0,2.0,8.825010936422792,8,4,False,True,False,False,True,True,False,False,True,False,0.09839395799348691,0.3101798592299487,1.4735247601416037,-0.20044918111048285,0.4633151031724141,0
28.0,1,1858,3.0,3,1,4.0,2,3,3.0,3.0,3.274737396249367,2,2,True,False,False,False,True,True,False,False,True,False,0.13257975377887748,0.46039946778600294,-1.967236226049364,-1.508621367199539,0.5881620825495778,0
29.0,29,1859,4.0,1,2,3.0,7,3,11.0,3.0,8.0644732778728,0,1,False,True,False,False,True,True,False,False,True,False,0.02691830344806751,0.30921667817835297,-0.6106898766367155,0.15090454127708378,-0.32904147664037325,0
42.0,8,1860,3.0,3,1,3.0,4,3,8.0,3.0,0.344339011842713,0,0,False,False,False,False,True,False,False,True,True,False,0.0,0.018154146265122892,-1.9324562721618306,1.8151798986445202,0.35598065673954327,0
32.0,2,1862,3.0,2,2,2.0,9,3,7.0,2.0,2.186247854895,2,2,False,False,True,False,True,False,False,True,False,True,0.19858858944704386,0.13172886342338305,-0.42891999226129834,0.7767918454370152,1.880044609137124,1
46.0,3,1863,1.0,4,4,1.0,9,3,25.0,3.0,19.799561167574687,17,2,False,False,True,True,False,True,False,False,True,False,0.021927954564783192,0.334037438277215,4.261028600347534,-0.11482902166678016,-2.1231568553056905,0
27.0,23,1864,2.0,2,2,3.0,4,4,9.0,3.0,9.562399322296596,8,10,False,False,True,True,False,False,True,False,True,False,0.2270161823679993,0.44812993389789574,0.9543551820857545,-2.797429844013757,1.2404282315565685,0
29.0,6,1865,3.0,2,1,2.0,3,3,1.0,3.0,0.6003029619192822,0,0,True,False,False,False,True,False,True,False,True,False,0.0,0.2531920554862282,-2.6747586642219976,0.19819994764043056,-0.05075324551105623,0
43.0,6,1866,1.0,2,5,3.0,10,3,21.0,3.0,16.147262371226926,12,6,False,True,False,True,False,False,True,False,True,False,0.0806633101705588,0.32430914527804716,4.182099966371366,-0.060971151410995905,-0.5806942617985161,0
48.0,10,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.14125213292962,10,12,False,True,False,False,True,False,True,False,False,False,0.1232180217960609,0.3074767600205685,5.3120067759134955,-0.6247923209605123,0.8240219387892509,0
29.0,24,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.7299233058128745,0,1,False,False,False,False,True,False,False,True,False,True,0.2974037643596813,0.3078625192106155,-2.37835733923425,-1.0616920596727428,2.142624890400308,1
46.0,10,1869,3.0,3,3,2.0,8,4,14.0,3.0,8.15702648379993,7,0,False,False,True,True,False,False,True,False,True,False,0.0,0.2457442840297277,1.0333640039096932,0.8636296916379491,-1.0697778727915694,1
27.0,15,1870,3.0,2,1,1.0,5,3,8.0,2.0,6.698947323609371,6,7,False,True,False,True,False,False,True,False,True,False,0.22683766545570339,0.3531800503357101,-0.13184071022358454,-1.8436237947791543,1.750689606819474,0
39.0,19,1871,4.0,3,2,4.0,4,3,7.0,3.0,2.1366833729859622,2,2,False,False,False,False,True,True,False,False,True,False,0.20319523387243385,0.12874243493887808,-0.9751897322705466,0.4168647364919921,1.7360001018880569,0
55.0,2,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.993307692173481,2,0,False,True,False,False,True,False,True,False,True,False,0.0,0.11084454266879026,-0.7919925989959083,1.3277610437903251,0.11880583772414982,0
28.0,3,1875,3.0,3,1,2.0,3,3,1.0,3.0,1.2682083661975214,0,0,False,False,False,True,False,False,True,False,True,False,0.0,0.5348970493095074,-2.595197780715984,-0.9494925491143429,-0.7862435046629858,0
30.0,9,1876,0.0,3,1,4.0,1,3,1.0,2.0,0.7879004889859446,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.3323157754996708,-2.742655336318811,0.04411990580299603,-0.6689925428602165,1
22.0,7,1878,3.0,3,1,2.0,2,4,1.0,3.0,0.5299255427816434,0,0,False,True,False,False,True,False,False,True,False,True,0.0,0.2235087046756577,-2.9525290315996084,-0.04256080015948423,-0.25286462460971365,1
36.0,10,1880,2.0,2,2,3.0,7,3,10.0,3.0,10.73906341308663,9,1,False,False,True,True,False,False,True,False,False,True,0.020214233820248746,0.452945547838553,0.6742047979488022,-0.9347691460936272,-1.3313345391416598,0
31.0,20,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.752151628655028,8,0,False,True,False,False,True,True,False,False,True,False,0.0,0.4113201954523328,-0.11541722096945999,-0.8214423348125494,-1.7113656650704954,0
34.0,4,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.330005296558559,3,1,False,False,True,False,True,False,True,False,False,True,0.040728278259456074,0.24978405949361335,0.05707818728722162,0.7320727666966261,-0.2140882737758908,0
29.0,7,1883,3.0,3,1,1.0,1,3,11.0,3.0,3.717623513236268,2,1,False,True,False,False,True,False,False,False,True,False,0.058392663503905325,0.14254510541125867,-1.847273669743977,0.30576574137287327,0.4344969964194653,0
37.0,7,1885,4.0,3,2,1.0,4,4,16.0,3.0,5.081334999498766,3,0,False,True,False,False,True,False,True,False,False,True,0.0,0.13394837010963695,-0.6501335597854981,1.0131071186851148,-0.2398800895052707,0
35.0,16,1886,4.0,2,2,2.0,5,3,4.0,3.0,2.571846715278425,2,0,False,True,False,True,False,False,True,False,False,True,0.0,0.2711843841961612,-1.45651567425823,0.3928248069531773,-0.3434974326061155,0
45.0,25,1888,2.0,2,2,4.0,5,3,10.0,2.0,8.910695012726327,8,3,False,True,False,True,False,False,True,False,True,False,0.07308586093427287,0.37582976083773223,0.5869873068345298,-0.6930100556665393,-0.3927404245626434,0
36.0,2,1890,2.0,2,2,4.0,4,4,10.0,2.0,10.508770458303376,1,0,False,False,False,False,True,False,False,True,True,False,0.0,0.4432323946002038,-0.6993007638734837,-0.4219094710305384,-0.913578194274933,0
40.0,1,1892,1.0,3,4,1.0,10,3,22.0,3.0,19.10312377286893,7,11,False,True,False,False,True,True,False,False,True,False,0.1250005682662292,0.3662362235165451,4.051269228556224,-0.6741806558953133,0.3691247598550307,0
26.0,1,1983,3.0,2,1,3.0,3,3,1.0,2.0,0.3974291038978615,0,1,False,True,False,True,False,False,False,False,False,True,0.5462155053908718,0.1676251794664302,-2.112423010869762,-0.8963518313883415,4.863407948356937,0
27.0,2,1898,1.0,4,2,3.0,7,3,9.0,2.0,8.298321916766856,7,0,False,False,False,True,False,False,False,True,True,False,0.0,0.3888905207454844,-0.019996338124343028,-0.3016507831682669,-1.5613024851075326,0
48.0,22,1900,4.0,3,4,4.0,10,3,24.0,3.0,22.38476573452549,17,4,False,True,False,True,False,True,False,False,True,False,0.03879101374874645,0.3933878118934635,4.619578558077901,-1.0342106167257954,-1.6786925791661853,0
44.0,1,1903,2.0,4,2,1.0,6,3,10.0,3.0,1.8223440569410327,0,2,False,True,False,False,True,False,True,False,True,False,0.23824473541730987,0.07686169598511046,-0.5180033864344661,1.4598115558686597,2.0547815641725817,0
34.0,16,1905,3.0,1,1,1.0,1,4,5.0,3.0,5.305122187802373,2,3,False,True,False,False,True,False,True,False,False,True,0.12275792969013807,0.4475122984703479,-1.6507581056583207,-1.6108913025024758,0.6047075612858619,1
56.0,24,1907,3.0,3,1,4.0,2,3,5.0,3.0,4.122509297730233,2,1,False,True,False,False,True,False,False,True,True,False,0.052657719647141235,0.34775327428544467,-1.4014345045937888,0.01669553068133884,-0.13915061494700434,1
36.0,17,1908,3.0,2,2,2.0,6,3,12.0,1.0,3.901285230678981,2,1,False,False,False,False,True,False,False,False,True,False,0.055643698424180765,0.13712165484957425,-0.6356163283089484,1.1530603854146648,0.4998539355903293,0
41.0,8,1909,3.0,3,2,2.0,5,4,14.0,3.0,4.353232128203168,4,1,False,False,True,True,False,False,True,False,True,False,0.04986684202668835,0.13114851529354607,-0.2781561273752407,0.9527716071537854,0.11727791642876682,0
42.0,6,1911,0.0,3,3,1.0,9,3,18.0,4.0,13.53897694755288,7,5,False,True,False,False,True,False,True,False,True,False,0.08016925491621006,0.31724364566145546,2.4473466061638676,0.18576941673762373,-0.6386509689826607,0
31.0,10,1912,3.0,3,2,4.0,8,3,8.0,3.0,5.379605499959917,2,1,False,False,True,True,False,True,False,False,False,True,0.04035276171165881,0.2836220751529076,-0.5120118986692009,0.36279940675376343,-0.3096692758608334,0
34.0,3,1915,4.0,2,2,4.0,8,3,9.0,2.0,4.291943147187657,2,0,False,False,True,True,False,False,True,False,False,True,0.0,0.20113656981026407,-0.7275227556790334,0.9280093662576042,9.370612422272987e-05,0
31.0,4,1916,3.0,4,1,3.0,4,3,4.0,2.0,2.772263001839047,2,2,False,True,False,True,False,True,False,False,True,False,0.15660991666274462,0.29231696839371507,-1.6302241363974315,-0.48200644526067515,1.023022452388003,0
26.0,6,1918,3.0,4,1,4.0,2,3,8.0,3.0,7.472596863506797,7,7,False,False,False,False,True,False,True,False,True,False,0.2033528102284331,0.39396818767188374,-0.39544742360721385,-2.3894950932679047,1.2341953233930225,0
45.0,1,1922,2.0,3,2,3.0,6,3,12.0,3.0,4.343283003075781,2,0,False,True,False,False,True,False,False,True,False,False,0.0,0.1526569111580002,-0.46565773019946133,1.591081414970018,-0.28750978095319624,0
33.0,10,1924,2.0,3,2,3.0,6,3,10.0,2.0,8.893386325986585,4,0,False,False,True,False,False,False,False,True,True,False,0.0,0.37509972579686035,-0.2981260577829486,-0.03918847101312057,-1.1616502659940997,0
28.0,1,1927,3.0,2,2,4.0,8,3,7.0,3.0,7.598447475901207,7,0,False,False,True,False,True,False,True,False,False,True,0.0,0.4578322844510291,-0.11252470827979755,-0.8496089927822872,-1.1890719995426304,0
29.0,24,1928,3.0,4,1,1.0,1,3,1.0,3.0,1.0415402571410253,0,0,False,False,True,False,True,False,False,False,True,False,0.0,0.43929438184689434,-2.8531191069467092,-0.6068630620939505,-1.022065394863599,1
39.0,21,1929,1.0,1,2,3.0,7,3,10.0,3.0,3.156245840128569,2,1,False,False,False,True,False,False,True,False,True,False,0.06877852671760477,0.13312217706323143,-0.41052016338186864,1.343335131845196,0.2362902065350329,0
27.0,2,1931,3.0,3,1,2.0,1,3,6.0,2.0,5.159666594846693,3,1,False,True,False,False,True,False,True,False,True,False,0.042072861657267945,0.362702022602081,-1.9783523593246217,-0.9072903427903807,-0.08758606927225975,0
34.0,22,1932,3.0,2,2,4.0,5,3,16.0,3.0,15.38691637182114,10,6,False,True,False,False,True,False,True,False,False,True,0.08464929564711166,0.40561237730282235,1.5961669071716043,-1.8524819108622967,-0.3405031425486442,0
28.0,13,1933,4.0,3,2,3.0,9,3,6.0,3.0,2.5610875144008425,0,2,False,False,True,True,False,False,False,True,False,True,0.16952324949614012,0.18003326464192249,-0.7714223584885638,0.5607170100291436,1.3173110770037222,1
47.0,14,1934,3.0,3,2,2.0,7,3,16.0,4.0,8.31712057152961,7,1,False,False,False,False,True,False,True,False,True,False,0.02610061222218015,0.21924646666114656,0.814791961515593,0.7071510675069127,-0.7027734541179623,0
56.0,11,1935,4.0,2,2,1.0,6,3,6.0,3.0,0.2376427946599457,0,0,False,False,True,True,False,False,False,False,True,False,0.0,0.016705250367545183,-1.1822648464171852,2.4396051645016037,0.5883761022283222,0
39.0,9,1936,1.0,3,2,1.0,6,4,10.0,3.0,10.115756369647784,0,7,False,False,False,False,True,False,True,False,True,False,0.15021848257019574,0.4266560904247904,0.4512281230178314,-0.8296147890049714,0.6534602638639052,0
38.0,8,1937,4.0,2,2,2.0,1,3,20.0,3.0,18.32419474154766,11,0,False,False,False,True,False,True,False,False,False,True,0.0,0.38643325337833556,0.8907200842573558,-1.3487953046285317,-1.367598519849059,0
58.0,21,1938,4.0,3,4,4.0,10,3,29.0,2.0,0.8562044902749059,0,0,False,False,True,True,False,False,True,False,False,True,0.0,0.012452572862263532,1.43930905195871,3.912007504482523,0.2131393439658672,0
32.0,5,1939,3.0,4,1,3.0,2,3,8.0,3.0,3.5292052413246773,1,0,False,True,False,True,False,False,False,True,False,True,0.0,0.18606578385580155,-2.067536399965863,0.5151772282318541,-0.29347498720402876,1
38.0,9,1940,3.0,3,1,4.0,5,3,10.0,4.0,5.605369769469543,2,0,False,False,False,False,True,True,False,False,True,False,0.0,0.23641980528545042,-1.1471410479062414,0.49650655112716996,-0.5712735533512342,0
49.0,2,1941,2.0,3,5,4.0,10,3,28.0,3.0,5.309518599143146,4,4,False,False,False,False,True,False,False,False,True,False,0.16354171082677402,0.07997913512235681,2.9649753913486725,2.4118146887333833,1.3004223880053916,0
42.0,12,1943,2.0,3,2,4.0,5,3,14.0,3.0,0.0,0,0,False,False,True,False,True,True,False,False,False,True,0.0,0.0,-1.0617316500699345,2.44820513945347,0.13571490106469866,0
27.0,22,1944,3.0,2,1,2.0,3,3,1.0,3.0,0.8211414088653779,0,0,True,False,False,True,False,False,True,False,True,False,0.0,0.34633592426525095,-2.668647370037631,-0.2345393952175108,-0.5338108011262535,1
35.0,18,1945,2.0,3,2,1.0,6,3,6.0,1.0,4.803009318348789,3,0,False,False,True,False,True,False,True,False,True,False,0.0,0.33763057405330454,-0.8786590013095393,0.4133391473776082,-0.9137058299276039,0
28.0,16,1947,3.0,3,1,3.0,1,3,5.0,2.0,4.79408692284054,3,1,False,True,False,False,True,False,False,True,True,False,0.04528118541371559,0.40440404234982136,-2.0105015455038977,-1.0953710935638528,-0.34870191706678527,0
31.0,3,1948,3.0,3,1,1.0,3,3,4.0,4.0,3.277721278237601,2,2,False,True,False,False,True,True,False,False,False,True,0.13245905945934155,0.3456142316433857,-1.705503407828684,-0.7850459786270779,0.6563635808347773,0
36.0,9,1949,3.0,4,1,2.0,3,4,5.0,3.0,4.169360253361116,4,0,False,True,False,False,True,False,True,False,True,False,0.0,0.3517053753111505,-1.632737690222748,-0.4504030402023329,-0.9739903165246163,0
34.0,1,1950,1.0,3,3,4.0,5,4,14.0,2.0,14.014523386190872,8,2,False,False,False,False,True,False,False,True,True,False,0.030979567818412164,0.4222113318373067,1.2026639903064604,-0.8807581561793679,-1.2419264884964614,0
34.0,13,1951,4.0,3,3,3.0,5,3,9.0,2.0,8.537657069679677,7,1,False,False,True,False,True,True,False,False,True,False,0.025426406456819234,0.4001066645854706,0.18525717145773685,-0.6209035179711102,-0.8127250969635998,0
26.0,1,1952,3.0,3,1,1.0,3,3,8.0,2.0,6.731155151286068,7,7,False,False,False,False,True,False,False,True,True,False,0.2257522724918841,0.3548781025296675,-0.3357670740519312,-2.0913108655870345,1.8084213247458314,0
29.0,1,1954,1.0,0,2,1.0,6,3,6.0,2.0,5.151722375462023,3,0,False,True,False,False,True,False,True,False,True,False,0.0,0.36214357868214003,-0.9321111491655716,0.0658801614631013,-0.5347745951623267,0
32.0,15,1955,3.0,3,2,4.0,7,3,9.0,3.0,5.367130458588362,1,1,False,False,False,True,False,True,False,False,True,False,0.04044655529012567,0.251523883971302,-0.6754336204214078,0.5575646782636284,-0.23555956300356287,0
31.0,1,1956,4.0,1,2,1.0,6,4,64.47815624405713,3.0,9.503310897208072,8,8,False,False,False,False,False,False,True,False,True,False,0.18274215476325167,0.06216442419516281,3.878349962897074,0.8158642764534874,2.24090374583125,0
28.0,17,1960,3.0,2,1,4.0,2,3,6.0,2.0,3.9900122856400486,1,0,False,False,False,False,True,True,False,False,True,False,0.0,0.2804804340757598,-2.244670163636219,-0.14286297301133896,-0.3151384055752011,1
38.0,1,1961,3.0,2,1,1.0,3,3,20.0,2.0,0.6667397593632425,0,0,False,False,True,False,True,False,False,True,True,False,0.0,0.01406066776747567,-1.5245341094481466,2.0321219333224705,0.7065617801871857,0
35.0,7,1962,3.0,3,2,4.0,6,3,10.0,3.0,10.803059745915649,8,0,False,False,True,True,False,False,True,False,False,True,0.0,0.45564474542384475,0.24912209255030127,-0.9118643544725107,-1.499006789942233,0
27.0,9,1965,4.0,3,2,4.0,4,3,7.0,3.0,7.781229753431057,7,0,False,False,True,False,True,False,False,True,True,False,0.0,0.4688455378747133,-0.7132513491266347,-1.3110703393510943,-1.2615274477183929,0
32.0,5,1966,4.0,2,2,4.0,8,4,8.0,3.0,0.5038285800625747,0,0,False,True,False,False,True,False,False,True,True,False,0.0,0.026562711224783122,-1.2721128459632625,1.7295698987610564,0.3868481366465073,0
31.0,26,1967,1.0,3,2,4.0,7,3,10.0,3.0,10.192942191542162,7,0,False,False,True,False,True,False,True,False,False,True,0.0,0.42991158608940444,0.29776238572775293,-0.5096700877271108,-2.0239104096080247,1
53.0,24,1968,1.0,3,3,1.0,9,3,15.0,2.0,2.533799650406245,2,2,False,False,False,False,True,False,False,True,False,True,0.17134893740142942,0.07124601880196463,0.941475932457717,2.373258846751164,1.0723288609161186,1
54.0,9,1969,1.0,3,2,3.0,3,3,9.0,2.0,4.424164750188165,3,2,False,False,False,True,False,False,True,False,True,False,0.09813465415517311,0.20733297054771632,-0.4061249525616848,0.8899173073151699,0.5501990817530958,0
33.0,7,1970,4.0,3,2,3.0,7,4,9.0,3.0,9.040781517492183,7,2,False,True,False,False,True,True,False,False,True,False,0.048022825996314515,0.42368496517106924,0.25899411235232567,-1.1317516951588396,-0.6715822616534481,0
43.0,11,1971,1.0,3,3,3.0,8,3,10.0,3.0,10.653278730882176,9,0,False,True,False,False,True,False,True,False,True,False,0.0,0.449327374783545,1.2676998027728046,-0.1422462762864841,-1.9387810838657815,0
38.0,1,1972,3.0,3,1,2.0,3,3,7.0,3.0,5.547742655505283,2,1,True,False,False,False,True,False,True,False,False,True,0.03912977805976475,0.3342703495117805,-1.4741477458815893,-0.25155671758553183,-0.07406968973493364,0
55.0,26,1973,3.0,4,5,2.0,10,3,35.0,3.0,9.848453527802654,9,1,True,False,False,False,True,False,True,False,False,True,0.022042236197772475,0.11868055918643848,3.8093440560512963,2.624855613900656,-1.0888421256291312,0
31.0,2,1974,3.0,1,1,4.0,1,3,1.0,3.0,0.5611787901202125,0,0,False,True,False,True,False,True,False,False,False,True,0.0,0.23669050526010296,-2.92814250682523,0.04431863719954761,0.2950785803171388,0
39.0,15,1975,2.0,3,4,1.0,9,3,21.0,3.0,20.391246747350312,8,11,False,False,True,False,True,False,False,True,True,False,0.11710423383401107,0.40954730602327205,3.977887484011093,-1.2112822839975061,0.04683422309670378,0
42.0,23,1976,0.0,2,2,3.0,4,3,20.0,3.0,19.70868156285028,9,3,False,True,False,False,False,False,False,True,True,False,0.03304360134142081,0.415630266079927,1.8656527409481651,-0.9956587751964693,-1.6105465844174198,0
31.0,10,1979,3.0,3,3,3.0,9,4,13.0,4.0,10.914375412281457,7,4,False,True,False,True,False,False,True,False,True,False,0.07955817191273781,0.3541074988264993,1.5130882240879062,-0.6913827916526305,-0.5143714836103194,0
54.0,10,1980,3.0,3,2,1.0,5,3,9.0,3.0,5.3088351841328745,2,1,False,True,False,True,False,False,False,True,False,True,0.04089069095447329,0.24879194854298486,-0.41018203324086294,1.0039520674382574,-0.011908750180187144,0
24.0,1,1981,2.0,2,2,3.0,5,3,4.0,2.0,4.349124956888908,3,1,False,True,False,False,True,False,False,True,True,False,0.04991393464075094,0.4585867292244098,-1.2089345614169031,-0.8523979508136842,-0.33930494490870267,0
23.0,12,1982,0.0,3,1,4.0,5,3,5.0,4.0,4.546436826872375,2,1,False,True,False,False,True,False,False,True,True,False,0.04774770817434818,0.3835135784283814,-1.4483026391577964,-0.512631862745089,-0.9308658337285292,0
40.0,11,1985,4.0,3,2,3.0,7,3,10.0,4.0,10.528327641886396,9,9,False,False,False,True,False,False,True,False,True,False,0.18556959054072977,0.4440572653446483,1.6139234335198478,-2.14091220814802,1.0234341070658752,0
40.0,2,1986,2.0,3,2,2.0,7,3,15.0,3.0,11.227844834333624,8,5,False,False,True,True,False,False,True,False,True,False,0.09667124102873105,0.3157073780652785,1.407590121364235,-0.5572058937738703,0.08793201785223151,0
