Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,15.914375412281457,9,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.012228244785096824,0.1681319147449722,5.027765795351707,0.633753897042409,1.8936516360270117,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,5.3088351841328745,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.34586791557589397,-1.478826295392017,-1.0536102900242739,-0.008270208747324079,0
119.5493772724584,4,1827,3.0,2,3,2.0,8,3,28.0,3.0,22.349124956888907,11,14.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.008707494298711625,0.31200731539354165,4.880594491461136,-0.5067875008290043,1.6899768871806808,0
117.37577462041716,12,1829,2.0,3,2,1.0,4,3,15.0,3.0,6.546436826872375,4,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.014863419848830824,0.17059881357981502,0.6846554335887877,1.0741148272537728,1.7648944556325314,0
54.0,7,1830,4.0,3,2,4.0,9,3,14.0,2.0,7.5283276418863965,1,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0018464058818944236,0.21020002362320164,0.019069573272661962,1.0880331070820968,-0.4205897334800487,0
31.0,7,1833,1.0,3,3,1.0,10,3,9.0,3.0,3.227844834333625,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008612773632086368,0.14019496756276836,0.2541038934441271,1.6809419773298728,0.6131489362180208,0
28.0,1,1834,3.0,3,1,1.0,5,4,3.0,3.0,2.459148580209799,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0056525045093540165,0.3204245617082597,-1.7214638158507647,-0.6509277361918082,1.233457628546116,0
38.0,2,1835,2.0,1,2,4.0,9,4,20.0,2.0,3.3361420521216933,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.06520438802175114,0.11243218133392562,1.8749231216900502,0.31759252442620417,0
26.0,10,1836,3.0,3,2,4.0,5,3,5.0,3.0,4.992090144868966,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.002784474645974623,0.39027856459359467,-0.9147141927062986,-0.7752863901633215,-0.6640505548979369,0
58.0,15,1837,1.0,3,4,3.0,9,3,23.0,3.0,2.425046994658405,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.011463982734706085,0.041214933881129276,1.3207035605536466,3.057022850405354,0.23037837673656858,0
18.0,14,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.4378579312004901,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.1393967649058863,0.7636988733745073,-0.2047179916434295,0
31.0,18,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.1780834386124213,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23025461282270698,-2.4759104576826005,0.15126337462835912,0.28086848545243637,1
29.0,13,1844,3.0,2,1,1.0,1,3,4.0,3.0,2.024337419163413,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.013733232718241152,0.19782683186727001,-2.159045463945861,-0.3683064323915279,1.2973409491949803,1
45.0,2,1845,3.0,5,2,3.0,5,4,10.0,4.0,8.255868834539502,7,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008418464923191064,0.3227193965566546,0.4499223904045512,-0.9889310301019095,0.7937555166102445,0
36.0,2,1847,4.0,3,2,2.0,9,4,15.0,3.0,0.5723347428053708,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.014914927108485231,-0.7738156196901163,2.157574354361307,1.2017310981687275,0
43.0,2,1849,1.0,3,2,4.0,6,4,7.0,3.0,7.843493931512696,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012405496825938918,0.4379996961129303,0.7657191794934229,-1.6135796339120447,0.4725359567618406,0
27.0,5,1850,3.0,3,1,4.0,1,3,6.0,2.0,5.836969209061261,4,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3802755790295719,-1.726623075542324,-1.3592009052043723,-0.8288355933969876,0
29.0,20,1852,3.0,3,1,4.0,3,3,11.0,4.0,11.214406157310348,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0037185246130254108,0.3985161080131401,0.02665791483720262,-1.9017290762028412,-0.47090185229379383,0
32.0,10,1853,4.0,3,2,4.0,4,3,4.0,4.0,0.098650209996426,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.009640516606514628,-2.086115234141465,1.3881109012007413,0.20940004641400775,0
42.0,10,1854,3.0,3,1,3.0,6,4,10.0,2.0,5.794289513670315,3,3.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007196921247728142,0.22649701113263113,-0.6625950865010588,-0.13309477786775492,0.6311427545857959,0
159.2251946417651,9,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.2643744228998304,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012277429296349486,0.12644815152228212,-1.4439296200953655,1.5537750032722013,1.1728000547843347,0
46.0,2,1857,4.0,3,3,4.0,5,3,12.0,2.0,8.654341314491612,8,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.006424682333954828,0.2819129702944869,0.8598562560427544,-0.4937723697989889,-0.17369483987315731,0
28.0,1,1858,3.0,3,1,4.0,6,3,3.0,3.0,1.8881939845022344,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.014723432605863139,0.24602975793056156,-1.5954564975570154,-0.19152009979084264,0.2131531476559166,0
29.0,29,1859,4.0,1,2,3.0,7,3,11.0,3.0,5.642946349754457,0,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0024633139458099342,0.20052822998257208,-0.6692443784249893,0.6612588999851764,0.1040906091651004,0
42.0,8,1860,3.0,3,1,3.0,8,3,8.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-1.6331791707285122,1.9946442017278383,0.2575738387234205,0
32.0,2,1862,3.0,2,2,2.0,8,3,7.0,2.0,2.0781890614591387,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.01337736657034245,0.11605111004513373,-0.7642849834571303,1.0739735328938138,0.8601826496057932,1
46.0,3,1863,1.0,4,4,1.0,10,3,25.0,3.0,19.16598586697674,17,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0014505226639823325,0.29967701848786,4.447443728839363,-0.07172541442439138,-0.4157778138023889,0
27.0,23,1864,2.0,2,2,3.0,3,4,9.0,3.0,8.756621495745357,8,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007937049948750942,0.38032629496234766,0.3585634585027018,-1.8016334457305354,0.48295109977860873,0
29.0,6,1865,3.0,2,1,2.0,5,3,1.0,3.0,1.0709175835714515,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.41861841952503215,-2.1776952568832644,-0.7199016642692316,0.15051314892752354,0
43.0,6,1866,1.0,2,5,3.0,10,3,21.0,3.0,15.862885821472734,12,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00525768713029174,0.2952739867354492,4.202024597935631,0.13539687937361528,-0.16912976452613546,0
48.0,10,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.50034362117493,10,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.007758210017695226,0.2898075446125878,5.2038739111164585,-0.3112590945832893,1.1281867509594141,0
29.0,24,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.9731277455154376,0,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.014284197016132559,0.38039266986827897,-2.4969506577623815,-1.1518613282259236,0.198925289105685,1
46.0,10,1869,3.0,3,3,2.0,5,4,14.0,3.0,8.406478556182824,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23471906048111293,0.5942881720937802,0.19332606752379708,0.46235295146171124,1
27.0,15,1870,3.0,2,1,1.0,4,3,8.0,2.0,6.522969126126839,6,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.014916894007963434,0.31872609387494594,-0.29632862283039973,-1.4398703492218485,1.2105828155142189,0
39.0,19,1871,4.0,3,2,4.0,5,3,7.0,3.0,1.523197693490151,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.018251535566545025,0.08505904800769495,-1.219835326295337,0.9062301070496113,0.42505318525926555,0
55.0,2,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.465374703023921,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.09186849273945748,-1.1054221109077695,0.8204330080397694,0.9223115883421766,0
83.62878028286475,3,1875,3.0,3,1,2.0,2,3,1.0,3.0,0.031740632745942,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.012407316602757228,-2.6300999521969897,1.592360833911473,0.9261940210725618,0
30.0,9,1876,5.0,3,1,4.0,1,3,1.0,2.0,0.7598988129264906,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2970421299885319,-2.9835266418621798,-0.7108581864388943,-0.36516414542723546,1
22.0,7,1878,3.0,3,1,2.0,2,4,1.0,3.0,1.3570430564762654,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.5304639948435498,-2.534030645927415,-1.7725097809985026,0.38736692975815373,1
36.0,10,1880,2.0,2,2,3.0,6,3,10.0,3.0,10.086958041916882,9,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0013780515771993692,0.3942961156021422,0.664465354551962,-1.0796868282732912,-0.5213944945209825,0
31.0,20,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.915374557971846,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3875889695091509,0.16171706100320968,-1.0680385072402037,-0.9100951541012546,0
34.0,4,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.064532399120084,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.002744645969926557,0.21996780881873174,0.030506707693879104,0.7818306031547874,-0.3990081826952611,0
29.0,7,1883,3.0,3,1,1.0,5,3,11.0,3.0,2.755509256285421,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.005044566047854928,0.09792001546985336,-1.355109208255042,0.8496460713650403,0.9535791564233848,0
37.0,7,1885,4.0,3,2,1.0,4,4,16.0,3.0,4.026056681368264,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.09836083039485188,-0.7421222730338433,0.9259702623631831,1.340908367513837,0
35.0,16,1886,4.0,2,2,2.0,4,3,4.0,3.0,3.3918593909072827,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.33146687458839585,-1.4480663801090008,-0.3579774185428991,0.1740069132804573,0
119.28228947844433,25,1888,2.0,2,2,4.0,5,3,10.0,2.0,9.535562286892326,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004373213037866148,0.3727422235900786,0.9304933857070311,-0.15019954420446407,-0.5541635464728478,0
109.3349673790796,2,1890,2.0,2,2,4.0,3,4,10.0,2.0,9.635921611966106,1,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3766652390201621,-0.43212868031474116,0.15224210502853733,0.057338221241160496,0
40.0,1,1892,1.0,3,4,1.0,10,3,22.0,3.0,18.92458218969672,7,11.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.008079641140512387,0.33625279547666803,4.000876763346524,-0.300937934132906,1.0107094804681134,0
26.0,1,1983,3.0,2,1,3.0,2,3,1.0,2.0,0.8815004144699199,0,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,0.01576896415546921,0.34457582542012505,-2.5875426568193665,-0.8503124489932591,0.4490334452923075,0
27.0,2,1898,1.0,4,2,3.0,7,3,9.0,2.0,8.175644404712271,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.35509272005015396,0.22237081475529982,-0.39584229243326347,-1.1092001415361317,0
48.0,22,1900,4.0,3,4,4.0,10,3,24.0,3.0,22.844946728313143,17,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0024338596371651614,0.3720841687635939,4.708203998902028,-1.1336355588888596,-1.0493878091379043,0
44.0,1,1903,2.0,4,2,1.0,5,3,10.0,3.0,2.5798956226446528,0,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.010775899859513046,0.1008473336005316,-1.056086744331653,1.4380797000965668,1.0818585982219944,0
87.56177270420835,16,1905,3.0,1,1,1.0,1,4,5.0,3.0,4.811542887293052,2,11.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0317785451379203,0.37616349004902483,-0.6837013846296048,-1.5924528912503577,3.307862950017528,1
56.0,24,1907,3.0,3,1,4.0,2,3,5.0,3.0,4.271231930750118,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0032544119973288888,0.33392230881344376,-1.7168004446331087,-0.5697574492948652,-0.4879970854165276,1
36.0,17,1908,3.0,2,2,2.0,5,3,12.0,1.0,4.627178434286356,2,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.003004065790030691,0.15072916228852118,-0.7528047788457893,0.8649464964036335,0.07042966506422715,0
41.0,8,1909,3.0,3,2,2.0,4,4,14.0,3.0,5.204172582197389,4,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0026710006671105033,0.14530680009604405,-0.45538269627464933,0.5246333858623595,0.9753347778916999,0
42.0,6,1911,0.0,3,3,1.0,9,3,18.0,4.0,12.997650297779916,7,5.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00534725435765174,0.28226343820917416,2.3814571468958645,0.32050889234129964,0.579015837660337,0
31.0,10,1912,3.0,3,2,4.0,9,3,8.0,3.0,5.223000047333593,2,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.002661372451241642,0.2552068500106103,-0.3550415323789438,0.49780846718970084,-0.5060594693272216,0
34.0,3,1915,4.0,2,2,4.0,10,3,9.0,2.0,3.6483642387182633,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.1584593846221435,-0.5066780326570779,1.1435630790202271,-0.34270219412233416,0
31.0,4,1916,3.0,4,1,3.0,3,3,4.0,2.0,1.7213594379479595,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.016150431028371492,0.16821853950355709,-2.0141424265600683,0.03990373870563105,0.37629447584459175,0
26.0,6,1918,3.0,4,1,4.0,2,3,8.0,3.0,6.467982882399451,7,7.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.015043706954826583,0.3160393494888825,-0.4950232927574967,-1.7602659132425489,0.33085259415367085,0
45.0,1,1922,2.0,3,2,3.0,5,3,12.0,3.0,4.1535322582851215,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.0,0.13530025840168886,-0.7616315882456254,1.1936869753578343,0.010725516405681463,0
33.0,10,1924,2.0,3,2,3.0,5,3,10.0,2.0,9.93429854698888,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3883287024722609,-0.17823994693890788,-0.5934049825265958,-0.8770073346335522,0
28.0,1,1927,3.0,2,2,4.0,7,3,7.0,3.0,6.58844096932596,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.36791449928057857,-0.08093637827624071,-0.775746841784674,-0.6374579991320437,0
29.0,24,1928,3.0,4,1,1.0,1,3,1.0,3.0,0.9179102941897476,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.35880833643425936,-2.7501264960710863,-0.6877944228757461,0.0703839874242666,1
39.0,21,1929,1.0,1,2,3.0,9,3,10.0,3.0,3.234999130381585,2,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004296863114509647,0.12645513005855305,-0.20595935351605757,1.4885973452621002,0.0238469752209187,0
27.0,2,1931,3.0,3,1,2.0,1,3,6.0,2.0,5.957356152998996,3,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0023333082800177786,0.3881187272754893,-1.731839160218287,-1.345334159167,0.04054787969137798,0
34.0,22,1932,3.0,2,2,4.0,5,3,16.0,3.0,15.50603393235193,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.005378686193819919,0.3788288378489864,1.7582739202481756,-1.7675885270647345,-0.3196459769179263,0
28.0,13,1933,4.0,3,2,3.0,8,3,6.0,3.0,0.8579260712588299,0,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.03240453671820817,0.055893447751283694,-1.2153122731661343,1.3669627557746744,1.2138629143116848,1
47.0,14,1934,3.0,3,2,2.0,9,3,16.0,4.0,8.119654233410174,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0017119384692036832,0.19837175582085304,0.9393289568372558,0.7010575282925743,0.26027208855529066,0
56.0,11,1935,4.0,2,2,1.0,5,3,6.0,3.0,0.7146621313564273,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.04655987483884311,-1.669783842075509,1.7007236244398565,1.1343496293856212,0
39.0,9,1936,1.0,3,2,1.0,5,4,10.0,3.0,9.331063254394884,0,7.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.010427797606647126,0.3647484187360223,0.11829561864790253,-0.663593859697243,1.5289885107055856,0
38.0,8,1937,4.0,2,2,2.0,1,3,20.0,3.0,20.27577963510621,11,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3962870231890113,1.3006219862824566,-1.946344046328944,-0.10279153210970003,0
58.0,21,1938,4.0,3,4,4.0,10,3,29.0,2.0,0.8816789072344771,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.011884330955096153,1.0177563600778816,3.6509125241310634,-0.4074812834247336,0
32.0,5,1939,3.0,4,1,3.0,2,3,8.0,3.0,4.57514526545808,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.22355129254394565,-1.9414699345292061,-0.02570569737049327,-0.13978528672842308,1
38.0,9,1940,3.0,3,1,4.0,4,3,10.0,4.0,5.202128597506726,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.20334962139585985,-1.3389100026040288,0.2036876711193732,-0.17432207901335806,0
49.0,2,1941,2.0,3,5,4.0,5,3,28.0,3.0,4.557992272720397,4,4.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.012198659064870348,0.06363233170601792,1.8765055580168803,2.277109503331685,0.40229298199808083,0
42.0,12,1943,2.0,3,2,4.0,5,3,14.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-1.2327575965740956,2.208639458102487,-0.17097854533503062,0
27.0,22,1944,3.0,2,1,2.0,2,3,1.0,3.0,0.9291521619761884,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36320274828953475,-2.5934843671064427,-0.756819626678731,0.07140760440668385,1
