Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
60.0,1,1697,3.0,1,3,4.0,9,4,19.0,4.0,1.6282181711725947,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03614419732866123,0.569514234053555,3.0484427038236532,0.42301625103249063,0
33.0,21,1698,3.0,4,1,2.0,1,3,14.0,3.0,14.571993959601082,11,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029794404176181042,0.4390060801689947,0.16693682135014934,-1.9892068647458556,-1.5163112628035211,0
37.0,1,1700,3.0,1,2,4.0,8,3,6.0,2.0,4.992200281668451,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0434842207031927,0.3509298723301763,-0.46228956528454607,0.05050259536642823,0.13442832167205065,0
34.0,19,1701,3.0,2,1,4.0,3,3,10.0,3.0,9.718699859173151,9,8,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.17869216416861802,0.40990928749217737,0.43874132057952075,-2.4992545492735148,1.0548507574942168,0
23.0,7,1702,3.0,3,1,4.0,1,4,3.0,3.0,2.699208159292862,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3794850852484781,-2.584972083890348,-1.0037366812333894,-0.7140781290985436,1
44.0,2,1703,3.0,4,3,4.0,5,3,9.0,3.0,8.819744329708751,7,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.14767906918438775,0.4133263326760422,1.1180614966073563,-1.1141093914001936,0.5918056647906699,0
35.0,2,1704,3.0,2,1,4.0,5,3,6.0,4.0,4.950353644979172,4,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04385180421661068,0.3479882365699404,-1.1230430260370188,-0.5496714429117305,-0.17433617653677508,0
43.0,2,1706,4.0,3,2,4.0,8,3,10.0,3.0,9.25206090097229,9,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1877047210701337,0.39022767928903235,1.5902586491719228,-1.614645920893871,1.3398677679088764,0
24.0,9,1707,3.0,4,1,3.0,5,3,5.0,3.0,5.441052391120439,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45897865788017866,-1.599990565670823,-0.903306801059325,-1.2565979832734715,0
41.0,6,1708,4.0,3,3,3.0,8,3,10.0,3.0,9.38461222711696,8,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1850535183246895,0.39581834681076067,1.8288549118036657,-1.3574561457041177,1.2131157022005639,0
29.0,9,1709,3.0,3,1,3.0,3,3,9.0,3.0,4.869829754639119,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04457690510347186,0.2282185058881549,-1.4973945251411178,-0.10508300863742596,-0.020628800862511745,0
36.0,2,1710,3.0,3,2,4.0,5,3,17.0,2.0,12.61511556105956,7,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10324849001591486,0.312983829608989,1.1737867880741044,-0.9812012290424715,0.5586312119134031,0
45.0,1,1712,3.0,2,3,3.0,9,4,25.0,2.0,22.71977245086003,15,14,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13376661893818925,0.38330418151667345,5.004708317080074,-2.4185539349045233,0.813235251853852,0
24.0,22,1714,3.0,1,1,3.0,1,3,1.0,3.0,1.4686290447819697,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.6194292385402584,-2.919862827163287,-1.6853650533267086,-0.946873110686524,1
47.0,9,1716,3.0,1,4,3.0,9,3,25.0,1.0,23.760665080666083,5,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1279066530115565,0.4008650307011222,4.457175292892793,-1.2468171992235701,1.3766967186814232,1
26.0,17,1718,3.0,1,1,3.0,1,3,3.0,4.0,2.3628156268103107,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.33219123411417517,-2.5384617156576503,-0.6625224418367908,-0.4811482046959344,0
45.0,28,1719,4.0,2,4,3.0,10,3,21.0,3.0,21.31303821275391,6,8,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0814832448290579,0.4280609955513703,3.671233156163293,-0.8275993457486579,-0.30470613240791394,0
32.0,10,1720,3.0,3,1,3.0,3,3,10.0,2.0,4.6336231851550025,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.046849286221220844,0.19543408129240397,-1.5268014904370006,0.2609686168189037,0.24069056925047103,0
31.0,2,1721,3.0,3,1,3.0,4,3,6.0,4.0,4.6491640449879625,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.32681592337965965,-1.7023006578750024,-0.18672285630461377,-0.6547067483514001,0
41.0,4,1722,3.0,1,2,2.0,7,3,10.0,3.0,3.245318110711357,2,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06689080436402225,0.13687901197931734,-0.4983437591267925,1.20828981555869,0.7756394982638889,0
40.0,8,1724,2.0,3,2,1.0,7,3,18.0,3.0,0.4860486171431525,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.011389031524946426,-0.5772876984635414,2.7070752545631147,0.056231550246924625,0
24.0,29,1725,3.0,3,1,1.0,4,3,6.0,4.0,6.235301300387523,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03481498782250027,0.4383144436973329,-1.5586296537158846,-1.000848773586367,-1.065763400854258,0
46.0,13,1727,3.0,3,2,2.0,6,3,19.0,3.0,10.365056678254868,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.23008996001549326,0.8078348860138079,0.7409699534856877,-0.9891077206209041,0
35.0,27,1728,4.0,3,2,3.0,8,3,17.0,3.0,6.783733869150491,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.16830594972659885,0.4523307914638015,0.8327192535158366,-0.9379449220205707,0
30.0,16,1729,3.0,3,1,4.0,3,3,10.0,2.0,10.663539051006833,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4497601281942566,-1.4552228089889396,-0.7333188085531727,-1.0166533026220148,0
47.0,2,1731,3.0,3,2,2.0,6,3,4.0,1.0,0.3635876939692465,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.03833793993421501,-1.4611892445229113,2.21053026274311,0.542017093517883,0
46.0,2,1732,3.0,3,3,4.0,9,3,13.0,2.0,10.672703095305836,6,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3462666488953576,1.1660267931216126,0.5860140091987331,-1.0179880497538962,0
36.0,13,1733,2.0,2,2,1.0,7,3,16.0,3.0,1.0280062852574336,2,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.4223358202294454,0.027099131701861564,0.11517020442578985,1.0571255035001683,3.6050994977735393,1
32.0,1,1734,1.0,1,2,2.0,7,3,10.0,3.0,1.3498570702097548,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.05693343326614821,-1.0791801163389454,2.0021816089477658,0.15457165346857415,1
23.0,4,1735,3.0,3,1,2.0,3,3,3.0,1.0,2.7968988806890835,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07761522604246898,0.39321954719036206,-2.1869717846358583,-0.9203729877431603,0.2621055239691234,0
31.0,24,1736,4.0,3,2,4.0,6,4,9.0,2.0,4.418846421806191,4,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04912638234525473,0.20708373371228067,-0.6691888180286479,0.17968163076663526,-0.1477599445672167,0
39.0,1,1737,4.0,5,2,4.0,7,3,9.0,3.0,8.883664045740002,8,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.12218040761385464,0.4163218505533459,0.8505321902758858,-1.2963466265403034,0.17233467870911603,0
32.0,19,1739,4.0,1,3,3.0,8,3,10.0,1.0,3.4767610286877857,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,0.0,0.14664066765111827,-0.33015959009945767,1.3057949789161547,0.012554076173106887,0
40.0,7,1740,2.0,3,5,2.0,10,3,21.0,2.0,21.19348264942727,8,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12291435575746382,0.4256597858810061,4.631717424404284,-1.1099109771843723,0.3239232864980416,0
45.0,4,1744,3.0,1,3,3.0,9,4,9.0,4.0,5.683828665735073,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.26636555098925624,0.028839603379230597,1.264702539406493,-0.3882634262432934,0
30.0,2,1745,3.0,2,1,1.0,5,3,10.0,3.0,8.50327188697166,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.35864572124335176,-0.645499155483884,-0.7085247636835473,-0.9173403041639011,0
24.0,10,1746,3.0,3,1,4.0,1,3,3.0,3.0,2.289699619587002,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18961608499700694,0.3219117622851353,-2.2059274986105075,-1.22444492858431,1.2309487101540584,0
30.0,8,1747,3.0,2,1,4.0,1,3,6.0,2.0,3.2336323155521205,2,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06713253631173786,0.22731022627966002,-2.140169947284546,-0.26891686035585477,0.622766838985755,1
31.0,5,1749,1.0,3,2,3.0,8,3,6.0,3.0,5.516477366614306,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3877842611978033,-0.6206050555427802,0.2998615893370572,-1.2006028650471772,0
27.0,8,1751,3.0,3,1,4.0,3,3,6.0,2.0,6.208118183463798,2,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.034967430133794844,0.4364035893218368,-1.7146346493339457,-1.0414061559136187,-0.41991778649094164,0
29.0,9,1752,3.0,1,1,2.0,3,3,2.0,3.0,2.53809166066516,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1710591797821209,0.5352502697318647,-1.8670964824305571,-1.8088817488952382,0.9006112599494339,1
29.0,1,1753,4.0,4,2,3.0,7,3,10.0,4.0,2.938826548679448,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.12395200120263584,-0.9448336623563512,1.1774430637968982,-0.2962509666742871,0
30.0,15,1754,3.0,2,3,1.0,8,3,12.0,3.0,6.782421701072624,7,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03200655288188299,0.23838730893738888,0.6230021311355172,0.416239035940919,-0.6119728418932324,0
34.0,2,1755,3.0,4,1,4.0,3,3,6.0,3.0,5.408058718028666,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04014045522821948,0.38016290380834117,-1.7951856065287202,-0.4103855795621806,-0.2345769403748529,0
33.0,2,1756,5.0,3,2,2.0,6,3,13.0,2.0,10.34597573922079,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.020982258639914545,0.33566626156295165,0.1897807016529497,-0.5395632395951909,-0.44917825709095377,0
49.0,11,1757,4.0,3,2,4.0,5,3,8.0,4.0,4.128587834133213,1,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21766626734555813,-0.9166724682747185,1.0770784417224228,-0.28751313286193736,0
33.0,16,1578,1.0,3,3,1.0,8,4,11.0,2.0,0.0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-0.5868228502358797,2.663673210775152,-0.2749624985976875,1
38.0,2,1760,3.0,2,1,2.0,2,3,9.0,2.0,5.805201696570604,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.27205354690451683,-1.7683255693271995,0.22827414411213764,-0.06719294947953668,0
31.0,16,1761,1.0,3,3,3.0,8,3,10.0,3.0,1.2769166658907731,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05385699818768816,-0.5646115422428272,2.349370130845706,-0.4599738537780526,1
29.0,4,1762,3.0,2,1,1.0,1,3,1.0,3.0,1.5457757121569986,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6519676808363709,-2.8183983125387884,-1.5838186681636008,-0.8608844200963375,0
30.0,16,1763,3.0,4,2,3.0,6,3,10.0,3.0,7.266507039575569,0,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029874317558672765,0.30648222152245036,-0.7613192522717945,0.3357067768266932,-0.6267846371897549,0
32.0,5,1764,3.0,3,1,2.0,2,3,12.0,3.0,7.505951655913373,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.26381780654900144,-0.980586510495222,-0.40057780020436207,-0.7745923455310818,0
38.0,18,1766,2.0,1,2,4.0,7,3,15.0,3.0,1.160526166666082,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1870547559183753,0.032631967992105076,-0.43909652441565383,1.7337021600550149,1.7822586324058873,0
43.0,17,1767,3.0,2,1,3.0,2,3,6.0,3.0,1.2472978741605492,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.087679591971533,-2.2220800607960425,1.2550731166898095,0.2371137226873486,1
42.0,12,1768,3.0,3,1,2.0,3,4,7.0,2.0,4.941671395083865,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2977524962820399,-1.4878246107336386,0.028579556225628657,-0.5827628174112018,0
55.0,2,1770,3.0,2,5,1.0,10,3,34.0,3.0,1.232522730507591,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.015289581867373449,2.102914840221172,4.279767455006902,0.3044842394789035,0
33.0,4,1771,4.0,3,2,2.0,3,3,11.0,2.0,9.083326414281755,8,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02389894725144885,0.34828263717364083,-0.25384767678546427,-0.8360880606956717,-0.554576482101953,0
41.0,9,1772,3.0,3,1,1.0,1,4,5.0,3.0,5.162588398264532,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43548889514281947,-1.8301460045836409,-0.7863076251740196,-0.9066300729051955,0
34.0,10,1774,4.0,3,2,3.0,4,3,15.0,3.0,14.91663798345658,14,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.4194297959039721,1.0363691912648223,-1.5901416303401665,-1.753596898748064,0
53.0,1,1775,1.0,2,4,3.0,10,4,27.0,3.0,3.404464600235649,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05318199769884095,1.7849488959456852,3.373924017460427,-0.24880733033422403,0
43.0,2,1778,3.0,3,1,4.0,4,3,10.0,3.0,8.644773725082525,7,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02511135001865412,0.3646138979006554,-0.36964018364522316,-0.6782342197964258,-0.6107367451910855,0
34.0,3,1779,4.0,1,2,4.0,7,3,6.0,3.0,1.9908254895479467,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2180823381881695,0.1399463353752362,-0.7440798621260457,0.32993450856559237,2.289450182493576,0
21.0,7,1780,3.0,3,1,2.0,2,3,1.0,3.0,1.655891950103788,0,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.13109668105398145,0.6984118238721121,-2.578688759349419,-2.2968031506172553,-0.0578415330399581,1
38.0,6,1782,3.0,2,1,3.0,4,3,5.0,3.0,4.525639088539437,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.38175919024374033,-1.4470040511163735,-0.436103356059536,-0.6254119351098265,0
22.0,8,1783,3.0,3,1,1.0,2,3,1.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-3.0314557466751206,1.0511658532945884,0.285878656199432,1
31.0,29,1784,1.0,2,2,4.0,6,3,13.0,3.0,12.183228583148988,7,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08909048096777264,0.3952743458279672,1.0287460533936603,-1.1969077117102949,-0.5805485443488075,0
51.0,3,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.8715227548232505,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.23198429010083102,0.05262394971009793,0.9281594467241399,2.184148805338325,1.872492721142884,0
37.0,9,1787,2.0,2,2,2.0,4,3,5.0,3.0,5.50543112018592,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.46440930999276037,-1.1555252153802302,-0.31826695696921,-0.9928407517626141,0
46.0,2,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.934742460051503,1,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22440396417085193,0.03400098584740321,1.9675658648777328,2.77211182961707,2.0553633674895484,0
36.0,10,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.697830464218343,8,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09278726491490372,0.32892255276074084,1.7541731118630925,-0.6005102410292676,0.04695696277772919,0
44.0,1,1792,3.0,3,1,2.0,2,3,6.0,2.0,4.962091302090894,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08749614854976133,0.3488133425911866,-1.3579997530221397,-0.5046844634075512,0.54948540289688,1
37.0,8,1794,3.0,3,2,2.0,4,3,19.0,2.0,10.546534293306603,0,4,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08233299501254494,0.2341185127274685,0.1068609842352931,0.36753218331193194,0.6750556441191831,0
35.0,27,1797,3.0,3,2,4.0,7,3,10.0,3.0,10.287684813596188,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.14770802172030154,0.4339075815686403,1.1106478679612588,-1.656805497818777,0.28586000758334207,1
33.0,8,1798,3.0,4,1,1.0,3,3,14.0,3.0,8.783048871725983,8,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1730120820333846,0.26460427226355304,0.3480706409982537,-1.3965833828183363,1.123265658425674,0
28.0,1,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.092883746043386,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4296089760711566,-2.0875252654483365,-1.1007403752929292,-0.855528692093876,0
39.0,10,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.117881066200702,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10543380702488278,0.1929793671859252,0.3855905426018436,0.8816601935482851,0.4197334012848548,0
46.0,26,1801,2.0,2,2,2.0,8,3,6.0,3.0,1.9908750173997405,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.21807691286029596,0.13994981696686437,-0.20896458290209405,1.0549329899685276,1.5127939118803124,0
40.0,2,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.6945550542157055,3,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.22260949830426446,-1.6437285402678479,0.49809746929460025,-0.16491628173946643,0
42.0,13,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.5972659372532222,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.025191111808204877,-1.1169185034959122,2.451772910169386,-0.06623413665048244,0
35.0,2,1804,2.0,3,2,4.0,7,3,15.0,3.0,7.622016974067431,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02848090467145307,0.21431779918204508,0.4876134582732592,0.4589802709464227,-0.5554508000522922,0
