Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
22.68,9.8,1780,3.0,3,1,2.0,2,3,1.0,3.0,1.655891950103788,0,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.13109668105398148,0.6984118238721121,-2.5786986609121305,-2.297142817964261,-0.05840055080472872,1
41.04,8.4,1782,3.0,2,1,3.0,4,3,5.0,3.0,4.525639088539437,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.38175919024374033,-1.447000965941758,-0.43603321820029384,-0.6253235626761008,0
23.76,11.2,1783,3.0,3,1,1.0,2,3,1.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-3.0314423446538563,1.0516766222523473,0.2866128547862046,1
33.48,40.6,1784,1.0,2,2,4.0,6,3,13.0,3.0,12.183228583148988,7,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08909048096777264,0.3952743458279672,1.0287492987060767,-1.1968458100986492,-0.5803923368674071,0
55.08,4.2,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.8715227548232505,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.23198429010083108,0.05262394971009793,0.9281498305711307,2.1837606597180677,1.8720324353820363,0
39.96,12.6,1787,2.0,2,2,2.0,4,3,5.0,3.0,5.50543112018592,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.46440930999276037,-1.155527250316141,-0.31823546070522024,-0.9929673940122987,0
49.68,2.8,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.934742460051503,1,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22440396417085196,0.03400098584740321,1.96754761822918,2.771641980440431,2.0544083817175958,0
38.88,14.0,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.697830464218343,8,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09278726491490373,0.32892255276074084,1.7541764296218623,-0.6004255283163724,0.04699602307064587,0
47.52,1.4,1792,3.0,3,1,2.0,2,3,6.0,2.0,4.962091302090894,3,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08749614854976133,0.3488133425911866,-1.3580014050149167,-0.5046699849208405,0.5494413836663876,1
39.96,11.2,1794,3.0,3,2,2.0,4,3,19.0,2.0,10.546534293306603,0,6.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08233299501254497,0.2341185127274685,0.10685946353548785,0.3676346850250878,0.6755869756338078,0
37.8,37.8,1797,3.0,3,2,4.0,7,3,10.0,3.0,10.287684813596188,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.14770802172030154,0.4339075815686403,1.1106566648243539,-1.6565735130443346,0.286218065226822,1
35.64,11.2,1798,3.0,4,1,1.0,3,3,14.0,3.0,8.783048871725983,8,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1730120820333846,0.26460427226355304,0.3480740370379536,-1.3964750470470981,1.123389914585128,0
30.24,1.4,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.092883746043386,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4296089760711566,-2.08752760380483,-1.1007259687759863,-0.8556214436423637,0
42.12,14.0,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.117881066200702,3,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1054338070248828,0.1929793671859252,0.38559429474872686,0.8817231134020753,0.4198646978346317,0
49.68,36.4,1801,2.0,2,2,2.0,8,3,6.0,3.0,1.9908750173997405,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.21807691286029598,0.13994981696686437,-0.20896675840467155,1.054680029439018,1.5126574354939168,0
43.2,2.8,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.6945550542157055,3,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.22260949830426446,-1.6437251453744868,0.49824374096257174,-0.16472193855270448,0
45.36,18.2,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.5972659372532222,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.025191111808204877,-1.1169103548866215,2.452132434828444,-0.06568864435362011,0
37.8,2.8,1804,2.0,3,2,4.0,7,3,15.0,3.0,7.622016974067431,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.028480904671453075,0.21431779918204508,0.4876140794439569,0.4588942684414417,-0.5555042680300488,0
41.04,2.8,1805,3.0,3,1,2.0,2,3,13.0,3.0,9.898419769587068,10,4.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06579290752335948,0.32114569405401916,0.02408970284901851,-1.2643055105820782,-0.1580771923387539,0
36.72,12.6,1807,4.0,3,2,1.0,6,3,11.0,2.0,6.601020261129278,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531033940350288,-0.8144372532038734,0.7423671328494695,-0.3752073463109726,1
39.96,14.0,1809,4.0,3,2,1.0,4,3,10.0,1.0,9.92763467435714,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.4187216103815957,-0.6596127071830121,-0.3372179751218885,-0.7878600225986041,1
42.12,28.0,1812,3.0,3,2,4.0,4,3,7.0,3.0,2.474254101858335,1,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1754726312706268,0.14908221861884713,-1.0172269588035343,0.5730650951675994,1.3479648451206887,0
46.44,12.6,1813,3.0,3,1,3.0,2,3,7.0,2.0,3.017426438195883,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07194274435150931,0.1818101979047114,-1.6880333075917702,0.45387314289984215,0.6564327848793177,0
44.28,7.0,1814,2.0,4,2,2.0,8,3,11.0,1.0,2.6582030999175386,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08166491824847617,0.10192367240340262,-0.3077758776752079,1.746361463775558,0.5612950046607355,0
44.28,5.6,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.354766788653688,14,19.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1262399751978764,0.40994150940618723,4.651809663350405,-2.3454900915814636,0.2734955195892894,0
32.4,14.0,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.894331957224503,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.32309428001581825,0.47190621965239593,0.3317372603802989,-1.50972584301842,0
28.08,28.0,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.94129957042252,1,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0439321550431822,0.34735177467959893,-2.1628439269325783,-0.7099481850058579,-0.33808212628197065,1
49.68,29.4,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.986420783297962,7,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07246998913496591,0.2915566733571736,0.6111264676154109,-0.43624773523840327,-0.2707825638935084,1
43.2,1.4,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.287154220419242,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.18583192288727393,-0.31898967703781494,1.14255387334129,-0.3554481638054559,0
36.72,11.2,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.845725199163107,8,6.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08819337710585863,0.41526688340142737,0.8524382095803688,-1.2106101123114676,-0.6226012969095579,0
62.64,2.8,1824,2.0,3,4,2.0,10,4,37.0,2.0,16.34347324632361,9,21.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.18595479051432387,0.18630401771072774,5.499996109257029,0.25794416475731563,1.90287801800984,0
37.8,32.2,1826,3.0,1,1,3.0,2,3,6.0,4.0,4.963465515796464,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3489099438116987,-1.6693087263609665,-0.6060961715806786,-0.7720683459907152,0
50.76,5.6,1827,3.0,2,3,2.0,9,3,28.0,3.0,21.46649170679106,11,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1415763313962994,0.32335727029894273,4.751746164487101,-1.4974670451354537,1.1827965222180712,0
43.2,16.8,1829,2.0,3,2,1.0,5,3,15.0,3.0,6.981611847152276,4,10.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.21765368874210614,0.19631072600806454,0.7647244130006332,-0.13670722240865268,1.7982620455054756,0
58.32,9.8,1830,4.0,3,2,4.0,8,3,14.0,2.0,6.492393298427393,1,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03343635064363614,0.19559438061529955,0.15445514131493754,1.5016842685725522,0.3014220457097256,0
33.48,9.8,1833,1.0,3,3,1.0,8,3,9.0,3.0,3.020493394887971,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1437393898692258,0.14155166080902487,0.04856109229627229,1.239315435744987,0.7150362124106009,0
30.24,1.4,1834,3.0,3,1,1.0,5,4,3.0,3.0,3.414736964615733,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06357208215217255,0.4800821839756943,-1.7083206204952863,-1.1295734432659652,-0.32294926845130545,0
41.04,2.8,1835,2.0,1,2,4.0,6,4,20.0,2.0,3.463185496998942,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.07303404365287472,-0.2845171874198798,1.7735952903546743,0.19666726617531224,0
28.08,14.0,1836,3.0,3,2,4.0,5,3,5.0,3.0,5.182136702902219,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04189043077945754,0.43713788765042355,-1.0780957324769143,-0.8114720857420444,-0.6283868429548936,0
62.64,21.0,1837,1.0,3,4,3.0,10,3,23.0,3.0,1.585481270823396,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.27383727936423174,0.029074541078481377,2.050515562066964,2.923812688258002,2.0540778448888632,0
19.44,19.6,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.1008502799582735,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.3501825885627876,0.8218192776770841,0.41674961462874893,0
33.48,25.2,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.430102121010242,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3015897959391421,-2.48434541587724,0.17748493675542626,-0.6837744190102387,1
31.32,18.2,1844,3.0,2,1,1.0,1,3,4.0,3.0,0.9352434629449792,2,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.46422551441107,0.09861529501954107,-1.8908416399936478,-0.6830771209562213,4.092716073869862,1
48.6,2.8,1845,3.0,5,2,3.0,6,4,10.0,4.0,7.442762086564327,7,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14583425905450345,0.31391619744258015,0.7940088123992262,-0.7093613166187156,0.40851584801137486,0
38.88,2.8,1847,4.0,3,2,2.0,8,4,15.0,3.0,0.8155102774450389,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.022930724041551248,-0.7810353606069699,2.157694075263981,0.28645085970756823,0
46.44,2.8,1849,1.0,3,2,4.0,7,4,7.0,3.0,7.157520244590808,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.21230447417129944,0.4312649202325162,1.0658023058484762,-1.4767563720983654,1.0389530052540836,0
29.16,7.0,1850,3.0,3,1,4.0,2,3,6.0,2.0,4.916808335320838,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3456301478372221,-1.8969877586935648,-0.6992517909546193,-0.6082674338879739,0
31.32,28.0,1852,3.0,3,1,4.0,4,3,11.0,4.0,10.97705960900954,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05932789287154077,0.42089418508917503,-0.06056982154016807,-1.7454592031151723,-0.857737729914324,0
34.56,14.0,1853,4.0,3,2,4.0,5,3,4.0,4.0,1.0214922626756282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.10770966580908557,-1.8166474446303105,1.168076496014328,0.003072486843794992,0
45.36,14.0,1854,3.0,3,1,3.0,3,4,10.0,2.0,5.3937713605753865,3,4.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12074034529679485,0.22749513899457668,-0.8873271055641423,-0.22813972515695932,0.9299653858269958,0
50.76,12.6,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.567742508181385,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.16908388450239195,0.15471521282882442,-1.5485271617125111,0.2562810999517382,1.5868767164337516,0
49.68,2.8,1857,4.0,3,3,4.0,8,3,12.0,2.0,8.825010936422792,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09839395799348692,0.3101798592299487,1.4735268167573643,-0.2004341920524532,0.46306517071969916,0
30.24,1.4,1858,3.0,3,1,4.0,2,3,3.0,3.0,3.274737396249367,2,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13257975377887748,0.46039946778600294,-1.9672372813797638,-1.508687702491308,0.5887377983464166,0
31.32,40.6,1859,4.0,1,2,3.0,7,3,11.0,3.0,8.0644732778728,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.026918303448067515,0.30921667817835297,-0.6106893011527776,0.1509608109038327,-0.3295543803691829,0
45.36,11.2,1860,3.0,3,1,3.0,4,3,8.0,3.0,0.344339011842713,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.018154146265122892,-1.932453683181614,1.8154096638451251,0.3545505058168016,0
34.56,2.8,1862,3.0,2,2,2.0,9,3,7.0,2.0,2.186247854895,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19858858944704386,0.13172886342338305,-0.42891782135740175,0.7767015894342932,1.8798046788194596,1
49.68,4.2,1863,1.0,4,4,1.0,9,3,25.0,3.0,19.799561167574687,17,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.021927954564783195,0.334037438277215,4.261024110261779,-0.11518991477483365,-2.1212271522846233,0
29.16,32.2,1864,2.0,2,2,3.0,4,4,9.0,3.0,9.562399322296596,8,15.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22701618236799934,0.44812993389789574,0.9543597991331222,-2.797271047131899,1.2398748233105434,0
31.32,8.4,1865,3.0,2,1,2.0,3,3,1.0,3.0,0.6003029619192822,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531920554862282,-2.6747548470691003,0.198385119300544,-0.05176544103716361,0
46.44,8.4,1866,1.0,2,5,3.0,10,3,21.0,3.0,16.147262371226926,12,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08066331017055879,0.32430914527804716,4.182100309588373,-0.061006204442306235,-0.580197293812242,0
51.84,14.0,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.14125213292962,10,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.1232180217960609,0.3074767600205685,5.312009039007244,-0.624513894381997,0.8229797095470929,0
31.32,33.6,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.7299233058128745,0,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.29740376435968136,0.3078625192106155,-2.378363714377119,-1.0621066947728548,2.144670999970406,1
49.68,14.0,1869,3.0,3,3,2.0,8,4,14.0,3.0,8.15702648379993,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2457442840297277,1.0333629662496497,0.8635361542064341,-1.0694669200869902,1
29.16,21.0,1870,3.0,2,1,1.0,5,3,8.0,2.0,6.698947323609371,6,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22683766545570339,0.3531800503357101,-0.13183651902683297,-1.843566715673907,1.7501408663112126,0
42.12,26.6,1871,4.0,3,2,4.0,4,3,7.0,3.0,2.1366833729859622,2,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.20319523387243388,0.12874243493887808,-0.9751927142521108,0.4167106514142371,1.7367479068075655,0
59.4,2.8,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.993307692173481,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.11084454266879026,-0.7919981816966324,1.3277962467732283,0.1188529434734263,0
30.24,4.2,1875,3.0,3,1,2.0,3,3,1.0,3.0,1.2682083661975214,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.5348970493095074,-2.595196099587318,-0.9493901519109896,-0.7865298365534749,0
32.4,12.6,1876,0.0,3,1,4.0,1,3,1.0,2.0,0.7879004889859446,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3323157754996708,-2.7426538662151674,0.04426247825473606,-0.6693534346455842,1
23.76,9.8,1878,3.0,3,1,2.0,2,4,1.0,3.0,0.5299255427816434,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2235087046756577,-2.9525254172636313,-0.042392630695634904,-0.25369123478611916,1
38.88,14.0,1880,2.0,2,2,3.0,7,3,10.0,3.0,10.73906341308663,9,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.020214233820248752,0.452945547838553,0.6742057762208896,-0.9348773908962377,-1.3310096227315413,0
33.48,28.0,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.752151628655028,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4113201954523328,-0.11541877531611604,-0.8215943528502978,-1.7103805379347001,0
36.72,5.6,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.330005296558559,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04072827825945609,0.24978405949361335,0.05708001463747826,0.7321110298301384,-0.21438969075431813,0
31.32,9.8,1883,3.0,3,1,1.0,1,3,11.0,3.0,3.717623513236268,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.058392663503905325,0.14254510541125867,-1.8472753360120189,0.3057816410457666,0.43471298782145257,0
39.96,9.8,1885,4.0,3,2,1.0,4,4,16.0,3.0,5.081334999498766,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.13394837010963695,-0.6501358760504907,1.0131048137925254,-0.2396773009361249,0
37.8,22.4,1886,4.0,2,2,2.0,5,3,4.0,3.0,2.571846715278425,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2711843841961612,-1.4565131354623735,0.3929248211600009,-0.34406930991389956,0
48.6,35.0,1888,2.0,2,2,4.0,5,3,10.0,2.0,8.910695012726327,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07308586093427287,0.37582976083773223,0.5869876428178141,-0.6930382272042278,-0.3925951701380002,0
38.88,2.8,1890,2.0,2,2,4.0,4,4,10.0,2.0,10.508770458303376,1,0.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4432323946002038,-0.6993045690219483,-0.42198939176967687,-0.9130134441446435,0
43.2,1.4,1892,1.0,3,4,1.0,10,3,22.0,3.0,19.10312377286893,7,16.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1250005682662292,0.3662362235165451,4.05127333555419,-0.6738700759215904,0.367638908137341,0
