Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
43.0,2,1706,4.0,3,2,4.0,8,3,10.0,3.0,9.25206090097229,9,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1877047210701337,0.39022767928903235,1.5902713183329409,-1.6142551335096513,1.3399618604954184,0
24.0,9,1707,3.0,4,1,3.0,5,3,5.0,3.0,5.441052391120439,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45897865788017866,-1.5999888172617591,-0.9032184707183517,-1.256741041161617,0
41.0,6,1708,4.0,3,3,3.0,8,3,10.0,3.0,9.38461222711696,8,8,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1850535183246895,0.39581834681076067,1.8288643687019144,-1.3571720037683452,1.2134671968923707,0
29.0,9,1709,3.0,3,1,3.0,3,3,9.0,3.0,4.869829754639119,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04457690510347186,0.2282185058881549,-1.4973935988648746,-0.1050162883710298,-0.020587437071376027,0
36.0,2,1710,3.0,3,2,4.0,5,3,17.0,2.0,12.61511556105956,7,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10324849001591486,0.312983829608989,1.1737898145171524,-0.9810484908170116,0.5588481725742585,0
45.0,1,1712,3.0,2,3,3.0,9,4,25.0,2.0,22.71977245086003,15,14,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13376661893818925,0.38330418151667345,5.004730003576054,-2.417771769359921,0.8140060259131002,0
24.0,22,1714,3.0,1,1,3.0,1,3,1.0,3.0,1.4686290447819697,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.6194292385402584,-2.919867044461331,-1.6854591047262828,-0.9465142077293791,1
47.0,9,1716,3.0,1,4,3.0,9,3,25.0,1.0,23.760665080666083,5,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1279066530115565,0.4008650307011222,4.457198424047539,-1.2458467660498609,1.3781277306310624,1
26.0,17,1718,3.0,1,1,3.0,1,3,3.0,4.0,2.3628156268103107,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.33219123411417517,-2.5384605332286942,-0.6624555758468568,-0.4807332861766159,0
45.0,28,1719,4.0,2,4,3.0,10,3,21.0,3.0,21.31303821275391,6,8,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0814832448290579,0.4280609955513703,3.671241336878678,-0.8272412290763871,-0.3042459849227197,0
32.0,10,1720,3.0,3,1,3.0,3,3,10.0,2.0,4.6336231851550025,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.046849286221220844,0.19543408129240397,-1.5267998678932277,0.2610676915723822,0.2407534843050326,0
31.0,2,1721,3.0,3,1,3.0,4,3,6.0,4.0,4.6491640449879625,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.32681592337965965,-1.7022964368771014,-0.18653718357132903,-0.6546068589115446,0
41.0,4,1722,3.0,1,2,2.0,7,3,10.0,3.0,3.245318110711357,2,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06689080436402225,0.13687901197931734,-0.4983370041727864,1.208504382305094,0.7756542700284403,0
40.0,8,1724,2.0,3,2,1.0,7,3,18.0,3.0,0.4860486171431525,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.011389031524946426,-0.5772813248138415,2.707356417568757,0.05643364112179274,0
24.0,29,1725,3.0,3,1,1.0,4,3,6.0,4.0,6.235301300387523,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03481498782250027,0.4383144436973329,-1.5586303551107605,-1.000824331824104,-1.0658413749232725,0
46.0,13,1727,3.0,3,2,2.0,6,3,19.0,3.0,10.365056678254868,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.23008996001549326,0.8078279301300294,0.7407147961239479,-0.9895771003499205,0
35.0,27,1728,4.0,3,2,3.0,8,3,17.0,3.0,6.783733869150491,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.16830594972659885,0.4523311419580026,0.8326978656589065,-0.9383995252097127,0
30.0,16,1729,3.0,3,1,4.0,3,3,10.0,2.0,10.663539051006833,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4497601281942566,-1.4552279976070241,-0.7333914447957496,-1.0167837550378973,0
47.0,2,1731,3.0,3,2,2.0,6,3,4.0,1.0,0.3635876939692465,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.03833793993421501,-1.4611708812206958,2.2111393230789855,0.5425987083363729,0
46.0,2,1732,3.0,3,3,4.0,9,3,13.0,2.0,10.672703095305836,6,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3462666488953576,1.166025593023968,0.5859218735591718,-1.0183197018886938,0
36.0,13,1733,2.0,2,2,1.0,7,3,16.0,3.0,1.0280062852574336,2,2,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.4223358202294454,0.027099131701861564,0.11513997442655728,1.055989380674805,3.6033188756444927,1
32.0,1,1734,1.0,1,2,2.0,7,3,10.0,3.0,1.3498570702097548,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.05693343326614821,-1.0791682548210246,2.0026206101454145,0.15493678564053395,1
23.0,4,1735,3.0,3,1,2.0,3,3,3.0,1.0,2.7968988806890835,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07761522604246898,0.39321954719036206,-2.1869728862411124,-0.9204064494823735,0.2620651470003917,0
31.0,24,1736,4.0,3,2,4.0,6,4,9.0,2.0,4.418846421806191,4,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04912638234525473,0.20708373371228067,-0.6691851904526996,0.1797832178602352,-0.1478041378422035,0
39.0,1,1737,4.0,5,2,4.0,7,3,9.0,3.0,8.883664045740002,8,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.12218040761385464,0.4163218505533459,0.8505379462276988,-1.2961807447369578,0.1722869390134512,0
32.0,19,1739,4.0,1,3,3.0,8,3,10.0,1.0,3.4767610286877857,3,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,0.0,0.14664066765111827,-0.3301522947558264,1.3060027791552709,0.012764796019671253,0
40.0,7,1740,2.0,3,5,2.0,10,3,21.0,2.0,21.19348264942727,8,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12291435575746382,0.4256597858810061,4.631732132435045,-1.1093230872093232,0.3251267085217366,0
45.0,4,1744,3.0,1,3,3.0,9,4,9.0,4.0,5.683828665735073,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.26636555098925624,0.028848000177162852,1.2650003942770744,-0.38803289802228286,0
30.0,2,1745,3.0,2,1,1.0,5,3,10.0,3.0,8.50327188697166,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.35864572124335176,-0.6455008218652629,-0.7086095083985695,-0.9177764642771175,0
24.0,10,1746,3.0,3,1,4.0,1,3,3.0,3.0,2.289699619587002,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18961608499700694,0.3219117622851353,-2.205938112544475,-1.2248108765961148,1.2307352857754261,0
30.0,8,1747,3.0,2,1,4.0,1,3,6.0,2.0,3.2336323155521205,2,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06713253631173786,0.22731022627966002,-2.1401709111540272,-0.2689268857796975,0.6229864763059982,1
31.0,5,1749,1.0,3,2,3.0,8,3,6.0,3.0,5.516477366614306,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3877842611978033,-0.6205992574642767,0.30006999293378,-1.2006457660377075,0
27.0,8,1751,3.0,3,1,4.0,3,3,6.0,2.0,6.208118183463798,2,1,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.034967430133794844,0.4364035893218368,-1.7146355042239052,-1.0413865548680257,-0.41988636191114453,0
29.0,9,1752,3.0,1,1,2.0,3,3,2.0,3.0,2.53809166066516,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1710591797821209,0.5352502697318647,-1.8671060360962297,-1.8092326997238115,0.9002424687764505,1
29.0,1,1753,4.0,4,2,3.0,7,3,10.0,4.0,2.938826548679448,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.12395200120263584,-0.944824561015989,1.17778610919223,-0.2960556488482331,0
30.0,15,1754,3.0,2,3,1.0,8,3,12.0,3.0,6.782421701072624,7,1,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.03200655288188299,0.23838730893738888,0.6230017136231482,0.4161587434237682,-0.6120904653721378,0
34.0,2,1755,3.0,4,1,4.0,3,3,6.0,3.0,5.408058718028666,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04014045522821948,0.38016290380834117,-1.7951838530696556,-0.41024686603943034,-0.23439810760721624,0
33.0,2,1756,5.0,3,2,2.0,6,3,13.0,2.0,10.34597573922079,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.020982258639914545,0.33566626156295165,0.18977812793087387,-0.5396756635547088,-0.44948395226082294,0
49.0,11,1757,4.0,3,2,4.0,5,3,8.0,4.0,4.128587834133213,1,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21766626734555813,-0.9166657971323853,1.07732686584452,-0.28716929828187093,0
33.0,16,1578,1.0,3,3,1.0,8,4,11.0,2.0,0.0,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,-0.5868121688643817,2.664048760876192,-0.2744906722548161,1
38.0,2,1760,3.0,2,1,2.0,2,3,9.0,2.0,5.805201696570604,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.27205354690451683,-1.7683250919512947,0.22834380804662666,-0.0669996501723051,0
31.0,16,1761,1.0,3,3,3.0,8,3,10.0,3.0,1.2769166658907731,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05385699818768816,-0.5646016950358801,2.349732384557241,-0.4594882192406721,1
29.0,4,1762,3.0,2,1,1.0,1,3,1.0,3.0,1.5457757121569986,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6519676808363709,-2.8184030234931634,-1.5839304740714952,-0.8605268478965407,0
30.0,16,1763,3.0,4,2,3.0,6,3,10.0,3.0,7.266507039575569,0,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029874317558672765,0.30648222152245036,-0.7613169636178825,0.335863221377354,-0.6266707455242164,0
32.0,5,1764,3.0,3,1,2.0,2,3,12.0,3.0,7.505951655913373,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.26381780654900144,-0.9805926618855855,-0.4007947735232615,-0.7747803667929775,0
38.0,18,1766,2.0,1,2,4.0,7,3,15.0,3.0,1.160526166666082,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1870547559183753,0.032631967992105076,-0.4391034503870377,1.7334603649656741,1.7816937751726165,0
43.0,17,1767,3.0,2,1,3.0,2,3,6.0,3.0,1.2472978741605492,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.087679591971533,-2.2220700670248825,1.2554509736838002,0.2376621629558006,1
42.0,12,1768,3.0,3,1,2.0,3,4,7.0,2.0,4.941671395083865,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2977524962820399,-1.4878218990085041,0.028674044801363627,-0.58271988912497,0
55.0,2,1770,3.0,2,5,1.0,10,3,34.0,3.0,1.232522730507591,0,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.015289581867373449,2.1029041333092873,4.279466415319684,0.30478377620245367,0
33.0,4,1771,4.0,3,2,2.0,3,3,11.0,2.0,9.083326414281755,8,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02389894725144885,0.34828263717364083,-0.2538553707728273,-0.8363925472975435,-0.5546664680282616,0
41.0,9,1772,3.0,3,1,1.0,1,4,5.0,3.0,5.162588398264532,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43548889514281947,-1.8301495204475824,-0.7864175544427568,-0.9064829823318474,0
34.0,10,1774,4.0,3,2,3.0,4,3,15.0,3.0,14.91663798345658,14,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.4194297959039721,1.0363521648924214,-1.5908301541640104,-1.7543849969687324,0
53.0,1,1775,1.0,2,4,3.0,10,4,27.0,3.0,3.404464600235649,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05318199769884095,1.784944906888535,3.373815108926555,-0.24874627812703717,0
43.0,2,1778,3.0,3,1,4.0,4,3,10.0,3.0,8.644773725082525,7,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02511135001865412,0.3646138979006554,-0.3696410550231186,-0.6782868472177412,-0.611013526605491,0
34.0,3,1779,4.0,1,2,4.0,7,3,6.0,3.0,1.9908254895479467,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2180823381881695,0.1399463353752362,-0.7440810711894664,0.3298274175279422,2.2889818535776083,0
21.0,7,1780,3.0,3,1,2.0,2,3,1.0,3.0,1.655891950103788,0,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.13109668105398145,0.6984118238721121,-2.5787036389557256,-2.2972808755047245,-0.058112304658157095,1
38.0,6,1782,3.0,2,1,3.0,4,3,5.0,3.0,4.525639088539437,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.38175919024374033,-1.4470004349111976,-0.4359955167730188,-0.6254194907512373,0
22.0,8,1783,3.0,3,1,1.0,2,3,1.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-3.0314406146827584,1.0517200635784503,0.28661496263366376,1
31.0,29,1784,1.0,2,2,4.0,6,3,13.0,3.0,12.183228583148988,7,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08909048096777264,0.3952743458279672,1.0287479694296873,-1.1968214693420391,-0.5805150659995001,0
51.0,3,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.8715227548232505,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.23198429010083102,0.05262394971009793,0.9281512441203819,2.183804203449873,1.8718695888331585,0
37.0,9,1787,2.0,2,2,2.0,4,3,5.0,3.0,5.50543112018592,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.46440930999276037,-1.155527297223811,-0.3183314165538423,-0.9926321993635896,0
46.0,2,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.934742460051503,1,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22440396417085193,0.03400098584740321,1.9675469821637406,2.7714403936465413,2.055010805011146,0
36.0,10,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.697830464218343,8,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09278726491490372,0.32892255276074084,1.754176308167044,-0.6004201877414956,0.04703702148948694,0
44.0,1,1792,3.0,3,1,2.0,2,3,6.0,2.0,4.962091302090894,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08749614854976133,0.3488133425911866,-1.3580002989365076,-0.5047023987092308,0.5495657391996532,1
37.0,8,1794,3.0,3,2,2.0,4,3,19.0,2.0,10.546534293306603,0,4,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08233299501254494,0.2341185127274685,0.10686006295996023,0.3676410970247622,0.6753954531414542,0
35.0,27,1797,3.0,3,2,4.0,7,3,10.0,3.0,10.287684813596188,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.14770802172030154,0.4339075815686403,1.1106565744098902,-1.656503686376655,0.2860148042861389,1
33.0,8,1798,3.0,4,1,1.0,3,3,14.0,3.0,8.783048871725983,8,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1730120820333846,0.26460427226355304,0.3480730680637658,-1.3964752580819464,1.1233576583130134,0
28.0,1,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.092883746043386,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4296089760711566,-2.087529284738858,-1.1008340980989122,-0.8553090607273418,0
39.0,10,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.117881066200702,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10543380702488278,0.1929793671859252,0.38559590057059906,0.8818010948622869,0.4197084205105174,0
46.0,26,1801,2.0,2,2,2.0,8,3,6.0,3.0,1.9908750173997405,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.21807691286029596,0.13994981696686437,-0.20896475775688192,1.054837583875217,1.5121939881392108,0
40.0,2,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.6945550542157055,3,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.22260949830426446,-1.6437235503723509,0.4982684694217931,-0.1647571037599003,0
42.0,13,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.5972659372532222,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.025191111808204877,-1.1169069929357265,2.4521910420682205,-0.06581425870883435,0
35.0,2,1804,2.0,3,2,4.0,7,3,15.0,3.0,7.622016974067431,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02848090467145307,0.21431779918204508,0.48761332718772865,0.4589549065833498,-0.5557305695428603,0
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,9.898419769587068,10,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06579290752335946,0.32114569405401916,0.024088481089084048,-1.2643706822647653,-0.1578628547536983,0
34.0,9,1807,4.0,3,2,1.0,6,3,11.0,2.0,6.601020261129278,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531033940350288,-0.8144365420202093,0.7424481217688267,-0.3755125323293977,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,9.92763467435714,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.4187216103815957,-0.6596131574903554,-0.33724685599367277,-0.7878059910528239,1
39.0,20,1812,3.0,3,2,4.0,4,3,7.0,3.0,2.474254101858335,1,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.17547263127062676,0.14908221861884713,-1.0172261636638318,0.5730384723449857,1.3480791832505785,0
43.0,9,1813,3.0,3,1,3.0,2,3,7.0,2.0,3.017426438195883,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07194274435150931,0.1818101979047114,-1.6880315094328993,0.45386577087012225,0.6564888535110719,0
41.0,5,1814,2.0,4,2,2.0,8,3,11.0,1.0,2.6582030999175386,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08166491824847617,0.10192367240340262,-0.3077741246415431,1.7465115888036011,0.5608174251931579,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.354766788653688,14,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1262399751978764,0.40994150940618723,4.651811121606721,-2.3454126836558946,0.27331198602776996,0
