Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
37.8,14.0,1639,4.0,2,3,1.0,9,3,15.0,3.0,12.85459695992798,12,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10132496857863119,0.36144880537491175,2.4505252370257495,-1.245183651873939,0.03462729850271946,1
121.12,14.0,1640,3.0,3,1,2.0,4,3,8.0,1.0,7.796088456965728,4,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.19491487048746325,0.4110232221036885,1.319670521923183,0.3831004817553219,2.1288631210134352,0
43.2,22.4,1641,3.0,3,3,4.0,8,3,18.0,2.0,3.421625164831972,2,4.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19033230852445412,0.0801751007910883,0.7581883248475075,1.5138448843907806,1.6724490446786529,0
47.52,1.4,1642,1.0,3,2,4.0,7,3,14.0,3.0,9.231076337035566,7,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.27810186098743656,0.6708885379551378,0.6083445524371027,-1.1601990544764367,0
51.84,5.6,1644,3.0,2,4,4.0,10,4,23.0,3.0,1.3898413113921122,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.3123837765696792,0.025486897287442935,1.7423807079829892,2.1705193385002333,2.86442276452015,0
37.8,21.0,1645,1.0,1,2,4.0,6,3,7.0,2.0,1.64065903727836,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2646277305767595,0.09885528292781792,-0.6251410607397709,0.7128134695182246,2.2822266407390637,1
25.92,2.8,1646,3.0,3,1,4.0,4,3,6.0,3.0,6.655036547218926,3,1.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.03261919559755508,0.46781999801651797,-1.482690144020932,-1.300439151492437,-0.6327305011079284,0
29.16,11.2,1647,3.0,4,1,3.0,4,3,5.0,3.0,3.0195819521809293,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2547161049272343,-1.9746107391473517,0.11531120075249396,-0.617413358082137,0
29.16,2.8,1648,3.0,3,1,4.0,2,3,6.0,2.0,4.096665333476366,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05298991281242869,0.2879776774452334,-2.0067774016576143,-0.47490973068971143,0.2427826153147853,0
43.2,9.8,1649,3.0,3,1,1.0,1,3,10.0,1.0,3.951863345898952,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.16667923815497993,-1.8688462914407642,0.7571172113773507,0.07360230962275276,1
31.32,14.0,1650,3.0,2,2,3.0,7,3,8.0,3.0,5.182650496510894,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,0.041886277878231876,0.27323826786622535,-0.7109786585600276,0.2614149999069057,-0.11838254971792192,0
38.88,7.0,1651,2.0,3,3,1.0,8,3,9.0,3.0,3.701036073608922,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1734444458048173,-0.20420084252616091,1.6460470152557594,-0.5693429657029544,0
27.0,2.8,1653,4.0,4,2,3.0,6,3,7.0,3.0,6.003034581865983,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3617032354268215,-0.6124005075515443,-0.612372890659287,-1.0865346831343787,0
42.12,16.8,1654,4.0,3,2,2.0,6,4,7.0,3.0,5.60916865779269,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03870126788593257,0.33797147491155854,-0.5058133470809557,-0.1904527985674516,-0.42815864072792714,0
52.92,30.8,1655,1.0,3,4,3.0,10,3,27.0,3.0,2.7424807737324963,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07915531839706019,0.04284098186471427,1.8660081706097218,3.2468932801103487,0.10272622438680183,0
54.0,23.8,1656,4.0,2,3,1.0,9,3,19.0,3.0,14.014101355760964,11,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.015490250379370416,0.31109371812359543,2.3797917419435644,0.21717723495016378,-1.1375607730199417,0
21.6,2.8,1657,3.0,3,1,3.0,3,3,2.0,3.0,3.095953677372208,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14023590884400255,0.6528960583151486,-2.0158477125634713,-2.424254457510087,0.13128343899325204,0
36.72,4.2,1658,4.0,3,2,2.0,6,3,11.0,3.0,11.340328969765771,8,10.5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13399730959741887,0.43482304828290924,1.0774969847602502,-1.8897432325745946,0.6159506343712535,0
38.88,9.8,1659,3.0,3,1,2.0,5,3,15.0,3.0,4.186529467660319,3,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05185248080050659,0.11771789340964024,-0.8086428271134118,0.9203907117592109,0.3203273850333559,0
52.92,8.4,1661,3.0,2,4,3.0,10,3,30.0,3.0,16.000972983401486,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027133592321891973,0.22495970070924368,3.7432938975283636,0.97854718116447,-0.8351592723061539,0
38.88,1.4,1662,4.0,2,2,3.0,4,3,4.0,3.0,2.648468550999428,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08196508082404584,0.27926365471121223,-1.3941370536591466,-0.024296975956463795,0.7079805112876598,0
38.88,4.2,1664,4.0,4,2,1.0,8,4,13.0,3.0,5.216983711232524,4,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.16926053792545664,-0.16040888296797712,1.0336141562048022,-0.5758003495181482,0
58.32,30.8,1665,2.0,3,4,3.0,10,4,36.0,3.0,10.289058548736946,8,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08439331463198256,0.12054597836564947,3.819640005136062,1.9216134227654895,-0.14314741312240434,0
46.44,21.0,1666,3.0,2,4,3.0,10,4,14.0,3.0,13.738798932886487,10,9.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0948038936604497,0.41390466414395755,3.0021660367759737,-0.9234723583244949,-0.3536219209548316,0
37.8,16.8,1667,4.0,3,2,4.0,5,4,13.0,4.0,10.78294491025201,9,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.12079182856784433,0.3498433495201827,1.0498504995917617,-1.7021397912734504,0.2693679994942771,1
41.04,1.4,1668,4.0,3,2,4.0,5,3,19.0,4.0,12.72811028338833,11,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034110631352075725,0.28254649029769613,1.258868120801537,-0.7037559324892062,-0.6576519815788655,0
31.32,7.0,1669,1.0,2,2,2.0,4,3,10.0,2.0,10.043657487004282,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.42361514852498633,-0.9196782774403816,-0.11980559506694471,-0.9996619091076828,0
35.64,2.8,1670,4.0,3,2,4.0,6,3,6.0,3.0,6.273345802885657,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4409888060328266,-0.9726935706613171,-0.39248604540519544,-0.7855078209668824,0
34.56,2.8,1671,4.0,3,2,2.0,6,3,10.0,2.0,9.06161513645733,5,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.023956208200592445,0.38219517609730685,-0.20799511977740665,-0.5157496950147287,-0.5257239941631893,0
33.48,7.0,1673,1.0,3,2,4.0,6,3,10.0,3.0,10.354730908714927,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4367354101339308,-0.539735331462109,-0.014573917239926971,-1.314967057222227,0
52.92,22.4,1674,3.0,3,1,1.0,2,3,17.0,2.0,1.0154263570132265,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.42756806014202,0.025192954306730957,-0.6907408083361428,0.7852123807439043,3.9782536602114047,0
41.04,2.8,1675,3.0,2,1,2.0,2,4,4.0,3.0,3.8908744181285817,3,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.16737775279857758,0.41026721258174514,-1.4415165370926073,-1.4200533025276854,1.1339684219185655,0
50.76,2.8,1676,2.0,4,4,2.0,10,3,29.0,3.0,2.488290344824677,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0872414022319036,0.0361895051630101,1.8519115487436817,3.2411791102709695,0.4854663076015149,0
52.92,1.4,1677,3.0,3,4,3.0,10,3,23.0,3.0,8.150861256341448,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.14947041935060412,2.2028563225700335,2.083694416441843,-0.7098756882025834,0
44.28,32.2,1678,4.0,3,3,3.0,8,3,21.0,3.0,2.1434587143361616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.04305022409395104,0.13195624782882867,2.6589982914239836,-0.0785362910424815,0
21.6,12.6,1680,3.0,3,1,1.0,3,3,2.0,3.0,1.9421889425212724,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.409582195736114,-2.4763446615085343,-0.803186251005285,-0.8189323180341468,0
35.64,22.4,1681,3.0,3,2,4.0,6,4,7.0,3.0,6.255139505266036,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.034704571921994096,0.37689341386362224,-0.4204036119910578,-0.579846839459644,-0.84935794158807,0
38.88,36.4,1682,1.0,3,2,3.0,6,3,10.0,2.0,3.4989063591320138,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.14757469964667416,-0.7586050838830083,1.486401402572375,-0.7630799725235319,0
47.52,1.4,1683,3.0,3,1,4.0,3,3,8.0,3.0,1.9697397388468456,2,3.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22041687494176168,0.10384807440751022,-1.2787886623698568,0.449676406903142,2.199863012521376,0
24.84,11.2,1684,3.0,2,1,3.0,4,3,5.0,3.0,4.474152555950149,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04851911867732712,0.37741605624537994,-1.6084164195702297,-1.0312641497126296,-0.24635292267672718,1
117.77,5.6,1687,3.0,3,1,3.0,3,3,7.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-0.7969643415209603,3.6298070001830727,1.0956114657932288,0
57.24,33.6,1689,2.0,4,3,4.0,8,3,11.0,3.0,4.018055087665064,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.054026620866654274,0.15406457485009462,0.5596623620525275,1.8740385249719043,-0.34041405550013065,0
51.84,9.8,1691,3.0,3,1,3.0,2,3,19.0,3.0,9.12093335075677,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1666028588809063,0.20247213837068423,0.6921848065098934,-0.6933746986600131,1.5718554682272554,1
34.56,2.8,1692,3.0,3,1,2.0,1,3,1.0,3.0,0.5152380552400104,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.21731390738746034,-2.894216473209736,0.3065671659110064,0.012989350081077837,1
28.08,9.8,1693,3.0,3,1,4.0,2,4,7.0,3.0,7.3628834115815165,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14741639022909872,0.4436387489894628,-0.7022255663097222,-2.467803841528674,0.5028950903490245,0
59.4,30.8,1694,3.0,2,1,2.0,4,3,8.0,3.0,3.770521557087713,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.057573451193919746,0.19878839599631565,-1.0363684060066505,0.8685079087418327,0.3322417916116783,0
36.72,7.0,1696,2.0,2,2,4.0,4,3,15.0,4.0,14.171783567414424,10,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06127159303836795,0.3984857912264289,1.1738521944832898,-1.563450439540177,-0.6528651995741479,0
64.8,1.4,1697,3.0,1,3,4.0,9,4,19.0,4.0,1.6282181711725947,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.03614419732866123,0.5695136592229348,3.048374655305976,0.42248808674021876,0
35.64,29.4,1698,3.0,4,1,2.0,1,3,14.0,3.0,14.571993959601082,11,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.029794404176181045,0.4390060801689947,0.16693177235116555,-1.9891745495363127,-1.5156226466754545,0
39.96,1.4,1700,3.0,1,2,4.0,8,3,6.0,2.0,4.992200281668451,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04348422070319271,0.3509298723301763,-0.4622850902260206,0.05080752373004899,0.13523736671959402,0
36.72,26.6,1701,3.0,2,1,4.0,3,3,10.0,3.0,9.718699859173151,9,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.17869216416861805,0.40990928749217737,0.43874537043963346,-2.498894606420087,1.0557977439374973,0
24.84,9.8,1702,3.0,3,1,4.0,1,4,3.0,3.0,2.699208159292862,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3794850852484781,-2.58497130745681,-1.0039436334239256,-0.7148884115783168,1
47.52,2.8,1703,3.0,4,3,4.0,5,3,9.0,3.0,8.819744329708751,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.14767906918438775,0.4133263326760422,1.1180594225997094,-1.1140080741341873,0.5918725665032778,0
37.8,2.8,1704,3.0,2,1,4.0,5,3,6.0,4.0,4.950353644979172,4,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04385180421661069,0.3479882365699404,-1.1230397218976331,-0.5495005331046335,-0.1738240993925985,0
46.44,2.8,1706,4.0,3,2,4.0,8,3,10.0,3.0,9.25206090097229,9,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.18770472107013372,0.39022767928903235,1.5902653764724555,-1.613994205018631,1.3415766585411382,0
25.92,12.6,1707,3.0,4,1,3.0,5,3,5.0,3.0,5.441052391120439,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45897865788017866,-1.5999867985680214,-0.9034588520021525,-1.2570517341836778,0
44.28,8.4,1708,4.0,3,3,3.0,8,3,10.0,3.0,9.38461222711696,8,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18505351832468953,0.39581834681076067,1.8288587630254143,-1.3570274299263378,1.2140398732631539,0
31.32,12.6,1709,3.0,3,1,3.0,3,3,9.0,3.0,4.869829754639119,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04457690510347187,0.2282185058881549,-1.497392630203047,-0.10510678884081702,-0.020716216644991983,0
38.88,2.8,1710,3.0,3,2,4.0,5,3,17.0,2.0,12.61511556105956,7,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10324849001591488,0.312983829608989,1.1737893897582257,-0.9812269656036205,0.558409023333575,0
48.6,1.4,1712,3.0,2,3,3.0,9,4,25.0,2.0,22.71977245086003,15,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.13376661893818928,0.38330418151667345,5.00471989630894,-2.4179256370386715,0.8143260052485326,0
25.92,30.8,1714,3.0,1,1,3.0,1,3,1.0,3.0,1.4686290447819697,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.6194292385402584,-2.9198647420031048,-1.6860013926377688,-0.9489459537229014,1
50.76,12.6,1716,3.0,1,4,3.0,9,3,25.0,1.0,23.760665080666083,5,21.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12790665301155651,0.4008650307011222,4.457185030594051,-1.2475541525651892,1.3730531132775108,1
28.08,23.8,1718,3.0,1,1,3.0,1,3,3.0,4.0,2.3628156268103107,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.33219123411417517,-2.538461067350539,-0.6626029776136998,-0.48160811156304234,0
48.6,39.2,1719,4.0,2,4,3.0,10,3,21.0,3.0,21.31303821275391,6,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08148324482905793,0.4280609955513703,3.6712361619586407,-0.8282109598010361,-0.3071354747000034,0
34.56,14.0,1720,3.0,3,1,3.0,3,3,10.0,2.0,4.6336231851550025,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.04684928622122085,0.19543408129240397,-1.5267996943351112,0.26089110211814065,0.2404003145897791,0
33.48,2.8,1721,3.0,3,1,3.0,4,3,6.0,4.0,4.6491640449879625,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.32681592337965965,-1.7022975547072436,-0.1868671679663495,-0.6553003293000483,0
44.28,5.6,1722,3.0,1,2,2.0,7,3,10.0,3.0,3.245318110711357,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06689080436402225,0.13687901197931734,-0.498341193223825,1.2085612466338338,0.77634029447992,0
43.2,11.2,1724,2.0,3,2,1.0,7,3,18.0,3.0,0.4860486171431525,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.011389031524946426,-0.5772851685577758,2.707010931213876,0.05580780742588909,0
25.92,40.6,1725,3.0,3,1,1.0,4,3,6.0,4.0,6.235301300387523,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.034814987822500275,0.4383144436973329,-1.5586277856476312,-1.0012928114286876,-1.0671381822478345,0
49.68,18.2,1727,3.0,3,2,2.0,6,3,19.0,3.0,10.365056678254868,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.23008996001549326,0.8078311855563576,0.7410462213359233,-0.9884356144861884,0
37.8,37.8,1728,4.0,3,2,3.0,8,3,17.0,3.0,6.783733869150491,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.16830594972659885,0.4523328253072219,0.8331949745861114,-0.9361957080346848,0
32.4,22.4,1729,3.0,3,1,4.0,3,3,10.0,2.0,10.663539051006833,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4497601281942566,-1.4552235990596927,-0.7342864766633138,-1.0195235946638346,0
50.76,2.8,1731,3.0,3,2,2.0,6,3,4.0,1.0,0.3635876939692465,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.03833793993421501,-1.4611830937025259,2.2110819403685777,0.5429747836498214,0
49.68,2.8,1732,3.0,3,3,4.0,9,3,13.0,2.0,10.672703095305836,6,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.3462666488953576,1.166025493411906,0.5861920584472706,-1.017241840225332,0
38.88,18.2,1733,2.0,2,2,1.0,7,3,16.0,3.0,1.0280062852574336,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.4223358202294454,0.027099131701861564,0.11515715850456305,1.0569790401619634,3.606311727653803,1
34.56,1.4,1734,1.0,1,2,2.0,7,3,10.0,3.0,1.3498570702097548,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.05693343326614821,-1.0791739879819555,2.002389503127625,0.15479275049452634,1
24.84,5.6,1735,3.0,3,1,2.0,3,3,3.0,1.0,2.7968988806890835,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.077615226042469,0.39321954719036206,-2.186970213650238,-0.9203979786060131,0.2620783152239276,0
33.48,33.6,1736,4.0,3,2,4.0,6,4,9.0,2.0,4.418846421806191,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04912638234525474,0.20708373371228067,-0.6691861151680051,0.17998156417893643,-0.14689772900032846,0
