Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
33.0,4,1771,4.0,3,2,2.0,3,3,11.0,2.0,9.083326414281755,8,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02389894725144885,0.34828263717364083,-0.2538547291097768,-0.8363549151596242,-0.5554539621681653,0
41.0,9,1772,3.0,3,1,1.0,1,4,5.0,3.0,5.162588398264532,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.43548889514281947,-1.8301489022737816,-0.7863858115706361,-0.9070410618602102,0
34.0,10,1774,4.0,3,2,3.0,4,3,15.0,3.0,14.91663798345658,14,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.4194297959039721,1.0363558259416514,-1.590831357455393,-1.7549098354716866,0
53.0,1,1775,1.0,2,4,3.0,10,4,27.0,3.0,3.404464600235649,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05318199769884095,1.784946823013578,3.373824833657095,-0.2490171348245006,0
43.0,2,1778,3.0,3,1,4.0,4,3,10.0,3.0,8.644773725082525,7,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02511135001865412,0.3646138979006554,-0.36964039868096404,-0.6783162011864036,-0.6106250838773908,0
34.0,3,1779,4.0,1,2,4.0,7,3,6.0,3.0,1.9908254895479467,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2180823381881695,0.1399463353752362,-0.7440811608183423,0.3297896295701833,2.2894772304429387,0
21.0,7,1780,3.0,3,1,2.0,2,3,1.0,3.0,1.655891950103788,0,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.13109668105398145,0.6984118238721121,-2.578697285119315,-2.2972834586906257,-0.058536349088729935,1
38.0,6,1782,3.0,2,1,3.0,4,3,5.0,3.0,4.525639088539437,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.38175919024374033,-1.4470016927639637,-0.4360065433137581,-0.6251590121645405,0
22.0,8,1783,3.0,3,1,1.0,2,3,1.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-3.031446755622651,1.0517620991444978,0.28649363602726946,1
31.0,29,1784,1.0,2,2,4.0,6,3,13.0,3.0,12.183228583148988,7,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08909048096777264,0.3952743458279672,1.0287481019555813,-1.196831405476513,-0.5803066405251065,0
51.0,3,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.8715227548232505,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.23198429010083102,0.05262394971009793,0.928153772607369,2.1837692520022305,1.8721082482526183,0
37.0,9,1787,2.0,2,2,2.0,4,3,5.0,3.0,5.50543112018592,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.46440930999276037,-1.1555273151709842,-0.31829658284955686,-0.9931957825586496,0
46.0,2,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.934742460051503,1,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.22440396417085193,0.03400098584740321,1.9675522742812028,2.771471705024925,2.0539680966730316,0
36.0,10,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.697830464218343,8,5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.09278726491490372,0.32892255276074084,1.7541744635017968,-0.6004125578154328,0.04701799029810691,0
44.0,1,1792,3.0,3,1,2.0,2,3,6.0,2.0,4.962091302090894,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08749614854976133,0.3488133425911866,-1.3580004827837173,-0.504688866444337,0.5493552375883859,1
37.0,8,1794,3.0,3,2,2.0,4,3,19.0,2.0,10.546534293306603,0,4,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.08233299501254494,0.2341185127274685,0.10686350476015774,0.3676367147800885,0.6754723472635075,0
35.0,27,1797,3.0,3,2,4.0,7,3,10.0,3.0,10.287684813596188,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.14770802172030154,0.4339075815686403,1.1106540918494705,-1.6565183083457258,0.2864862228053483,1
33.0,8,1798,3.0,4,1,1.0,3,3,14.0,3.0,8.783048871725983,8,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1730120820333846,0.26460427226355304,0.3480728538125347,-1.3964797027592801,1.123497169098644,0
28.0,1,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.092883746043386,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4296089760711566,-2.087527757180441,-1.1008040421731635,-0.8558564601950204,0
39.0,10,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.117881066200702,3,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.10543380702488278,0.1929793671859252,0.38559320262767255,0.881793346946898,0.41997449972658757,0
46.0,26,1801,2.0,2,2,2.0,8,3,6.0,3.0,1.9908750173997405,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.21807691286029596,0.13994981696686437,-0.2089651863582964,1.0547865651331632,1.512912915690002,0
40.0,2,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.6945550542157055,3,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.22260949830426446,-1.6437255354361395,0.4982733228555182,-0.16467353823615877,0
42.0,13,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.5972659372532222,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.025191111808204877,-1.11691087338929,2.4521995645991117,-0.06557774409141673,0
35.0,2,1804,2.0,3,2,4.0,7,3,15.0,3.0,7.622016974067431,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02848090467145307,0.21431779918204508,0.48761381903010603,0.45892211026148366,-0.5552738444783183,0
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,9.898419769587068,10,3,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.06579290752335946,0.32114569405401916,0.02408927055780736,-1.2643618716793807,-0.1581496004675721,0
34.0,9,1807,4.0,3,2,1.0,6,3,11.0,2.0,6.601020261129278,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531033940350288,-0.8144361589569425,0.7424274354866338,-0.37511609521397277,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,9.92763467435714,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.4187216103815957,-0.6596109311912928,-0.3372417866904576,-0.7880517709235517,1
39.0,20,1812,3.0,3,2,4.0,4,3,7.0,3.0,2.474254101858335,1,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.17547263127062676,0.14908221861884713,-1.0172256152219419,0.573053659128422,1.3477468020817116,0
43.0,9,1813,3.0,3,1,3.0,2,3,7.0,2.0,3.017426438195883,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07194274435150931,0.1818101979047114,-1.6880324633332537,0.4538792715681372,0.6563523094363097,0
41.0,5,1814,2.0,4,2,2.0,8,3,11.0,1.0,2.6582030999175386,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.08166491824847617,0.10192367240340262,-0.30777567677672507,1.7464663970273215,0.5616631439531259,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.354766788653688,14,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1262399751978764,0.40994150940618723,4.651805230728179,-2.3454032595664858,0.27376836040588276,0
30.0,10,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.894331957224503,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.32309428001581825,0.4719031438970506,0.33170834898898516,-1.5097892789147782,0
26.0,20,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.94129957042252,1,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04393215504318219,0.34735177467959893,-2.1628434384622133,-0.7099967966366005,-0.3383226372860017,1
46.0,21,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.986420783297962,7,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07246998913496591,0.2915566733571736,0.6111273188356136,-0.43624503240115725,-0.2708178782933046,1
40.0,1,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.287154220419242,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.18583192288727393,-0.3189891934906146,1.142626534788544,-0.3552072020591589,0
34.0,8,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.845725199163107,8,4,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08819337710585862,0.41526688340142737,0.8524364506046448,-1.21056581853351,-0.6223761478139539,0
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,16.34347324632361,9,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.18595479051432387,0.18630401771072774,5.499996623180983,0.2579161240585359,1.9030457799440312,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,4.963465515796464,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3489099438116987,-1.669309069825386,-0.6061333970402997,-0.772194660344896,0
47.0,4,1827,3.0,2,3,2.0,9,3,28.0,3.0,21.46649170679106,11,14,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.1415763313962994,0.32335727029894273,4.751743700565002,-1.4973728212264297,1.1831180719456322,0
40.0,12,1829,2.0,3,2,1.0,5,3,15.0,3.0,6.981611847152276,4,7,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.21765368874210608,0.19631072600806454,0.7647250514822321,-0.13671408201482524,1.7982461485691699,0
54.0,7,1830,4.0,3,2,4.0,8,3,14.0,2.0,6.492393298427393,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03343635064363614,0.19559438061529955,0.15445847583218408,1.501818342182999,0.3018340584139039,0
31.0,7,1833,1.0,3,3,1.0,8,3,9.0,3.0,3.020493394887971,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14373938986922577,0.14155166080902487,0.048559997963874495,1.2393277348825777,0.7149566867362668,0
28.0,1,1834,3.0,3,1,1.0,5,4,3.0,3.0,3.414736964615733,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06357208215217255,0.4800821839756943,-1.7083210496845973,-1.1295250552896383,-0.3226688036390953,0
38.0,2,1835,2.0,1,2,4.0,6,4,20.0,2.0,3.463185496998942,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.07303404365287472,-0.28451519583859974,1.7735925514989612,0.19681515289237012,0
26.0,10,1836,3.0,3,2,4.0,5,3,5.0,3.0,5.182136702902219,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04189043077945753,0.43713788765042355,-1.078097429934175,-0.8115019040762123,-0.6284502395207334,0
58.0,15,1837,1.0,3,4,3.0,10,3,23.0,3.0,1.585481270823396,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.2738372793642317,0.029074541078481377,2.050522660611694,2.9237054494745798,2.053945943095945,0
18.0,14,1839,3.0,3,1,3.0,1,3,0.0,1.0,0.1008502799582735,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,-3.350188133179212,0.8218807783713796,0.4165226278146339,0
31.0,18,1842,3.0,4,1,1.0,3,3,2.0,3.0,1.430102121010242,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3015897959391421,-2.4843466318450846,0.17751831191301343,-0.683741335357668,1
29.0,13,1844,3.0,2,1,1.0,1,3,4.0,3.0,0.9352434629449792,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.46422551441106996,0.09861529501954107,-1.8908357675986687,-0.6831479619734835,4.0922723773712235,1
45.0,2,1845,3.0,5,2,3.0,6,4,10.0,4.0,7.442762086564327,7,5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14583425905450342,0.31391619744258015,0.7940083184487541,-0.7093287247020856,0.40863211107484093,0
36.0,2,1847,4.0,3,2,2.0,8,4,15.0,3.0,0.8155102774450389,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.022930724041551248,-0.7810348348764521,2.157810102538246,0.2868708006232454,0
43.0,2,1849,1.0,3,2,4.0,7,4,7.0,3.0,7.157520244590808,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2123044741712994,0.4312649202325162,1.065800151204011,-1.4767200787406543,1.039178865526609,0
27.0,5,1850,3.0,3,1,4.0,2,3,6.0,2.0,4.916808335320838,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3456301478372221,-1.8969892021009542,-0.6992869916052082,-0.6083474959516224,0
29.0,20,1852,3.0,3,1,4.0,4,3,11.0,4.0,10.97705960900954,8,3,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.059327892871540756,0.42089418508917503,-0.06057003923639043,-1.7454411594403263,-0.8575579587078734,0
32.0,10,1853,4.0,3,2,4.0,5,3,4.0,4.0,1.0214922626756282,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.10770966580908557,-1.816650085641971,1.1681447704290873,0.0030275654740042866,0
42.0,10,1854,3.0,3,1,3.0,3,4,10.0,2.0,5.3937713605753865,3,3,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12074034529679485,0.22749513899457668,-0.8873255068744539,-0.22810195479869538,0.930036908035507,0
47.0,9,1856,3.0,3,1,3.0,1,3,7.0,3.0,2.567742508181385,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.16908388450239192,0.15471521282882442,-1.5485244926949786,0.2562492949632461,1.586627621485754,0
46.0,2,1857,4.0,3,3,4.0,8,3,12.0,2.0,8.825010936422792,8,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.09839395799348691,0.3101798592299487,1.473524550396802,-0.2004257313788542,0.46310529992328425,0
28.0,1,1858,3.0,3,1,4.0,2,3,3.0,3.0,3.274737396249367,2,2,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.13257975377887748,0.46039946778600294,-1.9672371077504949,-1.508749016634107,0.5886274256700914,0
29.0,29,1859,4.0,1,2,3.0,7,3,11.0,3.0,8.0644732778728,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02691830344806751,0.30921667817835297,-0.6106879126786816,0.1510582177294283,-0.3293488389508506,0
42.0,8,1860,3.0,3,1,3.0,4,3,8.0,3.0,0.344339011842713,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.018154146265122892,-1.932453900870285,1.8155140687970281,0.3547629496919531,0
32.0,2,1862,3.0,2,2,2.0,9,3,7.0,2.0,2.186247854895,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19858858944704386,0.13172886342338305,-0.4289182613248474,0.7768434232138893,1.8802297314377905,1
46.0,3,1863,1.0,4,4,1.0,9,3,25.0,3.0,19.799561167574687,17,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.021927954564783192,0.334037438277215,4.261024834146044,-0.11530011401499901,-2.121510805303407,0
27.0,23,1864,2.0,2,2,3.0,4,4,9.0,3.0,9.562399322296596,8,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2270161823679993,0.44812993389789574,0.9543549408975869,-2.7973232252181686,1.23973665160787,0
29.0,6,1865,3.0,2,1,2.0,3,3,1.0,3.0,0.6003029619192822,0,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2531920554862282,-2.674757535599063,0.1984311706429438,-0.05174136997349384,0
43.0,6,1866,1.0,2,5,3.0,10,3,21.0,3.0,16.147262371226926,12,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0806633101705588,0.32430914527804716,4.182097048691606,-0.061120037782543934,-0.5806502982487469,0
48.0,10,1867,4.0,2,5,2.0,10,3,29.0,3.0,21.14125213292962,10,12,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.1232180217960609,0.3074767600205685,5.312006754513046,-0.6245532759912329,0.8226797694955758,0
29.0,24,1868,3.0,2,1,4.0,2,4,1.0,2.0,0.7299233058128745,0,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.2974037643596813,0.3078625192106155,-2.3783600687858932,-1.0621416967823523,2.1444521484171513,1
46.0,10,1869,3.0,3,3,2.0,8,4,14.0,3.0,8.15702648379993,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2457442840297277,1.0333631989687186,0.8635405598875002,-1.0694904554545897,1
27.0,15,1870,3.0,2,1,1.0,5,3,8.0,2.0,6.698947323609371,6,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.22683766545570339,0.3531800503357101,-0.13183906195334275,-1.8435088685891317,1.7504624812316163,0
39.0,19,1871,4.0,3,2,4.0,4,3,7.0,3.0,2.1366833729859622,2,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.20319523387243385,0.12874243493887808,-0.975191436109116,0.41669516424326913,1.7365280238369418,0
55.0,2,1873,3.0,2,1,4.0,2,4,19.0,4.0,4.993307692173481,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.11084454266879026,-0.7919923012539336,1.3277734881348662,0.11882615378589567,0
28.0,3,1875,3.0,3,1,2.0,3,3,1.0,3.0,1.2682083661975214,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.5348970493095074,-2.5951971893039336,-0.949428617224213,-0.786488473114234,0
30.0,9,1876,0.0,3,1,4.0,1,3,1.0,2.0,0.7879004889859446,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3323157754996708,-2.7426558488431807,0.04420198286771,-0.6695970314227786,1
22.0,7,1878,3.0,3,1,2.0,2,4,1.0,3.0,0.5299255427816434,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2235087046756577,-2.9525284726938437,-0.042362730946278744,-0.2537966583838331,1
36.0,10,1880,2.0,2,2,3.0,7,3,10.0,3.0,10.73906341308663,9,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.020214233820248746,0.452945547838553,0.6742047354573563,-0.9348636274199345,-1.330840336963444,0
31.0,20,1881,2.0,3,2,3.0,4,3,10.0,3.0,9.752151628655028,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4113201954523328,-0.11541935314697281,-0.8216776971120668,-1.7106127290655353,0
34.0,4,1882,3.0,3,3,4.0,8,3,9.0,3.0,5.330005296558559,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.040728278259456074,0.24978405949361335,0.05707830502033244,0.7321356230469774,-0.214403426032471,0
29.0,7,1883,3.0,3,1,1.0,1,3,11.0,3.0,3.717623513236268,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.058392663503905325,0.14254510541125867,-1.8472744451070817,0.3057355563656204,0.43449053975077817,0
37.0,7,1885,4.0,3,2,1.0,4,4,16.0,3.0,5.081334999498766,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.13394837010963695,-0.6501341655935579,1.0130725272332157,-0.2398271443619741,0
