Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
40.0,8,1724,2.0,3,2,1.0,7,3,18.0,3.0,1.1570264837999298,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.02512656256586797,-0.6480793111947061,2.441497430675743,0.679480168437174,0
24.0,29,1725,3.0,3,1,1.0,3,3,6.0,4.0,5.698947323609371,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0024391080754899435,0.37128352330183373,-1.4998719346726694,-0.961640038940909,0.2781594782658285,0
153.53466487173708,13,1727,3.0,3,2,2.0,6,3,19.0,3.0,10.136683372985962,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.20854729665188224,1.2338340530765826,1.7040207016547972,0.350367711975728,0
35.0,27,1728,4.0,3,2,3.0,7,3,17.0,3.0,6.993307692173481,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.16080368605829914,0.40494267213858104,0.6224955960700972,-0.45537593581089936,0
30.0,16,1729,3.0,3,1,4.0,2,3,10.0,2.0,10.268208366197522,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.40138113553763743,-1.4309086176892456,-1.011091621097709,-1.0510464002026287,0
47.0,2,1731,3.0,3,2,2.0,4,3,4.0,1.0,0.7879004889859446,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.07699697495449002,-1.9572949253194034,1.4204916280785078,0.16361597878253387,0
46.0,2,1732,3.0,3,3,4.0,8,3,13.0,2.0,9.529925542781644,6,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.28655529613902525,0.8735916833932033,0.38880950596651015,-0.9484937708796644,0
36.0,13,1733,2.0,2,2,1.0,7,3,16.0,3.0,2.7390634130866305,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.010149709110343828,0.06691822126155372,-0.21432519664288965,1.6598215865216865,1.099804534928976,1
32.0,1,1734,1.0,1,2,2.0,5,3,10.0,3.0,0.0,0,17.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,0.13744720045276143,0.6673207643727452,2.432465198333885,1
23.0,4,1735,3.0,3,1,2.0,3,3,3.0,1.0,3.330005296558559,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.004174272171030157,0.43389630712957106,-1.9557056327050035,-1.2780107023926635,-0.2687789340519707,0
103.74649540938748,24,1736,4.0,3,2,4.0,5,4,9.0,2.0,5.717623513236268,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.002431140911364343,0.2483335117128589,-0.30862613899912916,0.5771654275387448,0.03151744276603323,0
39.0,1,1737,4.0,5,2,4.0,7,3,9.0,3.0,9.081334999498766,8,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.007653251663755732,0.39442957484794977,0.7155886574501988,-1.2711041541831813,-0.36875044322490297,0
32.0,19,1739,4.0,1,3,3.0,8,3,10.0,1.0,3.571846715278425,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,0.0,0.13962239948932256,-0.22759620792755386,1.2305590557339874,-0.35446039526098894,0
40.0,7,1740,2.0,3,5,2.0,10,3,21.0,2.0,20.91069501272633,8,12.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.007976979300026677,0.38923461665839176,4.599331221584344,-0.6864878020869816,0.3945465555992526,0
45.0,4,1744,3.0,1,3,3.0,5,4,9.0,4.0,5.508770458303377,0,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.23926239808612643,-0.6043929432561892,0.5834365551898042,0.8936638575232922,0
30.0,2,1745,3.0,2,1,1.0,4,3,10.0,3.0,9.103123772868932,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3558383338735131,-0.4846724783236602,-1.1605922234085149,0.3675202535940871,0
24.0,10,1746,3.0,3,1,4.0,1,3,3.0,3.0,1.3974291038978617,2,2.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.019894173378864156,0.18208359256464182,-2.3214930104748053,-0.4241167646013069,0.39637843460043715,0
30.0,8,1747,3.0,2,1,4.0,1,3,6.0,2.0,4.298321916766856,2,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.003233901207953984,0.28003348950625934,-1.974390959168671,-0.7401876714857653,-0.33125582294902123,1
31.0,5,1749,1.0,3,2,3.0,8,3,6.0,3.0,5.384765734525499,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.35081475236437054,-0.4869495213049549,0.17459632734988279,-0.689559954541303,0
27.0,8,1751,3.0,3,1,4.0,3,3,6.0,2.0,5.822344056941033,2,1.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.002387414467930024,0.3793227577979161,-1.5819363905860884,-1.0542765509373249,-0.7400832043420402,0
29.0,9,1752,3.0,1,1,2.0,2,3,2.0,3.0,2.305122187802373,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012060400539599636,0.45053261888361334,-1.9821217581050845,-1.6027737372929929,0.7381036771300954,1
29.0,1,1753,4.0,4,2,3.0,7,3,10.0,4.0,3.122509297730234,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.12205793678434232,-0.8995415262521167,1.089299124288743,0.16391251735935813,0
104.83651532392024,15,1754,3.0,2,3,1.0,9,3,12.0,3.0,6.9012852306789805,7,1.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0020141680823471536,0.22480761360455706,1.2764478736097713,1.4173694223725812,0.643201936770072,0
34.0,2,1755,3.0,4,1,4.0,6,3,6.0,3.0,4.353232128203168,0,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0031931098616937064,0.28361086188920154,-1.5251675472315676,0.03311601149807807,-0.4242015999561023,0
33.0,2,1756,0.0,3,2,2.0,5,3,13.0,2.0,11.53897694755288,7,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0012046430547515152,0.34696545544911644,0.6436419228957734,-0.5075935168527648,-0.6080782353423583,0
49.0,11,1757,4.0,3,2,4.0,4,3,8.0,4.0,5.379605499959917,1,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2628589242777077,-1.1557826703243967,0.21986302540778707,-0.21493941102358574,0
33.0,16,1578,1.0,3,3,1.0,8,4,11.0,2.0,0.2919431471876563,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.010374516951349293,-0.5658866650109992,2.5229688934220333,0.6356823666671532,1
97.69575484599726,2,1760,3.0,2,1,2.0,2,3,9.0,2.0,6.772263001839047,1,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2941396630254592,-1.3801925557860286,0.2989655065445511,0.42474275326987593,0
31.0,16,1761,1.0,3,3,3.0,8,3,10.0,3.0,1.472596863506797,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.05756336258322394,-0.5117652436806438,2.2908510646486637,-0.3700690961500603,1
29.0,4,1762,3.0,2,1,1.0,1,3,1.0,3.0,1.3432830030757814,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.5250852319065544,-2.630445917767144,-1.6065800863782524,0.404695757167206,0
30.0,16,1763,3.0,4,2,3.0,5,3,10.0,3.0,5.893386325986585,0,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.002358635200532255,0.23037067532380626,-0.956446906766562,0.49954469756889125,-0.32650236577125585,0
32.0,5,1764,3.0,3,1,2.0,2,3,12.0,3.0,7.598447475901207,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.24751749667776893,-0.807045387446941,-0.6780612001735236,0.09351887445984972,0
38.0,18,1766,2.0,1,2,4.0,6,3,15.0,3.0,1.0415402571410253,0,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.01334595407474999,0.02714232747721563,-0.82538527891553,1.9260589107046915,0.3901305992850256,0
43.0,17,1767,3.0,2,1,3.0,2,3,6.0,3.0,1.1562458401285691,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.07532882915894969,-2.3745429197890444,0.8959762964179558,0.27444522240136554,1
42.0,12,1768,3.0,3,1,2.0,2,4,7.0,2.0,5.159666594846693,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.28812827807607405,-1.6422325115582854,-0.6092260365433211,0.39954856251921866,0
55.0,2,1770,3.0,2,5,1.0,10,3,34.0,3.0,1.3869163718211397,0,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.01594533478721627,1.8061862142639857,4.075606525871766,0.9589070770427797,0
33.0,4,1771,4.0,3,2,2.0,3,3,11.0,2.0,9.561087514400842,8,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0014538459581999235,0.33976363359447803,-0.06615062289475701,-1.1214154918616692,-0.08806481005251583,0
41.0,9,1772,3.0,3,1,1.0,1,4,5.0,3.0,5.317120571529611,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.4156892452273856,-1.788182237699488,-1.388085224402135,0.7897473884119179,0
34.0,10,1774,4.0,3,2,3.0,8,3,15.0,3.0,15.237642794659946,14,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.397089875190005,1.8652701214220742,-1.4721102610656212,-0.8305988566029191,0
53.0,1,1775,1.0,2,4,3.0,10,4,27.0,3.0,3.115756369647786,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.04510887662360207,1.529634134265158,3.129021348734072,0.545524603877541,0
43.0,2,1778,3.0,3,1,4.0,3,3,10.0,3.0,7.324194741547661,7,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0018978671279663657,0.28630054021292173,-0.6588684832571201,-0.8344667152842491,-0.3676590820354483,0
34.0,3,1779,4.0,1,2,4.0,7,3,6.0,3.0,1.856204490274906,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.014977173594433832,0.12093077966572033,-0.9840998004401197,0.7254465893827163,0.7520173944159221,0
21.0,7,1780,3.0,3,1,2.0,2,3,1.0,3.0,0.5292052413246773,0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02626646025654023,0.2068647159465739,-2.672937478608486,-0.21299410350465475,1.1325602069951322,1
38.0,6,1782,3.0,2,1,3.0,7,3,5.0,3.0,5.605369769469543,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.43822439181981643,-0.8732474949665355,-0.9505870098968959,-0.367157343658083,0
22.0,8,1783,3.0,3,1,1.0,1,3,1.0,3.0,1.3095185991431468,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.5118868293148753,-2.683564608896974,-1.5718941662105508,0.17950963328488448,1
31.0,29,1784,1.0,2,2,4.0,6,3,13.0,3.0,11.770931506393133,7,5.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0059045235422777445,0.3539400962268307,1.1696806677850855,-0.9757741916369643,-0.6760239629567717,0
51.0,3,1786,1.0,3,3,3.0,9,3,15.0,3.0,1.821141408865378,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.015265534429276114,0.047458575088998284,0.3950961661199107,2.4264914698870395,0.5042721359516187,0
37.0,9,1787,2.0,2,2,2.0,3,3,5.0,3.0,4.803009318348789,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.37549634083060573,-1.2517054886186065,-0.49163453825443293,-0.034755460324646874,0
46.0,2,1789,3.0,3,5,4.0,10,3,24.0,3.0,1.79408692284054,1,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.015495735754875563,0.029220962925136477,1.5002372036881009,3.21525828557037,0.37936852772629354,0
36.0,10,1790,4.0,3,3,1.0,8,3,15.0,3.0,11.277721278237602,8,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.006162746930814228,0.29389512506307397,1.723502149951708,-0.37120803474059577,0.7670183015109197,0
44.0,1,1792,3.0,3,1,2.0,1,3,6.0,2.0,4.169360253361116,3,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.006667856742579007,0.27163170264260694,-1.7504449223217433,-0.6156486463340217,0.5037285012772232,1
37.0,8,1794,3.0,3,2,2.0,3,3,19.0,2.0,10.014523386190872,0,4.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.005552075881304446,0.2060340352558482,-0.14002276076458117,0.35874968894134196,0.5398523039800625,0
35.0,27,1797,3.0,3,2,4.0,6,3,10.0,3.0,10.537657069679677,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.009233783034335327,0.411913803235426,0.9688437101230094,-1.5602918922206068,-0.32538238079363346,1
33.0,8,1798,3.0,4,1,1.0,3,3,14.0,3.0,9.73115515128607,8,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00999906358072941,0.27170563503381573,0.34631399484183734,-1.291045206994686,1.0907972725195405,0
28.0,1,1799,3.0,3,1,4.0,1,3,5.0,4.0,5.151722375462023,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.40275851507741495,-1.8707611428922502,-1.4144958077513763,-0.38041571180452677,0
39.0,10,1800,3.0,3,3,3.0,9,4,9.0,3.0,4.367130458588362,3,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.006365895670220297,0.1896775540360104,0.2377553301779461,0.8850723891505413,0.5838811303790361,0
46.0,26,1801,2.0,2,2,2.0,10,3,6.0,3.0,1.5033108972080718,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.01849297901667972,0.09793994133287622,-0.3926947621874393,1.6162653786457954,0.7495748766191137,0
40.0,2,1802,3.0,3,1,1.0,3,3,7.0,2.0,3.9900122856400486,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2228119488402731,-1.6649954288120585,0.018765646503612798,0.43067474736706346,0
42.0,13,1803,2.0,4,2,1.0,6,3,10.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-1.364306387035788,2.3331131965805874,0.3233010758715308,0
35.0,2,1804,2.0,3,2,4.0,6,3,15.0,3.0,7.803059745915647,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0017813971559148029,0.20334615152493765,0.4292996691922893,0.25073011365463627,-0.5116081611675016,0
38.0,2,1805,3.0,3,1,2.0,2,3,13.0,3.0,11.781229753431058,10,3.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.003539617356522363,0.35424975417918486,0.22803512074999482,-1.7746535416845568,0.29673879570709394,0
34.0,9,1807,4.0,3,2,1.0,5,3,11.0,2.0,6.503828580062574,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2311206154435197,-0.9133410272439649,0.4729324679146473,0.3205258208371846,1
37.0,10,1809,4.0,3,2,1.0,4,3,10.0,1.0,10.192942191542162,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,0.0,0.3984390037096358,-0.5469502635570616,-0.7272131673503364,-0.2025838248344649,1
39.0,20,1812,3.0,3,2,4.0,3,3,7.0,3.0,2.533799650406245,1,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.010971939661116276,0.14149350870664185,-1.4152629015505676,0.6014232453040433,0.04675722510053549,0
43.0,9,1813,3.0,3,1,3.0,4,3,7.0,2.0,3.424164750188165,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.004059485875509806,0.19121365211967162,-1.5859964382750473,0.27742407845599265,-0.025550396743197725,0
41.0,5,1814,2.0,4,2,2.0,7,3,11.0,1.0,3.040781517492183,2,1.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.004571307855840765,0.10805747523950138,-0.6432403252706496,1.525979778755042,-0.10759868395206008,0
41.0,4,1815,3.0,3,3,3.0,9,3,23.0,4.0,22.65327873088217,14,13.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.007976970214830327,0.3850042440994495,4.671117577942637,-2.0292971160594377,0.7602504951300033,0
30.0,10,1816,1.0,3,3,3.0,8,3,9.0,3.0,6.547742655505283,7,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.28438807201444277,0.6577168196665157,0.3336005140225589,-0.8198846939998025,0
26.0,20,1818,3.0,3,1,2.0,1,3,6.0,3.0,4.848453527802654,1,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0028669653857870702,0.31587428452096433,-2.004627125748007,-0.784268356037541,0.1051103052434488,1
141.71158458607692,21,1821,4.0,3,2,2.0,5,4,13.0,4.0,8.561178790120213,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.004870946669697655,0.2574260535918072,0.8712503612663322,0.5698069800639395,1.4468719145713624,1
40.0,1,1822,3.0,3,2,4.0,7,3,12.0,3.0,5.391246747350311,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.1756184935289093,-0.3767504997010657,0.8840410336188839,-0.37577848604484365,0
34.0,8,1823,2.0,4,2,3.0,7,4,10.0,3.0,9.708681562850272,8,4.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.00572697676767825,0.379509403324783,0.8884956517783524,-1.1662343014428138,0.14650251580024334,0
58.0,2,1824,2.0,3,4,2.0,10,4,37.0,2.0,15.914375412281457,9,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.012228244785096824,0.1681319147449722,5.027756306242933,0.6337380625555569,1.891372783276876,0
35.0,23,1826,3.0,1,1,3.0,2,3,6.0,4.0,5.3088351841328745,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.34586791557589397,-1.4788293687643381,-1.053523309143791,-0.010570009632338555,0
119.5493772724584,4,1827,3.0,2,3,2.0,8,3,28.0,3.0,22.349124956888907,11,14.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.008707494298711625,0.31200731539354165,4.880583466538836,-0.5067131267007156,1.6884789783549026,0
117.37577462041716,12,1829,2.0,3,2,1.0,4,3,15.0,3.0,6.546436826872375,4,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.014863419848830824,0.17059881357981502,0.6846605641459567,1.0739349904991573,1.7644601095551746,0
54.0,7,1830,4.0,3,2,4.0,9,3,14.0,2.0,7.5283276418863965,1,1.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0018464058818944236,0.21020002362320164,0.019042368466166717,1.0885387536950577,-0.4232517598672819,0
31.0,7,1833,1.0,3,3,1.0,10,3,9.0,3.0,3.227844834333625,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008612773632086368,0.14019496756276836,0.25411318763397944,1.6806825545329298,0.6179865346958782,0
28.0,1,1834,3.0,3,1,1.0,5,4,3.0,3.0,2.459148580209799,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0056525045093540165,0.3204245617082597,-1.7214687405331688,-0.6509034712929117,1.235310839763297,0
